Ion signal for P950-Hf10x4 2, m/z=157
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.213813e-11	1.211105e-11
6.500000e+00	-4.335623e-12	1.211105e-11
1.290000e+01	2.800479e-13	1.211105e-11
1.940000e+01	1.434229e-11	1.211105e-11
2.580000e+01	-1.519104e-11	1.211105e-11
3.230000e+01	-8.674794e-12	1.211105e-11
3.870000e+01	1.465988e-11	1.211105e-11
4.520000e+01	3.053121e-12	1.211105e-11
5.160000e+01	1.545792e-12	1.211105e-11
5.810000e+01	1.407704e-11	1.211105e-11
6.450000e+01	1.280671e-11	1.211105e-11
7.100000e+01	1.714395e-11	1.211105e-11
7.740000e+01	-6.187379e-12	1.211105e-11
8.390000e+01	7.620865e-12	1.211105e-11
9.040000e+01	1.689711e-11	1.211105e-11
9.680000e+01	-1.122622e-11	1.211105e-11
1.033000e+02	-3.311976e-12	1.211105e-11
1.097000e+02	9.176943e-13	1.211105e-11
1.162000e+02	-4.775062e-12	1.211105e-11
1.226000e+02	1.609006e-15	1.211105e-11
1.291000e+02	3.077853e-12	1.211105e-11
1.355000e+02	5.152524e-12	1.211105e-11
1.420000e+02	-1.501423e-11	1.211105e-11
1.484000e+02	3.345438e-12	1.211105e-11
1.549000e+02	3.634682e-12	1.211105e-11
1.613000e+02	1.397435e-11	1.211105e-11
1.678000e+02	1.558660e-11	1.211105e-11
1.742000e+02	7.164268e-12	1.211105e-11
1.807000e+02	5.802511e-12	1.211105e-11
1.871000e+02	-1.961072e-11	1.211105e-11
1.936000e+02	-8.211574e-12	1.211105e-11
2.000000e+02	3.044097e-12	1.211105e-11
2.065000e+02	1.491234e-11	1.211105e-11
2.129000e+02	2.159701e-11	1.211105e-11
2.194000e+02	-7.322745e-12	1.211105e-11
2.258000e+02	7.718926e-12	1.211105e-11
2.323000e+02	1.727170e-12	1.211105e-11
2.387000e+02	1.625084e-11	1.211105e-11
2.452000e+02	1.557208e-11	1.211105e-11
2.516000e+02	-1.785904e-11	1.211105e-11
2.581000e+02	1.281900e-11	1.211105e-11
2.645000e+02	1.324867e-11	1.211105e-11
2.710000e+02	1.275591e-11	1.211105e-11
2.774000e+02	9.104585e-12	1.211105e-11
2.839000e+02	1.400683e-11	1.211105e-11
2.904000e+02	-1.708473e-11	1.211105e-11
2.968000e+02	-1.208626e-11	1.211105e-11
3.033000e+02	3.550987e-12	1.211105e-11
3.097000e+02	-1.540854e-11	1.211105e-11
3.162000e+02	-7.551098e-12	1.211105e-11
3.226000e+02	-1.195443e-11	1.211105e-11
3.291000e+02	-7.306184e-12	1.211105e-11
3.355000e+02	-1.647871e-11	1.211105e-11
3.420000e+02	1.967673e-11	1.211105e-11
3.484000e+02	3.027402e-12	1.211105e-11
3.549000e+02	8.122646e-12	1.211105e-11
