Ion signal for P950-Hf15x1 1, m/z=117
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.702653e-11	8.480748e-12
6.500000e+00	-5.426197e-12	8.480748e-12
1.290000e+01	-2.122483e-12	8.480748e-12
1.940000e+01	1.048019e-11	8.480748e-12
2.580000e+01	1.146251e-11	8.480748e-12
3.230000e+01	-7.649614e-12	8.480748e-12
3.880000e+01	-7.193436e-12	8.480748e-12
4.520000e+01	1.466218e-11	8.480748e-12
5.170000e+01	2.213786e-11	8.480748e-12
5.810000e+01	2.273817e-11	8.480748e-12
6.460000e+01	2.113285e-11	8.480748e-12
7.100000e+01	2.133316e-11	8.480748e-12
7.750000e+01	-8.371462e-12	8.480748e-12
8.390000e+01	1.970715e-11	8.480748e-12
9.040000e+01	9.041830e-12	8.480748e-12
9.680000e+01	2.266814e-11	8.480748e-12
1.033000e+02	9.129821e-12	8.480748e-12
1.097000e+02	-1.538865e-12	8.480748e-12
1.162000e+02	2.661881e-11	8.480748e-12
1.226000e+02	-1.241737e-11	8.480748e-12
1.291000e+02	7.772804e-12	8.480748e-12
1.355000e+02	7.081179e-13	8.480748e-12
1.420000e+02	1.048380e-11	8.480748e-12
1.484000e+02	2.484511e-11	8.480748e-12
1.549000e+02	2.272079e-11	8.480748e-12
1.613000e+02	2.310010e-11	8.480748e-12
1.678000e+02	1.916778e-11	8.480748e-12
1.742000e+02	1.923909e-11	8.480748e-12
1.807000e+02	1.208177e-11	8.480748e-12
1.871000e+02	7.367084e-12	8.480748e-12
1.936000e+02	9.175762e-12	8.480748e-12
2.000000e+02	1.845808e-11	8.480748e-12
2.065000e+02	1.467475e-11	8.480748e-12
2.130000e+02	1.926643e-11	8.480748e-12
2.194000e+02	-9.133255e-12	8.480748e-12
2.259000e+02	6.802422e-12	8.480748e-12
2.323000e+02	5.366736e-12	8.480748e-12
2.388000e+02	1.962141e-11	8.480748e-12
2.452000e+02	1.092173e-11	8.480748e-12
2.517000e+02	5.046405e-12	8.480748e-12
2.581000e+02	-1.075528e-11	8.480748e-12
2.646000e+02	1.530440e-11	8.480748e-12
2.710000e+02	-6.293289e-12	8.480748e-12
2.775000e+02	1.654339e-11	8.480748e-12
2.839000e+02	1.034470e-11	8.480748e-12
2.904000e+02	-1.729402e-11	8.480748e-12
2.968000e+02	9.981693e-12	8.480748e-12
3.033000e+02	1.881371e-12	8.480748e-12
3.097000e+02	-1.834102e-11	8.480748e-12
3.162000e+02	1.633436e-11	8.480748e-12
3.226000e+02	-5.575324e-12	8.480748e-12
3.291000e+02	1.183135e-11	8.480748e-12
3.355000e+02	-1.371633e-11	8.480748e-12
3.420000e+02	2.382346e-12	8.480748e-12
3.484000e+02	-4.834061e-14	8.480748e-12
3.549000e+02	8.213373e-13	8.480748e-12
