Ion signal for P950-InO4 1, m/z=43
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.116721e-11	8.803933e-12
6.500000e+00	-7.802444e-12	8.803933e-12
1.290000e+01	-1.554410e-12	8.803933e-12
1.940000e+01	1.232594e-11	8.803933e-12
2.580000e+01	3.543970e-12	8.803933e-12
3.230000e+01	2.354316e-12	8.803933e-12
3.870000e+01	-9.467651e-12	8.803933e-12
4.520000e+01	-1.294730e-11	8.803933e-12
5.170000e+01	-1.255696e-11	8.803933e-12
5.810000e+01	2.530108e-11	8.803933e-12
6.460000e+01	3.384142e-11	8.803933e-12
7.100000e+01	8.553946e-11	8.803933e-12
7.750000e+01	5.849980e-11	8.803933e-12
8.390000e+01	4.314784e-11	8.803933e-12
9.040000e+01	4.456818e-11	8.803933e-12
9.680000e+01	6.771621e-11	8.803933e-12
1.033000e+02	4.729656e-11	8.803933e-12
1.097000e+02	7.621459e-11	8.803933e-12
1.162000e+02	4.020494e-11	8.803933e-12
1.226000e+02	2.589297e-11	8.803933e-12
1.291000e+02	4.438332e-11	8.803933e-12
1.355000e+02	6.341135e-11	8.803933e-12
1.420000e+02	5.534170e-11	8.803933e-12
1.484000e+02	5.569973e-11	8.803933e-12
1.549000e+02	7.666008e-11	8.803933e-12
1.613000e+02	4.838811e-11	8.803933e-12
1.678000e+02	6.296846e-11	8.803933e-12
1.742000e+02	4.529649e-11	8.803933e-12
1.807000e+02	5.234684e-11	8.803933e-12
1.871000e+02	4.287487e-11	8.803933e-12
1.936000e+02	5.779522e-11	8.803933e-12
2.000000e+02	3.561325e-11	8.803933e-12
2.065000e+02	6.151360e-11	8.803933e-12
2.129000e+02	4.604163e-11	8.803933e-12
2.194000e+02	3.036198e-11	8.803933e-12
2.259000e+02	3.727233e-11	8.803933e-12
2.323000e+02	4.138036e-11	8.803933e-12
2.388000e+02	3.732071e-11	8.803933e-12
2.452000e+02	4.857874e-11	8.803933e-12
2.517000e+02	4.415909e-11	8.803933e-12
2.581000e+02	4.349712e-11	8.803933e-12
2.646000e+02	5.778747e-11	8.803933e-12
2.710000e+02	4.593550e-11	8.803933e-12
2.775000e+02	2.720584e-11	8.803933e-12
2.839000e+02	5.901388e-11	8.803933e-12
2.904000e+02	1.814422e-11	8.803933e-12
2.968000e+02	4.912226e-11	8.803933e-12
3.033000e+02	9.522605e-12	8.803933e-12
3.097000e+02	8.280638e-12	8.803933e-12
3.162000e+02	-2.130902e-11	8.803933e-12
3.226000e+02	2.033902e-11	8.803933e-12
3.291000e+02	1.319936e-11	8.803933e-12
3.355000e+02	-9.892602e-12	8.803933e-12
3.420000e+02	8.037744e-12	8.803933e-12
3.484000e+02	-1.074422e-11	8.803933e-12
3.549000e+02	1.373612e-11	8.803933e-12
