Ion signal for P950-InO2 2, m/z=189
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.059368e-12	1.040551e-11
6.400000e+00	3.033999e-12	1.040551e-11
1.290000e+01	1.898372e-12	1.040551e-11
1.940000e+01	2.999745e-12	1.040551e-11
2.580000e+01	1.397411e-11	1.040551e-11
3.230000e+01	-2.564515e-12	1.040551e-11
3.870000e+01	-2.111205e-11	1.040551e-11
4.520000e+01	1.182246e-13	1.040551e-11
5.160000e+01	8.816592e-12	1.040551e-11
5.810000e+01	-7.160355e-13	1.040551e-11
6.450000e+01	-2.163317e-11	1.040551e-11
7.100000e+01	4.346704e-12	1.040551e-11
7.740000e+01	7.365071e-12	1.040551e-11
8.390000e+01	-1.193456e-11	1.040551e-11
9.030000e+01	1.754381e-11	1.040551e-11
9.680000e+01	-7.854816e-12	1.040551e-11
1.032000e+02	-2.135715e-11	1.040551e-11
1.097000e+02	-1.399808e-11	1.040551e-11
1.161000e+02	-1.508191e-11	1.040551e-11
1.226000e+02	-2.179364e-11	1.040551e-11
1.290000e+02	7.856031e-12	1.040551e-11
1.355000e+02	-1.956760e-11	1.040551e-11
1.419000e+02	1.354777e-11	1.040551e-11
1.484000e+02	1.430914e-11	1.040551e-11
1.548000e+02	2.051451e-11	1.040551e-11
1.613000e+02	1.658488e-11	1.040551e-11
1.677000e+02	4.125251e-12	1.040551e-11
1.742000e+02	-2.959376e-12	1.040551e-11
1.806000e+02	1.906099e-11	1.040551e-11
1.871000e+02	2.783364e-12	1.040551e-11
1.935000e+02	-1.692807e-11	1.040551e-11
2.000000e+02	1.571110e-11	1.040551e-11
2.065000e+02	-1.017652e-11	1.040551e-11
2.129000e+02	-4.793157e-12	1.040551e-11
2.194000e+02	-1.612818e-11	1.040551e-11
2.258000e+02	-3.425417e-12	1.040551e-11
2.323000e+02	-6.988044e-12	1.040551e-11
2.387000e+02	-4.943677e-12	1.040551e-11
2.452000e+02	1.028270e-11	1.040551e-11
2.516000e+02	-3.812937e-12	1.040551e-11
2.581000e+02	8.679436e-12	1.040551e-11
2.645000e+02	1.604580e-11	1.040551e-11
2.710000e+02	9.773176e-12	1.040551e-11
2.774000e+02	9.024543e-12	1.040551e-11
2.839000e+02	-5.555084e-12	1.040551e-11
2.903000e+02	-1.135717e-12	1.040551e-11
2.968000e+02	-9.845544e-12	1.040551e-11
3.032000e+02	-1.116608e-11	1.040551e-11
3.097000e+02	-4.706604e-12	1.040551e-11
3.161000e+02	-1.123294e-11	1.040551e-11
3.226000e+02	-9.088164e-12	1.040551e-11
3.290000e+02	1.206250e-11	1.040551e-11
3.355000e+02	-8.745925e-12	1.040551e-11
3.419000e+02	8.978243e-12	1.040551e-11
3.484000e+02	-1.052448e-11	1.040551e-11
3.548000e+02	1.153598e-11	1.040551e-11
