Ion signal for P950-AlO4 2, m/z=11
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.564087e-12	1.201459e-11
6.400000e+00	1.557834e-13	1.201459e-11
1.290000e+01	-1.006814e-11	1.201459e-11
1.930000e+01	1.108213e-11	1.201459e-11
2.580000e+01	-9.903795e-12	1.201459e-11
3.220000e+01	1.778148e-11	1.201459e-11
3.870000e+01	-8.486249e-12	1.201459e-11
4.510000e+01	1.132582e-11	1.201459e-11
5.160000e+01	2.152320e-11	1.201459e-11
5.800000e+01	2.075317e-11	1.201459e-11
6.450000e+01	-8.180456e-12	1.201459e-11
7.090000e+01	1.359951e-11	1.201459e-11
7.740000e+01	1.264589e-11	1.201459e-11
8.380000e+01	1.586186e-11	1.201459e-11
9.030000e+01	-8.324564e-12	1.201459e-11
9.670000e+01	-9.003394e-12	1.201459e-11
1.032000e+02	2.741658e-11	1.201459e-11
1.096000e+02	-8.142848e-12	1.201459e-11
1.161000e+02	9.875928e-12	1.201459e-11
1.225000e+02	-8.354102e-12	1.201459e-11
1.290000e+02	2.529027e-11	1.201459e-11
1.354000e+02	8.310244e-12	1.201459e-11
1.419000e+02	-1.066918e-11	1.201459e-11
1.483000e+02	-8.502610e-12	1.201459e-11
1.548000e+02	-8.658134e-12	1.201459e-11
1.612000e+02	2.506094e-11	1.201459e-11
1.677000e+02	1.518031e-11	1.201459e-11
1.742000e+02	-7.850412e-12	1.201459e-11
1.806000e+02	1.938966e-11	1.201459e-11
1.871000e+02	-6.256466e-12	1.201459e-11
1.935000e+02	-5.618396e-12	1.201459e-11
2.000000e+02	1.007338e-11	1.201459e-11
2.064000e+02	-8.760650e-12	1.201459e-11
2.129000e+02	2.061573e-11	1.201459e-11
2.193000e+02	-8.186004e-12	1.201459e-11
2.258000e+02	-7.215828e-12	1.201459e-11
2.322000e+02	-8.072958e-12	1.201459e-11
2.387000e+02	-7.748982e-12	1.201459e-11
2.451000e+02	-6.888712e-12	1.201459e-11
2.516000e+02	-7.159436e-12	1.201459e-11
2.580000e+02	-3.570665e-12	1.201459e-11
2.645000e+02	-8.993990e-12	1.201459e-11
2.709000e+02	-5.644719e-12	1.201459e-11
2.774000e+02	-8.635943e-12	1.201459e-11
2.838000e+02	-9.605673e-12	1.201459e-11
2.903000e+02	3.328780e-11	1.201459e-11
2.967000e+02	1.944377e-11	1.201459e-11
3.032000e+02	-6.694451e-12	1.201459e-11
3.096000e+02	-6.716181e-12	1.201459e-11
3.161000e+02	-6.241705e-12	1.201459e-11
3.225000e+02	2.914649e-13	1.201459e-11
3.290000e+02	-8.982859e-12	1.201459e-11
3.354000e+02	-7.554589e-12	1.201459e-11
3.419000e+02	2.327919e-11	1.201459e-11
3.483000e+02	-7.302943e-12	1.201459e-11
3.548000e+02	-8.029767e-12	1.201459e-11
