Ion signal for P950-AlO4 1, m/z=3
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.503914e-12	4.026868e-12
6.500000e+00	3.819643e-13	4.026868e-12
1.290000e+01	-1.357970e-12	4.026868e-12
1.940000e+01	9.565908e-12	4.026868e-12
2.580000e+01	-7.654026e-12	4.026868e-12
3.230000e+01	-1.053147e-12	4.026868e-12
3.880000e+01	-1.032687e-13	4.026868e-12
4.520000e+01	-3.842203e-12	4.026868e-12
5.170000e+01	-9.513246e-13	4.026868e-12
5.810000e+01	3.008741e-12	4.026868e-12
6.460000e+01	3.414620e-12	4.026868e-12
7.100000e+01	-3.883152e-13	4.026868e-12
7.750000e+01	-4.331436e-12	4.026868e-12
8.390000e+01	3.794629e-12	4.026868e-12
9.040000e+01	1.414508e-12	4.026868e-12
9.680000e+01	-2.374427e-12	4.026868e-12
1.033000e+02	-8.385482e-13	4.026868e-12
1.097000e+02	-2.343483e-12	4.026868e-12
1.162000e+02	3.650396e-12	4.026868e-12
1.226000e+02	9.414612e-13	4.026868e-12
1.291000e+02	3.582340e-12	4.026868e-12
1.355000e+02	3.530405e-12	4.026868e-12
1.420000e+02	-6.303716e-12	4.026868e-12
1.484000e+02	7.996349e-12	4.026868e-12
1.549000e+02	-2.077772e-12	4.026868e-12
1.613000e+02	-5.137065e-13	4.026868e-12
1.678000e+02	-8.948277e-13	4.026868e-12
1.742000e+02	-5.051762e-12	4.026868e-12
1.807000e+02	8.361164e-13	4.026868e-12
1.871000e+02	3.926182e-12	4.026868e-12
1.936000e+02	-1.598939e-12	4.026868e-12
2.000000e+02	-1.288874e-12	4.026868e-12
2.065000e+02	-1.689995e-12	4.026868e-12
2.129000e+02	9.483070e-12	4.026868e-12
2.194000e+02	7.745949e-12	4.026868e-12
2.258000e+02	3.586014e-12	4.026868e-12
2.323000e+02	1.349893e-12	4.026868e-12
2.387000e+02	-5.159042e-12	4.026868e-12
2.452000e+02	-1.481163e-12	4.026868e-12
2.516000e+02	-3.706098e-12	4.026868e-12
2.581000e+02	-3.737219e-12	4.026868e-12
2.646000e+02	4.451660e-12	4.026868e-12
2.710000e+02	-3.825275e-12	4.026868e-12
2.775000e+02	-5.725396e-12	4.026868e-12
2.839000e+02	2.103669e-12	4.026868e-12
2.904000e+02	-4.353452e-12	4.026868e-12
2.968000e+02	1.809613e-12	4.026868e-12
3.033000e+02	-4.090508e-12	4.026868e-12
3.097000e+02	-3.532443e-12	4.026868e-12
3.162000e+02	-5.305564e-12	4.026868e-12
3.226000e+02	-5.544498e-12	4.026868e-12
3.291000e+02	-8.776197e-13	4.026868e-12
3.355000e+02	1.470446e-12	4.026868e-12
3.420000e+02	1.539324e-12	4.026868e-12
3.484000e+02	-1.911610e-12	4.026868e-12
3.549000e+02	-6.597315e-13	4.026868e-12
