Ion signal for P950-InO2 1, m/z=50
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.274642e-12	3.633496e-12
6.500000e+00	-5.272492e-12	3.633496e-12
1.290000e+01	2.067022e-13	3.633496e-12
1.940000e+01	2.047852e-12	3.633496e-12
2.580000e+01	4.704593e-14	3.633496e-12
3.230000e+01	8.461959e-13	3.633496e-12
3.870000e+01	2.201390e-12	3.633496e-12
4.520000e+01	-5.319460e-12	3.633496e-12
5.160000e+01	-2.947267e-12	3.633496e-12
5.810000e+01	-4.852117e-12	3.633496e-12
6.450000e+01	1.750077e-12	3.633496e-12
7.100000e+01	9.320227e-12	3.633496e-12
7.740000e+01	1.660542e-11	3.633496e-12
8.390000e+01	3.830571e-12	3.633496e-12
9.030000e+01	-5.084235e-12	3.633496e-12
9.680000e+01	7.518914e-12	3.633496e-12
1.033000e+02	1.026706e-11	3.633496e-12
1.097000e+02	-2.243742e-12	3.633496e-12
1.162000e+02	1.301741e-11	3.633496e-12
1.226000e+02	4.910602e-12	3.633496e-12
1.291000e+02	3.975752e-12	3.633496e-12
1.355000e+02	5.365946e-12	3.633496e-12
1.420000e+02	5.518096e-12	3.633496e-12
1.484000e+02	1.177729e-11	3.633496e-12
1.549000e+02	1.514044e-11	3.633496e-12
1.613000e+02	5.626331e-13	3.633496e-12
1.678000e+02	1.316178e-11	3.633496e-12
1.742000e+02	2.355977e-12	3.633496e-12
1.807000e+02	1.110013e-11	3.633496e-12
1.871000e+02	2.060321e-12	3.633496e-12
1.936000e+02	4.154705e-13	3.633496e-12
2.000000e+02	1.546664e-12	3.633496e-12
2.065000e+02	4.340814e-12	3.633496e-12
2.129000e+02	1.920008e-12	3.633496e-12
2.194000e+02	-9.168420e-13	3.633496e-12
2.258000e+02	4.319352e-12	3.633496e-12
2.323000e+02	4.513502e-12	3.633496e-12
2.387000e+02	5.833695e-12	3.633496e-12
2.452000e+02	3.826845e-12	3.633496e-12
2.516000e+02	-1.783961e-12	3.633496e-12
2.581000e+02	-4.637811e-12	3.633496e-12
2.645000e+02	-3.096617e-12	3.633496e-12
2.710000e+02	-2.258467e-12	3.633496e-12
2.774000e+02	7.311727e-12	3.633496e-12
2.839000e+02	5.747877e-12	3.633496e-12
2.903000e+02	6.807037e-14	3.633496e-12
2.968000e+02	6.983220e-12	3.633496e-12
3.033000e+02	7.380370e-12	3.633496e-12
3.097000e+02	4.055640e-13	3.633496e-12
3.162000e+02	3.899714e-12	3.633496e-12
3.226000e+02	-2.309092e-12	3.633496e-12
3.291000e+02	8.230058e-12	3.633496e-12
3.355000e+02	-4.196749e-12	3.633496e-12
3.420000e+02	-1.493599e-12	3.633496e-12
3.484000e+02	-2.616405e-12	3.633496e-12
3.549000e+02	4.977451e-13	3.633496e-12
