Ion signal for P950-AlO2 1, m/z=169
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.488990e-12	1.272133e-11
6.400000e+00	-8.441585e-12	1.272133e-11
1.290000e+01	1.322903e-11	1.272133e-11
1.930000e+01	-1.729867e-11	1.272133e-11
2.580000e+01	-9.109954e-12	1.272133e-11
3.220000e+01	3.619451e-12	1.272133e-11
3.870000e+01	1.819606e-11	1.272133e-11
4.510000e+01	4.445469e-12	1.272133e-11
5.160000e+01	1.482508e-11	1.272133e-11
5.800000e+01	1.453949e-11	1.272133e-11
6.450000e+01	8.200100e-12	1.272133e-11
7.090000e+01	1.166550e-11	1.272133e-11
7.740000e+01	1.368712e-11	1.272133e-11
8.380000e+01	2.882523e-12	1.272133e-11
9.030000e+01	1.794314e-11	1.272133e-11
9.680000e+01	1.696075e-11	1.272133e-11
1.032000e+02	1.899715e-11	1.272133e-11
1.097000e+02	4.718768e-12	1.272133e-11
1.161000e+02	-1.486303e-11	1.272133e-11
1.226000e+02	-3.826214e-12	1.272133e-11
1.290000e+02	4.572191e-12	1.272133e-11
1.355000e+02	1.086804e-12	1.272133e-11
1.419000e+02	3.759209e-12	1.272133e-11
1.484000e+02	-9.224178e-12	1.272133e-11
1.548000e+02	1.168223e-11	1.272133e-11
1.613000e+02	2.350284e-11	1.272133e-11
1.677000e+02	9.151245e-12	1.272133e-11
1.742000e+02	1.918686e-11	1.272133e-11
1.806000e+02	1.122626e-11	1.272133e-11
1.871000e+02	-6.634124e-12	1.272133e-11
1.935000e+02	6.497281e-12	1.272133e-11
2.000000e+02	-1.228131e-11	1.272133e-11
2.064000e+02	1.565330e-11	1.272133e-11
2.129000e+02	1.682491e-11	1.272133e-11
2.193000e+02	1.258532e-11	1.272133e-11
2.258000e+02	-1.323427e-11	1.272133e-11
2.322000e+02	2.145833e-11	1.272133e-11
2.387000e+02	8.424949e-12	1.272133e-11
2.451000e+02	1.001735e-11	1.272133e-11
2.516000e+02	-7.106033e-12	1.272133e-11
2.580000e+02	2.100037e-11	1.272133e-11
2.645000e+02	7.314985e-12	1.272133e-11
2.709000e+02	-1.102151e-11	1.272133e-11
2.774000e+02	1.741200e-11	1.272133e-11
2.838000e+02	1.293407e-12	1.272133e-11
2.903000e+02	2.087302e-11	1.272133e-11
2.967000e+02	8.652425e-12	1.272133e-11
3.032000e+02	-2.465961e-12	1.272133e-11
3.096000e+02	1.994344e-11	1.272133e-11
3.161000e+02	1.967606e-11	1.272133e-11
3.226000e+02	6.582671e-12	1.272133e-11
3.290000e+02	9.417075e-12	1.272133e-11
3.355000e+02	1.552469e-11	1.272133e-11
3.419000e+02	-1.264701e-11	1.272133e-11
3.484000e+02	-1.248909e-11	1.272133e-11
3.548000e+02	-7.261589e-12	1.272133e-11
