Ion signal for P950-InO4 1, m/z=199
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.665888e-12	1.007565e-11
6.500000e+00	-2.561782e-12	1.007565e-11
1.290000e+01	-1.905399e-11	1.007565e-11
1.940000e+01	-8.048795e-13	1.007565e-11
2.580000e+01	6.065917e-12	1.007565e-11
3.230000e+01	8.120023e-12	1.007565e-11
3.870000e+01	9.443820e-12	1.007565e-11
4.520000e+01	-1.607907e-11	1.007565e-11
5.170000e+01	9.297032e-12	1.007565e-11
5.810000e+01	9.009829e-12	1.007565e-11
6.460000e+01	4.636935e-12	1.007565e-11
7.100000e+01	1.315732e-12	1.007565e-11
7.750000e+01	1.053184e-11	1.007565e-11
8.390000e+01	1.211663e-11	1.007565e-11
9.040000e+01	-2.350586e-11	1.007565e-11
9.680000e+01	-2.342676e-11	1.007565e-11
1.033000e+02	2.220643e-12	1.007565e-11
1.097000e+02	-1.365156e-11	1.007565e-11
1.162000e+02	-1.764539e-13	1.007565e-11
1.226000e+02	-1.624166e-11	1.007565e-11
1.291000e+02	5.595449e-12	1.007565e-11
1.355000e+02	-1.605675e-11	1.007565e-11
1.420000e+02	1.307935e-11	1.007565e-11
1.484000e+02	6.448148e-12	1.007565e-11
1.549000e+02	5.952545e-13	1.007565e-11
1.613000e+02	-1.495295e-11	1.007565e-11
1.678000e+02	-9.791843e-12	1.007565e-11
1.742000e+02	6.369954e-12	1.007565e-11
1.807000e+02	-1.071940e-12	1.007565e-11
1.871000e+02	1.070786e-11	1.007565e-11
1.936000e+02	-1.077504e-11	1.007565e-11
2.000000e+02	-2.009974e-11	1.007565e-11
2.065000e+02	2.245866e-12	1.007565e-11
2.129000e+02	8.195662e-12	1.007565e-11
2.194000e+02	1.548769e-12	1.007565e-11
2.259000e+02	7.883875e-12	1.007565e-11
2.323000e+02	1.031967e-11	1.007565e-11
2.388000e+02	1.528878e-11	1.007565e-11
2.452000e+02	-2.124553e-11	1.007565e-11
2.517000e+02	4.948680e-12	1.007565e-11
2.581000e+02	1.187748e-11	1.007565e-11
2.646000e+02	-1.516417e-12	1.007565e-11
2.710000e+02	1.538438e-11	1.007565e-11
2.775000e+02	-2.070881e-11	1.007565e-11
2.839000e+02	1.595728e-11	1.007565e-11
2.904000e+02	4.674389e-12	1.007565e-11
2.968000e+02	1.367219e-11	1.007565e-11
3.033000e+02	7.292914e-13	1.007565e-11
3.097000e+02	1.585088e-12	1.007565e-11
3.162000e+02	-2.458058e-13	1.007565e-11
3.226000e+02	8.784991e-12	1.007565e-11
3.291000e+02	-6.653903e-12	1.007565e-11
3.355000e+02	1.402089e-11	1.007565e-11
3.420000e+02	5.076000e-12	1.007565e-11
3.484000e+02	-1.365210e-11	1.007565e-11
3.549000e+02	1.382190e-11	1.007565e-11
