Ion signal for P950-InO2 2, m/z=195
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.980057e-11	1.165522e-11
6.400000e+00	-3.021015e-12	1.165522e-11
1.290000e+01	-1.751001e-11	1.165522e-11
1.940000e+01	6.487994e-12	1.165522e-11
2.580000e+01	6.274553e-12	1.165522e-11
3.230000e+01	-3.638442e-12	1.165522e-11
3.870000e+01	1.190012e-11	1.165522e-11
4.520000e+01	-2.433838e-11	1.165522e-11
5.160000e+01	1.136680e-12	1.165522e-11
5.810000e+01	-1.392232e-11	1.165522e-11
6.450000e+01	6.802243e-12	1.165522e-11
7.100000e+01	1.238325e-11	1.165522e-11
7.740000e+01	-3.774193e-12	1.165522e-11
8.390000e+01	-2.256899e-11	1.165522e-11
9.030000e+01	-2.301433e-11	1.165522e-11
9.680000e+01	1.296837e-11	1.165522e-11
1.032000e+02	1.466934e-12	1.165522e-11
1.097000e+02	9.430938e-12	1.165522e-11
1.161000e+02	-1.745030e-13	1.165522e-11
1.226000e+02	1.162550e-11	1.165522e-11
1.290000e+02	1.611106e-11	1.165522e-11
1.355000e+02	-2.433935e-12	1.165522e-11
1.419000e+02	1.051062e-11	1.165522e-11
1.484000e+02	1.732963e-11	1.165522e-11
1.548000e+02	-1.638961e-11	1.165522e-11
1.613000e+02	-1.892571e-11	1.165522e-11
1.677000e+02	1.644175e-11	1.165522e-11
1.742000e+02	2.060756e-12	1.165522e-11
1.806000e+02	-1.846729e-11	1.165522e-11
1.871000e+02	5.722319e-12	1.165522e-11
1.935000e+02	-5.035122e-12	1.165522e-11
2.000000e+02	6.608826e-13	1.165522e-11
2.065000e+02	-2.161113e-12	1.165522e-11
2.129000e+02	1.179345e-11	1.165522e-11
2.194000e+02	-1.731645e-11	1.165522e-11
2.258000e+02	-4.949905e-13	1.165522e-11
2.323000e+02	-6.007986e-12	1.165522e-11
2.387000e+02	-1.378533e-11	1.165522e-11
2.452000e+02	8.179578e-12	1.165522e-11
2.516000e+02	6.618136e-12	1.165522e-11
2.581000e+02	4.972141e-12	1.165522e-11
2.645000e+02	1.563570e-11	1.165522e-11
2.710000e+02	-1.397620e-11	1.165522e-11
2.774000e+02	2.147426e-11	1.165522e-11
2.839000e+02	1.345427e-11	1.165522e-11
2.903000e+02	-1.897425e-11	1.165522e-11
2.968000e+02	2.209083e-11	1.165522e-11
3.032000e+02	-1.534131e-11	1.165522e-11
3.097000e+02	1.243395e-12	1.165522e-11
3.161000e+02	1.311695e-11	1.165522e-11
3.226000e+02	-1.322084e-11	1.165522e-11
3.290000e+02	2.309152e-11	1.165522e-11
3.355000e+02	-1.305728e-11	1.165522e-11
3.419000e+02	-1.012552e-11	1.165522e-11
3.484000e+02	-4.019145e-13	1.165522e-11
3.548000e+02	2.454864e-11	1.165522e-11
