Ion signal for P950-AlO2 1, m/z=146
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.307106e-11	9.952765e-12
6.400000e+00	5.158045e-13	9.952765e-12
1.290000e+01	7.252240e-12	9.952765e-12
1.930000e+01	-3.129992e-12	9.952765e-12
2.580000e+01	-9.535558e-13	9.952765e-12
3.220000e+01	8.287212e-12	9.952765e-12
3.870000e+01	-1.341935e-11	9.952765e-12
4.510000e+01	3.918416e-12	9.952765e-12
5.160000e+01	-1.988085e-11	9.952765e-12
5.800000e+01	-3.094381e-12	9.952765e-12
6.450000e+01	-1.287194e-11	9.952765e-12
7.090000e+01	8.691823e-12	9.952765e-12
7.740000e+01	-1.969304e-11	9.952765e-12
8.380000e+01	3.228027e-12	9.952765e-12
9.030000e+01	-1.829524e-11	9.952765e-12
9.680000e+01	-1.095510e-11	9.952765e-12
1.032000e+02	1.584967e-11	9.952765e-12
1.097000e+02	-1.627900e-11	9.952765e-12
1.161000e+02	-1.022913e-11	9.952765e-12
1.226000e+02	1.102731e-11	9.952765e-12
1.290000e+02	-3.251926e-12	9.952765e-12
1.355000e+02	2.103510e-12	9.952765e-12
1.419000e+02	4.406278e-12	9.952765e-12
1.484000e+02	-1.063286e-12	9.952765e-12
1.548000e+02	-3.829519e-12	9.952765e-12
1.613000e+02	1.281792e-11	9.952765e-12
1.677000e+02	-1.727131e-11	9.952765e-12
1.742000e+02	-1.746928e-11	9.952765e-12
1.806000e+02	3.672889e-12	9.952765e-12
1.871000e+02	-2.154958e-11	9.952765e-12
1.935000e+02	2.393093e-12	9.952765e-12
2.000000e+02	1.417753e-11	9.952765e-12
2.064000e+02	1.366230e-11	9.952765e-12
2.129000e+02	2.716732e-12	9.952765e-12
2.193000e+02	-1.505210e-11	9.952765e-12
2.258000e+02	-1.319596e-11	9.952765e-12
2.322000e+02	1.854470e-11	9.952765e-12
2.387000e+02	-7.854860e-12	9.952765e-12
2.451000e+02	3.199908e-12	9.952765e-12
2.516000e+02	-1.614276e-11	9.952765e-12
2.580000e+02	3.672111e-12	9.952765e-12
2.645000e+02	-1.627845e-11	9.952765e-12
2.709000e+02	1.365031e-11	9.952765e-12
2.774000e+02	1.395075e-11	9.952765e-12
2.838000e+02	-1.294878e-11	9.952765e-12
2.903000e+02	-1.364615e-11	9.952765e-12
2.967000e+02	2.198072e-11	9.952765e-12
3.032000e+02	3.147158e-12	9.952765e-12
3.096000e+02	-1.406057e-11	9.952765e-12
3.161000e+02	1.670136e-11	9.952765e-12
3.226000e+02	-1.168200e-11	9.952765e-12
3.290000e+02	9.156566e-12	9.952765e-12
3.355000e+02	1.566500e-11	9.952765e-12
3.419000e+02	-1.784513e-11	9.952765e-12
3.484000e+02	-5.528794e-12	9.952765e-12
3.548000e+02	1.675397e-11	9.952765e-12
