Ion signal for bare Si BNL 2, m/z=132
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.646369e-12	1.006911e-11
6.500000e+00	4.910763e-12	1.006911e-11
1.290000e+01	7.214155e-13	1.006911e-11
1.940000e+01	6.847547e-12	1.006911e-11
2.580000e+01	-1.237980e-11	1.006911e-11
3.230000e+01	-4.246687e-13	1.006911e-11
3.870000e+01	-1.000161e-13	1.006911e-11
4.520000e+01	-4.128885e-12	1.006911e-11
5.160000e+01	-2.055793e-11	1.006911e-11
5.810000e+01	-2.769100e-12	1.006911e-11
6.450000e+01	5.279552e-12	1.006911e-11
7.100000e+01	1.081968e-11	1.006911e-11
7.750000e+01	-3.703185e-12	1.006911e-11
8.390000e+01	-9.725320e-13	1.006911e-11
9.040000e+01	3.605996e-13	1.006911e-11
9.680000e+01	1.255825e-11	1.006911e-11
1.033000e+02	-1.770662e-11	1.006911e-11
1.097000e+02	4.474036e-12	1.006911e-11
1.162000e+02	5.406168e-12	1.006911e-11
1.226000e+02	1.521821e-12	1.006911e-11
1.291000e+02	1.835695e-11	1.006911e-11
1.355000e+02	1.016660e-11	1.006911e-11
1.420000e+02	-1.663136e-11	1.006911e-11
1.484000e+02	-1.974071e-11	1.006911e-11
1.549000e+02	-1.637508e-11	1.006911e-11
1.613000e+02	1.533817e-11	1.006911e-11
1.678000e+02	1.015830e-11	1.006911e-11
1.742000e+02	-2.501043e-12	1.006911e-11
1.807000e+02	2.103089e-12	1.006911e-11
1.871000e+02	-1.115226e-11	1.006911e-11
1.936000e+02	1.536087e-11	1.006911e-11
2.000000e+02	-1.849817e-11	1.006911e-11
2.065000e+02	1.576766e-11	1.006911e-11
2.129000e+02	-1.180379e-11	1.006911e-11
2.194000e+02	2.773441e-12	1.006911e-11
2.258000e+02	-1.525201e-11	1.006911e-11
2.323000e+02	6.355226e-12	1.006911e-11
2.387000e+02	1.661588e-11	1.006911e-11
2.452000e+02	4.150010e-12	1.006911e-11
2.516000e+02	1.306566e-11	1.006911e-11
2.581000e+02	-1.726206e-12	1.006911e-11
2.645000e+02	-1.555865e-11	1.006911e-11
2.710000e+02	-5.949422e-12	1.006911e-11
2.774000e+02	1.880723e-11	1.006911e-11
2.839000e+02	7.365362e-12	1.006911e-11
2.903000e+02	1.315202e-11	1.006911e-11
2.968000e+02	1.427315e-11	1.006911e-11
3.032000e+02	1.735880e-11	1.006911e-11
3.097000e+02	6.232931e-12	1.006911e-11
3.161000e+02	1.846658e-11	1.006911e-11
3.226000e+02	6.007715e-12	1.006911e-11
3.291000e+02	-5.761535e-13	1.006911e-11
3.355000e+02	-1.182670e-11	1.006911e-11
3.420000e+02	2.324263e-11	1.006911e-11
3.484000e+02	-1.041502e-11	1.006911e-11
3.549000e+02	1.093441e-11	1.006911e-11
