Ion signal for P950-Hf15x1 1, m/z=133
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.111461e-11	9.385677e-12
6.500000e+00	4.769857e-12	9.385677e-12
1.290000e+01	-9.352609e-12	9.385677e-12
1.940000e+01	6.871637e-12	9.385677e-12
2.580000e+01	5.541171e-12	9.385677e-12
3.230000e+01	-1.227458e-11	9.385677e-12
3.880000e+01	4.243662e-12	9.385677e-12
4.520000e+01	1.170420e-11	9.385677e-12
5.170000e+01	1.136944e-11	9.385677e-12
5.810000e+01	3.849976e-12	9.385677e-12
6.460000e+01	1.469322e-11	9.385677e-12
7.100000e+01	-2.036245e-12	9.385677e-12
7.750000e+01	1.822300e-11	9.385677e-12
8.390000e+01	2.124535e-12	9.385677e-12
9.040000e+01	-1.930862e-11	9.385677e-12
9.680000e+01	1.753931e-11	9.385677e-12
1.033000e+02	9.023560e-12	9.385677e-12
1.097000e+02	1.901509e-11	9.385677e-12
1.162000e+02	-5.432660e-12	9.385677e-12
1.226000e+02	5.644874e-12	9.385677e-12
1.291000e+02	-1.689268e-11	9.385677e-12
1.355000e+02	1.809265e-11	9.385677e-12
1.420000e+02	-8.718101e-12	9.385677e-12
1.484000e+02	-1.234287e-11	9.385677e-12
1.549000e+02	9.763679e-12	9.385677e-12
1.613000e+02	8.909213e-12	9.385677e-12
1.678000e+02	1.696146e-11	9.385677e-12
1.742000e+02	1.713299e-11	9.385677e-12
1.807000e+02	-1.249736e-11	9.385677e-12
1.871000e+02	1.785177e-11	9.385677e-12
1.936000e+02	1.988402e-11	9.385677e-12
2.000000e+02	1.419255e-11	9.385677e-12
2.065000e+02	-1.887000e-11	9.385677e-12
2.130000e+02	5.545043e-12	9.385677e-12
2.194000e+02	1.914058e-11	9.385677e-12
2.259000e+02	-7.415178e-12	9.385677e-12
2.323000e+02	4.953356e-12	9.385677e-12
2.388000e+02	-1.580460e-11	9.385677e-12
2.452000e+02	6.027136e-12	9.385677e-12
2.517000e+02	-1.831882e-11	9.385677e-12
2.581000e+02	9.026916e-12	9.385677e-12
2.646000e+02	2.367416e-11	9.385677e-12
2.710000e+02	3.131695e-12	9.385677e-12
2.775000e+02	5.059941e-12	9.385677e-12
2.839000e+02	1.662147e-11	9.385677e-12
2.904000e+02	2.026672e-11	9.385677e-12
2.968000e+02	2.581255e-12	9.385677e-12
3.033000e+02	1.470550e-11	9.385677e-12
3.097000e+02	3.717034e-12	9.385677e-12
3.162000e+02	3.733280e-12	9.385677e-12
3.226000e+02	1.712381e-11	9.385677e-12
3.291000e+02	-1.034434e-11	9.385677e-12
3.355000e+02	1.194459e-11	9.385677e-12
3.420000e+02	1.099284e-11	9.385677e-12
3.484000e+02	-1.239223e-11	9.385677e-12
3.549000e+02	1.936862e-11	9.385677e-12
