Ion signal for P950-AlO4 1, m/z=47
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.803600e-12	4.683639e-12
6.500000e+00	-2.355575e-12	4.683639e-12
1.290000e+01	-8.426671e-12	4.683639e-12
1.940000e+01	2.966153e-12	4.683639e-12
2.580000e+01	5.640057e-12	4.683639e-12
3.230000e+01	-4.691119e-12	4.683639e-12
3.880000e+01	7.593705e-12	4.683639e-12
4.520000e+01	1.236609e-12	4.683639e-12
5.170000e+01	-1.098957e-11	4.683639e-12
5.810000e+01	-3.642663e-12	4.683639e-12
6.460000e+01	-1.088684e-11	4.683639e-12
7.100000e+01	-1.023793e-11	4.683639e-12
7.750000e+01	-7.167111e-12	4.683639e-12
8.390000e+01	-1.048121e-11	4.683639e-12
9.040000e+01	-3.926383e-12	4.683639e-12
9.680000e+01	-1.124788e-13	4.683639e-12
1.033000e+02	-3.120655e-12	4.683639e-12
1.097000e+02	-1.052975e-11	4.683639e-12
1.162000e+02	-3.114926e-12	4.683639e-12
1.226000e+02	-8.788023e-12	4.683639e-12
1.291000e+02	-1.075020e-11	4.683639e-12
1.355000e+02	3.444705e-12	4.683639e-12
1.420000e+02	-1.077447e-11	4.683639e-12
1.484000e+02	5.213434e-12	4.683639e-12
1.549000e+02	2.872577e-13	4.683639e-12
1.613000e+02	-2.596484e-11	4.683639e-12
1.678000e+02	-1.240101e-11	4.683639e-12
1.742000e+02	-8.653110e-12	4.683639e-12
1.807000e+02	-1.291429e-11	4.683639e-12
1.871000e+02	-1.298638e-11	4.683639e-12
1.936000e+02	5.714419e-13	4.683639e-12
2.000000e+02	-1.096565e-11	4.683639e-12
2.065000e+02	-1.201183e-11	4.683639e-12
2.129000e+02	-1.189293e-11	4.683639e-12
2.194000e+02	1.289898e-12	4.683639e-12
2.258000e+02	1.838019e-13	4.683639e-12
2.323000e+02	4.002626e-12	4.683639e-12
2.387000e+02	-1.097047e-11	4.683639e-12
2.452000e+02	-1.212165e-11	4.683639e-12
2.516000e+02	-2.097419e-13	4.683639e-12
2.581000e+02	-1.567918e-12	4.683639e-12
2.646000e+02	5.468907e-12	4.683639e-12
2.710000e+02	2.818810e-12	4.683639e-12
2.775000e+02	-7.530365e-12	4.683639e-12
2.839000e+02	-4.324615e-13	4.683639e-12
2.904000e+02	-2.450637e-12	4.683639e-12
2.968000e+02	-8.315733e-12	4.683639e-12
3.033000e+02	6.809076e-14	4.683639e-12
3.097000e+02	-9.890054e-13	4.683639e-12
3.162000e+02	-1.047818e-11	4.683639e-12
3.226000e+02	5.797227e-13	4.683639e-12
3.291000e+02	-2.284531e-13	4.683639e-12
3.355000e+02	-3.593549e-12	4.683639e-12
3.420000e+02	3.092275e-12	4.683639e-12
3.484000e+02	3.178835e-15	4.683639e-12
3.549000e+02	-7.134997e-12	4.683639e-12
