Ion signal for P950-Hf15x1 1, m/z=136
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.748319e-11	9.243509e-12
6.500000e+00	3.976860e-12	9.243509e-12
1.290000e+01	1.763946e-12	9.243509e-12
1.940000e+01	9.026892e-12	9.243509e-12
2.580000e+01	-2.142282e-11	9.243509e-12
3.230000e+01	2.965924e-12	9.243509e-12
3.880000e+01	2.998871e-12	9.243509e-12
4.520000e+01	-2.017624e-11	9.243509e-12
5.170000e+01	-2.005720e-11	9.243509e-12
5.810000e+01	1.550599e-11	9.243509e-12
6.460000e+01	-8.020065e-12	9.243509e-12
7.100000e+01	-1.673028e-11	9.243509e-12
7.750000e+01	-1.926623e-11	9.243509e-12
8.390000e+01	1.862605e-11	9.243509e-12
9.040000e+01	7.614999e-12	9.243509e-12
9.680000e+01	2.828085e-12	9.243509e-12
1.033000e+02	-1.021797e-11	9.243509e-12
1.097000e+02	1.333012e-11	9.243509e-12
1.162000e+02	2.890063e-12	9.243509e-12
1.226000e+02	-1.464205e-11	9.243509e-12
1.291000e+02	-8.847905e-12	9.243509e-12
1.355000e+02	1.647518e-11	9.243509e-12
1.420000e+02	3.292128e-12	9.243509e-12
1.484000e+02	-1.707039e-11	9.243509e-12
1.549000e+02	2.882160e-12	9.243509e-12
1.613000e+02	8.035245e-12	9.243509e-12
1.678000e+02	-1.101881e-11	9.243509e-12
1.742000e+02	1.131328e-11	9.243509e-12
1.807000e+02	1.553922e-11	9.243509e-12
1.871000e+02	-2.208429e-11	9.243509e-12
1.936000e+02	1.477126e-11	9.243509e-12
2.000000e+02	-2.147526e-11	9.243509e-12
2.065000e+02	1.098529e-11	9.243509e-12
2.130000e+02	2.927235e-12	9.243509e-12
2.194000e+02	-1.686268e-11	9.243509e-12
2.259000e+02	7.349267e-12	9.243509e-12
2.323000e+02	9.566352e-12	9.243509e-12
2.388000e+02	9.337299e-12	9.243509e-12
2.452000e+02	1.289138e-11	9.243509e-12
2.517000e+02	-1.734669e-12	9.243509e-12
2.581000e+02	-1.980398e-11	9.243509e-12
2.646000e+02	-2.663698e-14	9.243509e-12
2.710000e+02	-3.053551e-12	9.243509e-12
2.775000e+02	-1.549060e-11	9.243509e-12
2.839000e+02	1.788348e-11	9.243509e-12
2.904000e+02	-2.289617e-11	9.243509e-12
2.968000e+02	-2.146609e-11	9.243509e-12
3.033000e+02	-5.354062e-14	9.243509e-12
3.097000e+02	-2.269075e-11	9.243509e-12
3.162000e+02	1.242849e-11	9.243509e-12
3.226000e+02	-1.901902e-11	9.243509e-12
3.291000e+02	-4.584764e-13	9.243509e-12
3.355000e+02	6.299609e-12	9.243509e-12
3.420000e+02	8.010556e-12	9.243509e-12
3.484000e+02	-1.316136e-11	9.243509e-12
3.549000e+02	4.059588e-12	9.243509e-12
