Ion signal for P950-InO4 2, m/z=72
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.970729e-12	6.747821e-12
6.400000e+00	-7.180436e-12	6.747821e-12
1.290000e+01	-2.754748e-12	6.747821e-12
1.930000e+01	-9.628455e-12	6.747821e-12
2.580000e+01	8.877233e-12	6.747821e-12
3.230000e+01	1.453592e-11	6.747821e-12
3.870000e+01	-2.965786e-12	6.747821e-12
4.520000e+01	1.345590e-11	6.747821e-12
5.160000e+01	-9.604805e-12	6.747821e-12
5.810000e+01	3.219883e-12	6.747821e-12
6.450000e+01	-2.263824e-12	6.747821e-12
7.100000e+01	-4.363136e-12	6.747821e-12
7.740000e+01	-3.684337e-14	6.747821e-12
8.390000e+01	1.496784e-11	6.747821e-12
9.030000e+01	-3.801862e-12	6.747821e-12
9.680000e+01	-5.138174e-12	6.747821e-12
1.032000e+02	-5.222881e-12	6.747821e-12
1.097000e+02	2.123807e-12	6.747821e-12
1.161000e+02	-3.159004e-13	6.747821e-12
1.226000e+02	-7.062123e-13	6.747821e-12
1.290000e+02	-2.680919e-12	6.747821e-12
1.355000e+02	3.197687e-13	6.747821e-12
1.419000e+02	-3.347938e-12	6.747821e-12
1.484000e+02	3.169750e-12	6.747821e-12
1.548000e+02	-4.379573e-13	6.747821e-12
1.613000e+02	1.546273e-11	6.747821e-12
1.677000e+02	-6.319763e-13	6.747821e-12
1.742000e+02	4.855712e-12	6.747821e-12
1.806000e+02	2.837005e-12	6.747821e-12
1.871000e+02	-6.319307e-12	6.747821e-12
1.935000e+02	2.531986e-12	6.747821e-12
2.000000e+02	-3.116326e-12	6.747821e-12
2.064000e+02	-1.906033e-12	6.747821e-12
2.129000e+02	5.776548e-13	6.747821e-12
2.193000e+02	2.336948e-12	6.747821e-12
2.258000e+02	-2.933642e-13	6.747821e-12
2.322000e+02	-3.644071e-12	6.747821e-12
2.387000e+02	-2.079383e-12	6.747821e-12
2.451000e+02	2.174791e-11	6.747821e-12
2.516000e+02	1.708660e-11	6.747821e-12
2.580000e+02	2.583891e-12	6.747821e-12
2.645000e+02	1.009358e-11	6.747821e-12
2.709000e+02	4.061872e-12	6.747821e-12
2.774000e+02	-1.924440e-12	6.747821e-12
2.838000e+02	1.974785e-11	6.747821e-12
2.903000e+02	-2.454459e-12	6.747821e-12
2.968000e+02	1.154523e-11	6.747821e-12
3.032000e+02	-3.524782e-13	6.747821e-12
3.097000e+02	4.164210e-12	6.747821e-12
3.161000e+02	1.700850e-11	6.747821e-12
3.226000e+02	-1.671809e-12	6.747821e-12
3.290000e+02	1.387484e-12	6.747821e-12
3.355000e+02	-6.788281e-13	6.747821e-12
3.419000e+02	-1.477535e-12	6.747821e-12
3.484000e+02	-1.148471e-13	6.747821e-12
3.548000e+02	-1.264554e-12	6.747821e-12
