Ion signal for P950-Hf10x4 1, m/z=131
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.502329e-11	9.777594e-12
6.500000e+00	1.809614e-11	9.777594e-12
1.290000e+01	9.882785e-12	9.777594e-12
1.940000e+01	-1.452327e-11	9.777594e-12
2.580000e+01	-1.478322e-11	9.777594e-12
3.230000e+01	6.889126e-12	9.777594e-12
3.870000e+01	-6.960226e-12	9.777594e-12
4.520000e+01	-6.452380e-12	9.777594e-12
5.160000e+01	-2.189731e-12	9.777594e-12
5.810000e+01	5.317115e-12	9.777594e-12
6.450000e+01	7.128763e-12	9.777594e-12
7.100000e+01	-1.741209e-11	9.777594e-12
7.740000e+01	2.095826e-11	9.777594e-12
8.390000e+01	1.499103e-12	9.777594e-12
9.030000e+01	1.028975e-11	9.777594e-12
9.680000e+01	1.518160e-11	9.777594e-12
1.032000e+02	1.946925e-11	9.777594e-12
1.097000e+02	1.328309e-11	9.777594e-12
1.161000e+02	1.477674e-11	9.777594e-12
1.226000e+02	-1.414941e-11	9.777594e-12
1.291000e+02	-1.799777e-11	9.777594e-12
1.355000e+02	3.808080e-14	9.777594e-12
1.420000e+02	1.259993e-11	9.777594e-12
1.484000e+02	4.203575e-12	9.777594e-12
1.549000e+02	1.213642e-11	9.777594e-12
1.613000e+02	1.439807e-11	9.777594e-12
1.678000e+02	2.404916e-12	9.777594e-12
1.742000e+02	3.685564e-12	9.777594e-12
1.807000e+02	9.263410e-12	9.777594e-12
1.871000e+02	-2.279884e-11	9.777594e-12
1.936000e+02	-3.181096e-12	9.777594e-12
2.000000e+02	7.687553e-12	9.777594e-12
2.065000e+02	-4.467601e-12	9.777594e-12
2.129000e+02	5.041047e-12	9.777594e-12
2.194000e+02	-4.597107e-12	9.777594e-12
2.258000e+02	8.905541e-12	9.777594e-12
2.323000e+02	-2.951613e-12	9.777594e-12
2.387000e+02	-2.764766e-11	9.777594e-12
2.452000e+02	5.425882e-12	9.777594e-12
2.516000e+02	-2.478317e-11	9.777594e-12
2.581000e+02	-2.803624e-12	9.777594e-12
2.645000e+02	-4.749976e-12	9.777594e-12
2.710000e+02	-2.188213e-11	9.777594e-12
2.774000e+02	-2.771098e-11	9.777594e-12
2.839000e+02	-2.804054e-11	9.777594e-12
2.903000e+02	-2.028987e-12	9.777594e-12
2.968000e+02	7.460859e-12	9.777594e-12
3.032000e+02	2.303508e-12	9.777594e-12
3.097000e+02	-3.072085e-11	9.777594e-12
3.161000e+02	-2.558700e-11	9.777594e-12
3.226000e+02	6.718479e-13	9.777594e-12
3.290000e+02	-4.165037e-13	9.777594e-12
3.355000e+02	2.031342e-12	9.777594e-12
3.419000e+02	6.589907e-13	9.777594e-12
3.484000e+02	-8.751633e-13	9.777594e-12
3.548000e+02	-2.346515e-12	9.777594e-12
