Ion signal for bare Si BNL 1, m/z=138
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.787815e-12	6.501892e-12
6.500000e+00	5.444930e-12	6.501892e-12
1.290000e+01	-3.096491e-12	6.501892e-12
1.940000e+01	-9.645746e-12	6.501892e-12
2.580000e+01	-5.173167e-12	6.501892e-12
3.230000e+01	1.246958e-11	6.501892e-12
3.880000e+01	8.432204e-14	6.501892e-12
4.520000e+01	4.614901e-12	6.501892e-12
5.170000e+01	-1.410354e-12	6.501892e-12
5.810000e+01	-1.263775e-12	6.501892e-12
6.460000e+01	-1.886030e-12	6.501892e-12
7.100000e+01	5.397549e-12	6.501892e-12
7.750000e+01	-2.465691e-11	6.501892e-12
8.390000e+01	4.466873e-12	6.501892e-12
9.040000e+01	1.051962e-11	6.501892e-12
9.680000e+01	5.444197e-12	6.501892e-12
1.033000e+02	-1.798006e-11	6.501892e-12
1.097000e+02	-2.387788e-11	6.501892e-12
1.162000e+02	-2.956735e-12	6.501892e-12
1.226000e+02	-2.378155e-12	6.501892e-12
1.291000e+02	-7.525411e-12	6.501892e-12
1.355000e+02	1.220317e-11	6.501892e-12
1.420000e+02	-4.044087e-12	6.501892e-12
1.484000e+02	-2.053051e-11	6.501892e-12
1.549000e+02	-5.391763e-12	6.501892e-12
1.613000e+02	-3.888184e-12	6.501892e-12
1.678000e+02	3.802561e-12	6.501892e-12
1.742000e+02	2.317140e-12	6.501892e-12
1.807000e+02	8.626885e-12	6.501892e-12
1.871000e+02	-2.283536e-12	6.501892e-12
1.936000e+02	8.090209e-12	6.501892e-12
2.000000e+02	-3.235212e-12	6.501892e-12
2.065000e+02	9.782533e-12	6.501892e-12
2.130000e+02	-5.615723e-12	6.501892e-12
2.194000e+02	-1.487143e-12	6.501892e-12
2.259000e+02	9.386011e-13	6.501892e-12
2.323000e+02	-1.742282e-11	6.501892e-12
2.388000e+02	7.711925e-12	6.501892e-12
2.452000e+02	-1.416496e-12	6.501892e-12
2.517000e+02	6.565249e-12	6.501892e-12
2.581000e+02	6.812828e-12	6.501892e-12
2.646000e+02	-2.729043e-11	6.501892e-12
2.710000e+02	3.119152e-12	6.501892e-12
2.775000e+02	2.975897e-12	6.501892e-12
2.839000e+02	-2.704742e-11	6.501892e-12
2.904000e+02	-7.687779e-12	6.501892e-12
2.968000e+02	-4.758200e-12	6.501892e-12
3.033000e+02	4.449544e-12	6.501892e-12
3.097000e+02	3.710124e-12	6.501892e-12
3.162000e+02	-5.491316e-13	6.501892e-12
3.226000e+02	-7.863552e-12	6.501892e-12
3.291000e+02	5.192282e-15	6.501892e-12
3.355000e+02	5.187716e-13	6.501892e-12
3.420000e+02	7.036516e-12	6.501892e-12
3.484000e+02	-7.643905e-12	6.501892e-12
3.549000e+02	-1.955816e-11	6.501892e-12
