Ion signal for bare Si BNL 1, m/z=5
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.700211e-11	1.011212e-11
6.500000e+00	-4.845742e-12	1.011212e-11
1.290000e+01	-4.980714e-12	1.011212e-11
1.940000e+01	-5.738868e-12	1.011212e-11
2.580000e+01	-5.961740e-12	1.011212e-11
3.230000e+01	2.899061e-11	1.011212e-11
3.880000e+01	-6.392628e-12	1.011212e-11
4.520000e+01	-2.349720e-12	1.011212e-11
5.170000e+01	-4.160575e-12	1.011212e-11
5.810000e+01	2.587195e-11	1.011212e-11
6.460000e+01	-2.754001e-12	1.011212e-11
7.100000e+01	-4.524673e-12	1.011212e-11
7.750000e+01	-3.408327e-12	1.011212e-11
8.390000e+01	-2.230099e-12	1.011212e-11
9.040000e+01	-4.904853e-12	1.011212e-11
9.680000e+01	-2.482125e-12	1.011212e-11
1.033000e+02	-3.242780e-12	1.011212e-11
1.097000e+02	-1.974251e-12	1.011212e-11
1.162000e+02	-5.027106e-12	1.011212e-11
1.226000e+02	1.593232e-11	1.011212e-11
1.291000e+02	-4.420832e-12	1.011212e-11
1.355000e+02	-4.740804e-12	1.011212e-11
1.420000e+02	-1.725158e-12	1.011212e-11
1.484000e+02	-5.141410e-12	1.011212e-11
1.549000e+02	-3.806584e-12	1.011212e-11
1.613000e+02	-2.326956e-12	1.011212e-11
1.678000e+02	-2.140211e-12	1.011212e-11
1.742000e+02	-2.898983e-12	1.011212e-11
1.807000e+02	2.660116e-11	1.011212e-11
1.871000e+02	-1.447909e-12	1.011212e-11
1.936000e+02	-1.966563e-12	1.011212e-11
2.000000e+02	-4.548535e-12	1.011212e-11
2.065000e+02	-2.991589e-12	1.011212e-11
2.130000e+02	-4.483114e-12	1.011212e-11
2.194000e+02	-1.304115e-12	1.011212e-11
2.259000e+02	1.164430e-12	1.011212e-11
2.323000e+02	-5.308920e-12	1.011212e-11
2.388000e+02	4.854040e-13	1.011212e-11
2.452000e+02	-6.827768e-12	1.011212e-11
2.517000e+02	-2.675322e-12	1.011212e-11
2.581000e+02	-2.363941e-13	1.011212e-11
2.646000e+02	-9.259484e-13	1.011212e-11
2.710000e+02	2.814288e-11	1.011212e-11
2.775000e+02	-1.989875e-12	1.011212e-11
2.839000e+02	2.818555e-11	1.011212e-11
2.904000e+02	2.621370e-11	1.011212e-11
2.968000e+02	-3.768173e-12	1.011212e-11
3.033000e+02	-2.800327e-12	1.011212e-11
3.097000e+02	-2.557199e-12	1.011212e-11
3.162000e+02	-8.405533e-13	1.011212e-11
3.226000e+02	-2.030025e-12	1.011212e-11
3.291000e+02	-1.036880e-12	1.011212e-11
3.355000e+02	-3.846514e-13	1.011212e-11
3.420000e+02	-3.229006e-12	1.011212e-11
3.484000e+02	3.579622e-12	1.011212e-11
3.549000e+02	-1.055132e-12	1.011212e-11
