Ion signal for bare Si BNL 1, m/z=42
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.020738e-12	5.278919e-12
6.500000e+00	-9.940090e-13	5.278919e-12
1.290000e+01	-3.619845e-12	5.278919e-12
1.940000e+01	-6.331160e-13	5.278919e-12
2.580000e+01	-5.058952e-12	5.278919e-12
3.230000e+01	-2.022223e-12	5.278919e-12
3.880000e+01	1.291451e-11	5.278919e-12
4.520000e+01	6.088670e-12	5.278919e-12
5.170000e+01	-1.055460e-11	5.278919e-12
5.810000e+01	-1.980437e-12	5.278919e-12
6.460000e+01	7.686292e-12	5.278919e-12
7.100000e+01	-2.649544e-12	5.278919e-12
7.750000e+01	2.188719e-11	5.278919e-12
8.390000e+01	-2.298651e-12	5.278919e-12
9.040000e+01	4.678078e-12	5.278919e-12
9.680000e+01	6.082242e-12	5.278919e-12
1.033000e+02	5.718971e-12	5.278919e-12
1.097000e+02	1.014314e-11	5.278919e-12
1.162000e+02	3.449864e-12	5.278919e-12
1.226000e+02	1.249403e-11	5.278919e-12
1.291000e+02	-2.429243e-12	5.278919e-12
1.355000e+02	2.281492e-11	5.278919e-12
1.420000e+02	9.181650e-12	5.278919e-12
1.484000e+02	1.081581e-11	5.278919e-12
1.549000e+02	1.266254e-11	5.278919e-12
1.613000e+02	5.956707e-12	5.278919e-12
1.678000e+02	8.653436e-12	5.278919e-12
1.742000e+02	6.017600e-12	5.278919e-12
1.807000e+02	4.014329e-12	5.278919e-12
1.871000e+02	2.012849e-11	5.278919e-12
1.936000e+02	3.015222e-12	5.278919e-12
2.000000e+02	-3.680614e-12	5.278919e-12
2.065000e+02	4.776115e-12	5.278919e-12
2.130000e+02	-1.330716e-11	5.278919e-12
2.194000e+02	1.423701e-11	5.278919e-12
2.259000e+02	5.703737e-12	5.278919e-12
2.323000e+02	5.577901e-12	5.278919e-12
2.388000e+02	1.082463e-11	5.278919e-12
2.452000e+02	-1.273121e-11	5.278919e-12
2.517000e+02	-4.044768e-13	5.278919e-12
2.581000e+02	4.109687e-12	5.278919e-12
2.646000e+02	8.326416e-12	5.278919e-12
2.710000e+02	4.140580e-12	5.278919e-12
2.775000e+02	4.927309e-12	5.278919e-12
2.839000e+02	2.701473e-12	5.278919e-12
2.904000e+02	1.760820e-11	5.278919e-12
2.968000e+02	-4.687634e-12	5.278919e-12
3.033000e+02	1.955910e-11	5.278919e-12
3.097000e+02	9.773259e-12	5.278919e-12
3.162000e+02	2.146999e-11	5.278919e-12
3.226000e+02	-9.258477e-13	5.278919e-12
3.291000e+02	-2.069119e-12	5.278919e-12
3.355000e+02	4.305045e-12	5.278919e-12
3.420000e+02	3.111774e-12	5.278919e-12
3.484000e+02	-5.934062e-12	5.278919e-12
3.549000e+02	6.926673e-13	5.278919e-12
