Ion signal for P950-InO4 2, m/z=99
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.692964e-12	5.606111e-12
6.400000e+00	-5.500652e-12	5.606111e-12
1.290000e+01	6.257831e-12	5.606111e-12
1.930000e+01	8.982215e-12	5.606111e-12
2.580000e+01	-5.103302e-12	5.606111e-12
3.230000e+01	-6.108189e-13	5.606111e-12
3.870000e+01	-4.148435e-12	5.606111e-12
4.520000e+01	-3.189522e-13	5.606111e-12
5.160000e+01	-5.275687e-13	5.606111e-12
5.810000e+01	9.658915e-12	5.606111e-12
6.450000e+01	5.890298e-12	5.606111e-12
7.100000e+01	7.634781e-12	5.606111e-12
7.740000e+01	1.097165e-12	5.606111e-12
8.390000e+01	-2.558805e-11	5.606111e-12
9.030000e+01	8.782031e-12	5.606111e-12
9.680000e+01	-2.926485e-12	5.606111e-12
1.032000e+02	1.318190e-11	5.606111e-12
1.097000e+02	2.648381e-12	5.606111e-12
1.161000e+02	-6.104235e-12	5.606111e-12
1.226000e+02	-1.084752e-12	5.606111e-12
1.290000e+02	-2.060368e-12	5.606111e-12
1.355000e+02	2.673115e-12	5.606111e-12
1.419000e+02	-1.494502e-12	5.606111e-12
1.484000e+02	-1.914018e-12	5.606111e-12
1.548000e+02	-1.813663e-11	5.606111e-12
1.613000e+02	-1.614152e-12	5.606111e-12
1.677000e+02	9.702232e-12	5.606111e-12
1.742000e+02	3.713715e-12	5.606111e-12
1.806000e+02	-6.098901e-12	5.606111e-12
1.871000e+02	1.088158e-11	5.606111e-12
1.935000e+02	4.771965e-12	5.606111e-12
2.000000e+02	-6.168551e-12	5.606111e-12
2.064000e+02	1.367683e-11	5.606111e-12
2.129000e+02	-3.698685e-12	5.606111e-12
2.193000e+02	-4.831301e-12	5.606111e-12
2.258000e+02	9.874182e-12	5.606111e-12
2.322000e+02	5.787565e-12	5.606111e-12
2.387000e+02	-9.469951e-12	5.606111e-12
2.451000e+02	4.594432e-12	5.606111e-12
2.516000e+02	-4.671085e-12	5.606111e-12
2.580000e+02	5.385299e-12	5.606111e-12
2.645000e+02	-4.597218e-12	5.606111e-12
2.709000e+02	-8.409834e-12	5.606111e-12
2.774000e+02	2.950649e-12	5.606111e-12
2.838000e+02	3.460032e-12	5.606111e-12
2.903000e+02	-5.409484e-12	5.606111e-12
2.968000e+02	-9.039001e-12	5.606111e-12
3.032000e+02	-9.586618e-12	5.606111e-12
3.097000e+02	-8.927134e-12	5.606111e-12
3.161000e+02	-9.015751e-12	5.606111e-12
3.226000e+02	-6.158268e-12	5.606111e-12
3.290000e+02	-7.794884e-12	5.606111e-12
3.355000e+02	5.259599e-12	5.606111e-12
3.419000e+02	5.110982e-12	5.606111e-12
3.484000e+02	-2.452534e-12	5.606111e-12
3.548000e+02	-7.189151e-12	5.606111e-12
