Ion signal for P950-AlO4 2, m/z=112
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.209331e-12	6.597387e-12
6.400000e+00	8.048352e-12	6.597387e-12
1.290000e+01	1.624171e-12	6.597387e-12
1.930000e+01	6.988532e-13	6.597387e-12
2.580000e+01	-9.266328e-12	6.597387e-12
3.220000e+01	4.663354e-12	6.597387e-12
3.870000e+01	-5.832827e-12	6.597387e-12
4.510000e+01	1.471886e-11	6.597387e-12
5.160000e+01	-4.671326e-12	6.597387e-12
5.800000e+01	-1.950644e-12	6.597387e-12
6.450000e+01	-6.318252e-13	6.597387e-12
7.090000e+01	9.308575e-13	6.597387e-12
7.740000e+01	3.521676e-12	6.597387e-12
8.380000e+01	-1.597641e-12	6.597387e-12
9.030000e+01	4.024177e-12	6.597387e-12
9.670000e+01	1.262186e-11	6.597387e-12
1.032000e+02	7.696678e-12	6.597387e-12
1.096000e+02	9.769361e-12	6.597387e-12
1.161000e+02	1.229018e-11	6.597387e-12
1.225000e+02	1.168286e-11	6.597387e-12
1.290000e+02	3.344680e-12	6.597387e-12
1.354000e+02	4.671363e-12	6.597387e-12
1.419000e+02	-2.058982e-11	6.597387e-12
1.483000e+02	-2.266014e-11	6.597387e-12
1.548000e+02	-4.006318e-12	6.597387e-12
1.612000e+02	1.033236e-11	6.597387e-12
1.677000e+02	1.781183e-12	6.597387e-12
1.742000e+02	-4.080998e-12	6.597387e-12
1.806000e+02	-4.887316e-12	6.597387e-12
1.871000e+02	4.422503e-12	6.597387e-12
1.935000e+02	-5.068815e-12	6.597387e-12
2.000000e+02	-6.995996e-12	6.597387e-12
2.064000e+02	4.546687e-12	6.597387e-12
2.129000e+02	-1.804951e-13	6.597387e-12
2.193000e+02	5.753188e-12	6.597387e-12
2.258000e+02	-2.134499e-11	6.597387e-12
2.322000e+02	-1.058931e-11	6.597387e-12
2.387000e+02	-1.134493e-12	6.597387e-12
2.451000e+02	-3.833810e-12	6.597387e-12
2.516000e+02	4.699008e-12	6.597387e-12
2.580000e+02	-4.543092e-13	6.597387e-12
2.645000e+02	2.882509e-12	6.597387e-12
2.709000e+02	-1.749681e-11	6.597387e-12
2.774000e+02	4.448010e-12	6.597387e-12
2.838000e+02	-1.099831e-11	6.597387e-12
2.903000e+02	-2.234149e-11	6.597387e-12
2.967000e+02	5.151194e-12	6.597387e-12
3.032000e+02	-2.152988e-12	6.597387e-12
3.096000e+02	-6.969305e-12	6.597387e-12
3.161000e+02	7.712513e-12	6.597387e-12
3.225000e+02	1.746196e-12	6.597387e-12
3.290000e+02	-8.066985e-12	6.597387e-12
3.354000e+02	-6.653303e-12	6.597387e-12
3.419000e+02	5.510516e-12	6.597387e-12
3.483000e+02	9.274198e-12	6.597387e-12
3.548000e+02	3.858017e-12	6.597387e-12
