Ion signal for P950-Hf10x4 2, m/z=2
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.738394e-09	3.182568e-10
6.500000e+00	-1.440774e-10	3.182568e-10
1.290000e+01	-2.698271e-10	3.182568e-10
1.940000e+01	-3.895102e-10	3.182568e-10
2.580000e+01	5.387401e-10	3.182568e-10
3.230000e+01	4.470569e-10	3.182568e-10
3.870000e+01	-1.666927e-10	3.182568e-10
4.520000e+01	-6.913759e-10	3.182568e-10
5.160000e+01	6.587453e-11	3.182568e-10
5.810000e+01	3.281913e-10	3.182568e-10
6.450000e+01	8.344417e-10	3.182568e-10
7.100000e+01	2.892759e-09	3.182568e-10
7.740000e+01	1.567009e-09	3.182568e-10
8.390000e+01	1.637326e-09	3.182568e-10
9.040000e+01	1.436643e-09	3.182568e-10
9.680000e+01	1.812893e-09	3.182568e-10
1.033000e+02	1.941210e-09	3.182568e-10
1.097000e+02	8.184601e-10	3.182568e-10
1.162000e+02	1.222777e-09	3.182568e-10
1.226000e+02	1.902027e-09	3.182568e-10
1.291000e+02	1.232344e-09	3.182568e-10
1.355000e+02	1.560594e-09	3.182568e-10
1.420000e+02	2.102911e-09	3.182568e-10
1.484000e+02	1.259162e-09	3.182568e-10
1.549000e+02	8.934785e-10	3.182568e-10
1.613000e+02	2.295729e-09	3.182568e-10
1.678000e+02	8.590457e-10	3.182568e-10
1.742000e+02	1.261296e-09	3.182568e-10
1.807000e+02	1.623613e-09	3.182568e-10
1.871000e+02	9.158633e-10	3.182568e-10
1.936000e+02	1.599180e-09	3.182568e-10
2.000000e+02	1.278430e-09	3.182568e-10
2.065000e+02	1.505747e-09	3.182568e-10
2.129000e+02	1.242998e-09	3.182568e-10
2.194000e+02	9.363144e-10	3.182568e-10
2.258000e+02	1.160565e-09	3.182568e-10
2.323000e+02	2.207882e-09	3.182568e-10
2.387000e+02	1.628132e-09	3.182568e-10
2.452000e+02	2.081449e-09	3.182568e-10
2.516000e+02	1.170699e-09	3.182568e-10
2.581000e+02	8.300160e-10	3.182568e-10
2.645000e+02	1.906266e-09	3.182568e-10
2.710000e+02	1.324583e-09	3.182568e-10
2.774000e+02	2.426834e-09	3.182568e-10
2.839000e+02	9.801504e-10	3.182568e-10
2.904000e+02	2.290467e-09	3.182568e-10
2.968000e+02	2.204718e-09	3.182568e-10
3.033000e+02	1.390344e-10	3.182568e-10
3.097000e+02	-4.757152e-10	3.182568e-10
3.162000e+02	-6.139840e-11	3.182568e-10
3.226000e+02	-8.081480e-10	3.182568e-10
3.291000e+02	1.571688e-10	3.182568e-10
3.355000e+02	2.894192e-10	3.182568e-10
3.420000e+02	-3.622640e-10	3.182568e-10
3.484000e+02	-1.000136e-10	3.182568e-10
3.549000e+02	-2.736968e-10	3.182568e-10
