Ion signal for P950-AlO2 1, m/z=37
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.245353e-12	8.078322e-12
6.400000e+00	7.904063e-12	8.078322e-12
1.290000e+01	-7.711919e-12	8.078322e-12
1.930000e+01	1.660350e-11	8.078322e-12
2.580000e+01	-6.242485e-12	8.078322e-12
3.220000e+01	-1.660068e-12	8.078322e-12
3.870000e+01	-1.018805e-11	8.078322e-12
4.510000e+01	-8.807634e-12	8.078322e-12
5.160000e+01	-2.320617e-12	8.078322e-12
5.800000e+01	4.915800e-12	8.078322e-12
6.450000e+01	1.426282e-11	8.078322e-12
7.090000e+01	-7.703766e-12	8.078322e-12
7.740000e+01	9.719251e-12	8.078322e-12
8.380000e+01	6.483668e-12	8.078322e-12
9.030000e+01	-2.943315e-12	8.078322e-12
9.680000e+01	1.418170e-11	8.078322e-12
1.032000e+02	-4.099881e-12	8.078322e-12
1.097000e+02	6.071362e-13	8.078322e-12
1.161000e+02	-6.446887e-15	8.078322e-12
1.226000e+02	-2.853430e-12	8.078322e-12
1.290000e+02	6.581987e-12	8.078322e-12
1.355000e+02	1.005200e-11	8.078322e-12
1.419000e+02	-1.222579e-12	8.078322e-12
1.484000e+02	-4.065616e-13	8.078322e-12
1.548000e+02	-4.186145e-12	8.078322e-12
1.613000e+02	-4.759128e-12	8.078322e-12
1.677000e+02	2.034289e-12	8.078322e-12
1.742000e+02	-1.437693e-12	8.078322e-12
1.806000e+02	4.670723e-12	8.078322e-12
1.871000e+02	9.061741e-12	8.078322e-12
1.935000e+02	1.383316e-11	8.078322e-12
2.000000e+02	1.820417e-11	8.078322e-12
2.064000e+02	7.075915e-13	8.078322e-12
2.129000e+02	4.803609e-12	8.078322e-12
2.193000e+02	1.007203e-11	8.078322e-12
2.258000e+02	1.262504e-11	8.078322e-12
2.322000e+02	8.136460e-12	8.078322e-12
2.387000e+02	1.552148e-11	8.078322e-12
2.451000e+02	1.055289e-11	8.078322e-12
2.516000e+02	2.229109e-13	8.078322e-12
2.580000e+02	6.208328e-12	8.078322e-12
2.645000e+02	5.928345e-12	8.078322e-12
2.709000e+02	8.313762e-12	8.078322e-12
2.774000e+02	1.052878e-11	8.078322e-12
2.838000e+02	5.641196e-12	8.078322e-12
2.903000e+02	5.814213e-12	8.078322e-12
2.967000e+02	9.036299e-13	8.078322e-12
3.032000e+02	-2.010353e-12	8.078322e-12
3.096000e+02	6.315064e-12	8.078322e-12
3.161000e+02	-3.036919e-12	8.078322e-12
3.226000e+02	1.275710e-11	8.078322e-12
3.290000e+02	3.907515e-12	8.078322e-12
3.355000e+02	6.448532e-12	8.078322e-12
3.419000e+02	-6.933051e-12	8.078322e-12
3.484000e+02	-2.128034e-12	8.078322e-12
3.548000e+02	1.488438e-11	8.078322e-12
