Ion signal for P950-Hf10x4 1, m/z=97
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.497765e-11	6.925870e-12
6.500000e+00	2.310976e-12	6.925870e-12
1.290000e+01	-4.554960e-12	6.925870e-12
1.940000e+01	6.167668e-12	6.925870e-12
2.580000e+01	-9.782672e-13	6.925870e-12
3.230000e+01	-4.356392e-13	6.925870e-12
3.870000e+01	-3.277575e-12	6.925870e-12
4.520000e+01	1.100405e-11	6.925870e-12
5.160000e+01	1.211812e-11	6.925870e-12
5.810000e+01	6.445746e-12	6.925870e-12
6.450000e+01	-9.618965e-14	6.925870e-12
7.100000e+01	6.739438e-12	6.925870e-12
7.740000e+01	-1.488150e-11	6.925870e-12
8.390000e+01	8.130897e-15	6.925870e-12
9.030000e+01	-2.090805e-12	6.925870e-12
9.680000e+01	-1.974818e-11	6.925870e-12
1.032000e+02	-7.659112e-12	6.925870e-12
1.097000e+02	7.563516e-12	6.925870e-12
1.161000e+02	2.087258e-11	6.925870e-12
1.226000e+02	1.043721e-11	6.925870e-12
1.291000e+02	4.172837e-12	6.925870e-12
1.355000e+02	1.303890e-11	6.925870e-12
1.420000e+02	1.337453e-11	6.925870e-12
1.484000e+02	1.254959e-11	6.925870e-12
1.549000e+02	-4.344778e-12	6.925870e-12
1.613000e+02	3.556286e-12	6.925870e-12
1.678000e+02	-1.579609e-11	6.925870e-12
1.742000e+02	-3.670021e-12	6.925870e-12
1.807000e+02	-3.121393e-12	6.925870e-12
1.871000e+02	-1.314329e-12	6.925870e-12
1.936000e+02	-2.357701e-12	6.925870e-12
2.000000e+02	4.030364e-12	6.925870e-12
2.065000e+02	9.200992e-12	6.925870e-12
2.129000e+02	1.377056e-12	6.925870e-12
2.194000e+02	-1.968316e-12	6.925870e-12
2.258000e+02	-1.355251e-12	6.925870e-12
2.323000e+02	1.025138e-11	6.925870e-12
2.387000e+02	1.583144e-11	6.925870e-12
2.452000e+02	-2.835931e-12	6.925870e-12
2.516000e+02	-1.411687e-11	6.925870e-12
2.581000e+02	-3.679238e-12	6.925870e-12
2.645000e+02	1.111683e-11	6.925870e-12
2.710000e+02	-5.750546e-12	6.925870e-12
2.774000e+02	-2.901481e-12	6.925870e-12
2.839000e+02	5.726147e-12	6.925870e-12
2.903000e+02	2.655211e-12	6.925870e-12
2.968000e+02	5.276839e-12	6.925870e-12
3.032000e+02	1.411590e-11	6.925870e-12
3.097000e+02	1.880253e-11	6.925870e-12
3.161000e+02	-2.579404e-12	6.925870e-12
3.226000e+02	2.452224e-12	6.925870e-12
3.290000e+02	9.282289e-12	6.925870e-12
3.355000e+02	7.841917e-12	6.925870e-12
3.419000e+02	-1.599602e-11	6.925870e-12
3.484000e+02	-3.603905e-13	6.925870e-12
3.548000e+02	1.502767e-11	6.925870e-12
