Ion signal for P950-AlO4 1, m/z=174
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.380520e-11	8.873022e-12
6.500000e+00	2.686914e-12	8.873022e-12
1.290000e+01	-3.824103e-13	8.873022e-12
1.940000e+01	4.535307e-12	8.873022e-12
2.580000e+01	-6.597018e-12	8.873022e-12
3.230000e+01	6.234699e-12	8.873022e-12
3.880000e+01	-5.932584e-12	8.873022e-12
4.520000e+01	9.709091e-12	8.873022e-12
5.170000e+01	1.236581e-11	8.873022e-12
5.810000e+01	6.792484e-12	8.873022e-12
6.460000e+01	3.156201e-12	8.873022e-12
7.100000e+01	7.766876e-12	8.873022e-12
7.750000e+01	3.063593e-12	8.873022e-12
8.390000e+01	-1.809473e-11	8.873022e-12
9.040000e+01	6.559985e-12	8.873022e-12
9.680000e+01	1.186566e-11	8.873022e-12
1.033000e+02	1.004438e-11	8.873022e-12
1.097000e+02	-1.158695e-11	8.873022e-12
1.162000e+02	-1.055423e-11	8.873022e-12
1.226000e+02	-1.656525e-11	8.873022e-12
1.291000e+02	1.148316e-11	8.873022e-12
1.355000e+02	1.942584e-11	8.873022e-12
1.420000e+02	9.482555e-12	8.873022e-12
1.484000e+02	6.669230e-12	8.873022e-12
1.549000e+02	1.920195e-11	8.873022e-12
1.613000e+02	-1.148338e-11	8.873022e-12
1.678000e+02	1.149834e-11	8.873022e-12
1.742000e+02	-1.761439e-11	8.873022e-12
1.807000e+02	-1.243867e-11	8.873022e-12
1.871000e+02	-1.415489e-11	8.873022e-12
1.936000e+02	-1.908578e-11	8.873022e-12
2.000000e+02	1.522980e-11	8.873022e-12
2.065000e+02	-1.740168e-11	8.873022e-12
2.129000e+02	-1.897751e-11	8.873022e-12
2.194000e+02	-1.518609e-11	8.873022e-12
2.258000e+02	-1.092242e-11	8.873022e-12
2.323000e+02	1.840930e-11	8.873022e-12
2.387000e+02	4.901976e-12	8.873022e-12
2.452000e+02	-1.148141e-11	8.873022e-12
2.516000e+02	1.955337e-11	8.873022e-12
2.581000e+02	-1.967131e-11	8.873022e-12
2.646000e+02	-6.368197e-12	8.873022e-12
2.710000e+02	-1.518262e-11	8.873022e-12
2.775000e+02	1.081519e-11	8.873022e-12
2.839000e+02	3.746870e-12	8.873022e-12
2.904000e+02	-2.004413e-12	8.873022e-12
2.968000e+02	1.005826e-11	8.873022e-12
3.033000e+02	7.932980e-12	8.873022e-12
3.097000e+02	-5.981345e-12	8.873022e-12
3.162000e+02	1.455137e-11	8.873022e-12
3.226000e+02	1.400805e-11	8.873022e-12
3.291000e+02	-1.114014e-11	8.873022e-12
3.355000e+02	-1.373576e-11	8.873022e-12
3.420000e+02	1.622816e-11	8.873022e-12
3.484000e+02	8.102832e-12	8.873022e-12
3.549000e+02	-1.488715e-11	8.873022e-12
