Ion signal for P950-AlO2 2, m/z=57
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.882266e-11	9.651912e-12
6.500000e+00	1.598943e-11	9.651912e-12
1.300000e+01	3.046197e-12	9.651912e-12
1.940000e+01	-1.646768e-13	9.651912e-12
2.590000e+01	-5.387908e-12	9.651912e-12
3.230000e+01	8.712175e-13	9.651912e-12
3.880000e+01	-1.597201e-11	9.651912e-12
4.520000e+01	-1.198289e-11	9.651912e-12
5.170000e+01	-1.153612e-11	9.651912e-12
5.810000e+01	-1.369699e-11	9.651912e-12
6.460000e+01	3.179775e-12	9.651912e-12
7.100000e+01	2.108900e-12	9.651912e-12
7.750000e+01	2.234567e-11	9.651912e-12
8.390000e+01	7.304795e-12	9.651912e-12
9.040000e+01	6.641563e-12	9.651912e-12
9.680000e+01	8.460689e-12	9.651912e-12
1.033000e+02	5.274574e-13	9.651912e-12
1.097000e+02	9.716583e-12	9.651912e-12
1.162000e+02	1.007335e-11	9.651912e-12
1.226000e+02	-3.217522e-12	9.651912e-12
1.291000e+02	1.076925e-11	9.651912e-12
1.355000e+02	7.058372e-12	9.651912e-12
1.420000e+02	2.165140e-12	9.651912e-12
1.484000e+02	2.104266e-12	9.651912e-12
1.549000e+02	-1.458965e-12	9.651912e-12
1.613000e+02	9.630160e-12	9.651912e-12
1.678000e+02	2.338693e-11	9.651912e-12
1.742000e+02	-3.683945e-12	9.651912e-12
1.807000e+02	1.500282e-11	9.651912e-12
1.871000e+02	-1.978051e-12	9.651912e-12
1.936000e+02	5.918717e-12	9.651912e-12
2.000000e+02	-2.832157e-12	9.651912e-12
2.065000e+02	-7.653883e-13	9.651912e-12
2.129000e+02	-7.862624e-13	9.651912e-12
2.194000e+02	-1.199494e-12	9.651912e-12
2.258000e+02	7.519632e-12	9.651912e-12
2.323000e+02	-1.443600e-12	9.651912e-12
2.387000e+02	-1.044739e-13	9.651912e-12
2.452000e+02	3.902295e-12	9.651912e-12
2.516000e+02	1.620142e-11	9.651912e-12
2.581000e+02	1.608819e-11	9.651912e-12
2.646000e+02	3.264957e-12	9.651912e-12
2.710000e+02	1.020408e-11	9.651912e-12
2.775000e+02	3.247085e-11	9.651912e-12
2.839000e+02	1.844998e-11	9.651912e-12
2.904000e+02	6.956746e-12	9.651912e-12
2.968000e+02	6.695872e-12	9.651912e-12
3.033000e+02	2.942640e-12	9.651912e-12
3.097000e+02	-3.688234e-12	9.651912e-12
3.162000e+02	-3.031466e-12	9.651912e-12
3.226000e+02	1.347660e-12	9.651912e-12
3.291000e+02	5.924429e-12	9.651912e-12
3.355000e+02	-1.578645e-11	9.651912e-12
3.420000e+02	9.710323e-12	9.651912e-12
3.484000e+02	1.769449e-12	9.651912e-12
3.549000e+02	-9.913783e-12	9.651912e-12
