Ion signal for bare Si BNL 2, m/z=151
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.707587e-12	1.018324e-11
6.500000e+00	-1.068482e-13	1.018324e-11
1.290000e+01	-2.694077e-12	1.018324e-11
1.940000e+01	8.288488e-12	1.018324e-11
2.580000e+01	1.171926e-11	1.018324e-11
3.230000e+01	1.222825e-12	1.018324e-11
3.870000e+01	-2.018030e-11	1.018324e-11
4.520000e+01	-2.222054e-11	1.018324e-11
5.160000e+01	-1.281067e-12	1.018324e-11
5.810000e+01	-1.529502e-12	1.018324e-11
6.450000e+01	-2.123683e-11	1.018324e-11
7.100000e+01	9.509835e-12	1.018324e-11
7.750000e+01	1.292840e-11	1.018324e-11
8.390000e+01	-2.018213e-11	1.018324e-11
9.040000e+01	-2.200576e-11	1.018324e-11
9.680000e+01	-3.419492e-12	1.018324e-11
1.033000e+02	1.317107e-11	1.018324e-11
1.097000e+02	-2.554156e-12	1.018324e-11
1.162000e+02	-1.366591e-12	1.018324e-11
1.226000e+02	7.604181e-12	1.018324e-11
1.291000e+02	-2.176335e-11	1.018324e-11
1.355000e+02	6.215176e-13	1.018324e-11
1.420000e+02	-2.028302e-11	1.018324e-11
1.484000e+02	8.193854e-12	1.018324e-11
1.549000e+02	9.464191e-13	1.018324e-11
1.613000e+02	1.538219e-11	1.018324e-11
1.678000e+02	2.592756e-12	1.018324e-11
1.742000e+02	6.795527e-12	1.018324e-11
1.807000e+02	8.580923e-13	1.018324e-11
1.871000e+02	-2.124704e-11	1.018324e-11
1.936000e+02	2.244289e-13	1.018324e-11
2.000000e+02	1.424820e-11	1.018324e-11
2.065000e+02	-2.131235e-12	1.018324e-11
2.129000e+02	-2.348056e-11	1.018324e-11
2.194000e+02	1.252610e-11	1.018324e-11
2.258000e+02	-3.106126e-12	1.018324e-11
2.323000e+02	-2.985614e-13	1.018324e-11
2.387000e+02	-4.797898e-13	1.018324e-11
2.452000e+02	1.070878e-11	1.018324e-11
2.516000e+02	6.643547e-12	1.018324e-11
2.581000e+02	7.535112e-12	1.018324e-11
2.645000e+02	-2.491166e-13	1.018324e-11
2.710000e+02	4.444832e-14	1.018324e-11
2.774000e+02	-2.383548e-11	1.018324e-11
2.839000e+02	5.923785e-12	1.018324e-11
2.903000e+02	1.244556e-11	1.018324e-11
2.968000e+02	-2.206908e-11	1.018324e-11
3.032000e+02	1.296889e-11	1.018324e-11
3.097000e+02	1.502846e-11	1.018324e-11
3.161000e+02	1.676223e-11	1.018324e-11
3.226000e+02	-9.120537e-14	1.018324e-11
3.291000e+02	1.023636e-11	1.018324e-11
3.355000e+02	8.252131e-12	1.018324e-11
3.420000e+02	-1.228304e-12	1.018324e-11
3.484000e+02	-1.550953e-11	1.018324e-11
3.549000e+02	-4.929673e-13	1.018324e-11
