Ion signal for P950-InO2 1, m/z=59
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.754179e-12	2.969421e-12
6.500000e+00	-3.075034e-12	2.969421e-12
1.290000e+01	-1.746742e-13	2.969421e-12
1.940000e+01	-3.723887e-12	2.969421e-12
2.580000e+01	3.467472e-12	2.969421e-12
3.230000e+01	-2.660741e-12	2.969421e-12
3.870000e+01	6.680619e-12	2.969421e-12
4.520000e+01	-5.253594e-12	2.969421e-12
5.160000e+01	-2.818235e-12	2.969421e-12
5.810000e+01	3.367553e-12	2.969421e-12
6.450000e+01	1.364591e-11	2.969421e-12
7.100000e+01	-9.139301e-12	2.969421e-12
7.740000e+01	-6.333941e-12	2.969421e-12
8.390000e+01	-9.382154e-12	2.969421e-12
9.030000e+01	6.522052e-13	2.969421e-12
9.680000e+01	2.323099e-11	2.969421e-12
1.033000e+02	1.663278e-11	2.969421e-12
1.097000e+02	-9.241861e-12	2.969421e-12
1.162000e+02	1.960193e-11	2.969421e-12
1.226000e+02	1.391029e-11	2.969421e-12
1.291000e+02	-6.400928e-12	2.969421e-12
1.355000e+02	-3.781568e-12	2.969421e-12
1.420000e+02	3.221219e-12	2.969421e-12
1.484000e+02	-8.743421e-12	2.969421e-12
1.549000e+02	9.906366e-12	2.969421e-12
1.613000e+02	4.773725e-12	2.969421e-12
1.678000e+02	7.058512e-12	2.969421e-12
1.742000e+02	-1.406913e-11	2.969421e-12
1.807000e+02	-6.343341e-12	2.969421e-12
1.871000e+02	-1.116698e-11	2.969421e-12
1.936000e+02	6.612805e-12	2.969421e-12
2.000000e+02	-1.223584e-11	2.969421e-12
2.065000e+02	1.498695e-11	2.969421e-12
2.129000e+02	-7.734689e-12	2.969421e-12
2.194000e+02	1.324710e-11	2.969421e-12
2.258000e+02	-1.088154e-11	2.969421e-12
2.323000e+02	9.212245e-12	2.969421e-12
2.387000e+02	-1.397840e-11	2.969421e-12
2.452000e+02	9.168392e-12	2.969421e-12
2.516000e+02	-7.091249e-12	2.969421e-12
2.581000e+02	-1.102346e-11	2.969421e-12
2.645000e+02	4.588898e-12	2.969421e-12
2.710000e+02	-4.356315e-12	2.969421e-12
2.774000e+02	8.313044e-12	2.969421e-12
2.839000e+02	-1.507417e-11	2.969421e-12
2.903000e+02	-6.714809e-12	2.969421e-12
2.968000e+02	-1.483302e-11	2.969421e-12
3.033000e+02	6.129765e-12	2.969421e-12
3.097000e+02	-7.507876e-12	2.969421e-12
3.162000e+02	3.471912e-12	2.969421e-12
3.226000e+02	7.015271e-12	2.969421e-12
3.291000e+02	-9.079419e-13	2.969421e-12
3.355000e+02	5.064176e-13	2.969421e-12
3.420000e+02	-6.679532e-14	2.969421e-12
3.484000e+02	-4.543578e-14	2.969421e-12
3.549000e+02	-1.768765e-11	2.969421e-12
