Ion signal for P950-InO2 1, m/z=185
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.194685e-12	9.931478e-12
6.500000e+00	4.592153e-12	9.931478e-12
1.290000e+01	1.688064e-11	9.931478e-12
1.940000e+01	5.344782e-13	9.931478e-12
2.580000e+01	-5.580035e-12	9.931478e-12
3.230000e+01	2.417803e-12	9.931478e-12
3.870000e+01	-1.994881e-11	9.931478e-12
4.520000e+01	1.677113e-11	9.931478e-12
5.160000e+01	1.607062e-11	9.931478e-12
5.810000e+01	-4.957546e-12	9.931478e-12
6.450000e+01	2.064394e-11	9.931478e-12
7.100000e+01	5.977779e-12	9.931478e-12
7.740000e+01	-1.496733e-11	9.931478e-12
8.390000e+01	1.379810e-11	9.931478e-12
9.030000e+01	6.889592e-12	9.931478e-12
9.680000e+01	1.863843e-11	9.931478e-12
1.033000e+02	5.066268e-12	9.931478e-12
1.097000e+02	5.947755e-12	9.931478e-12
1.162000e+02	9.476594e-12	9.931478e-12
1.226000e+02	1.264908e-11	9.931478e-12
1.291000e+02	5.661919e-12	9.931478e-12
1.355000e+02	1.322741e-11	9.931478e-12
1.420000e+02	6.242244e-12	9.931478e-12
1.484000e+02	3.999731e-12	9.931478e-12
1.549000e+02	1.784657e-11	9.931478e-12
1.613000e+02	1.172606e-11	9.931478e-12
1.678000e+02	1.390289e-11	9.931478e-12
1.742000e+02	1.533938e-11	9.931478e-12
1.807000e+02	1.792922e-11	9.931478e-12
1.871000e+02	1.168871e-11	9.931478e-12
1.936000e+02	7.954545e-12	9.931478e-12
2.000000e+02	1.079403e-11	9.931478e-12
2.065000e+02	8.106870e-12	9.931478e-12
2.129000e+02	1.107436e-11	9.931478e-12
2.194000e+02	-7.354804e-12	9.931478e-12
2.258000e+02	1.529568e-11	9.931478e-12
2.323000e+02	2.185052e-11	9.931478e-12
2.387000e+02	-6.871992e-12	9.931478e-12
2.452000e+02	-7.450154e-12	9.931478e-12
2.516000e+02	1.703033e-11	9.931478e-12
2.581000e+02	2.389117e-11	9.931478e-12
2.645000e+02	-7.153341e-12	9.931478e-12
2.710000e+02	-1.295680e-11	9.931478e-12
2.774000e+02	-3.809016e-12	9.931478e-12
2.839000e+02	1.246582e-11	9.931478e-12
2.903000e+02	7.854309e-12	9.931478e-12
2.968000e+02	9.288147e-12	9.931478e-12
3.033000e+02	-5.152014e-12	9.931478e-12
3.097000e+02	9.613473e-12	9.931478e-12
3.162000e+02	-1.131689e-12	9.931478e-12
3.226000e+02	1.159280e-11	9.931478e-12
3.291000e+02	-6.874364e-12	9.931478e-12
3.355000e+02	-8.030277e-12	9.931478e-12
3.420000e+02	6.391962e-12	9.931478e-12
3.484000e+02	9.616449e-12	9.931478e-12
3.549000e+02	1.005829e-11	9.931478e-12
