Ion signal for P950-Hf15x1 1, m/z=195
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.294058e-12	8.984036e-12
6.500000e+00	-3.868004e-12	8.984036e-12
1.290000e+01	1.416857e-11	8.984036e-12
1.940000e+01	7.290625e-12	8.984036e-12
2.580000e+01	1.595201e-12	8.984036e-12
3.230000e+01	6.125452e-14	8.984036e-12
3.880000e+01	-2.098189e-11	8.984036e-12
4.520000e+01	-1.632352e-11	8.984036e-12
5.170000e+01	6.858937e-12	8.984036e-12
5.810000e+01	1.241051e-11	8.984036e-12
6.460000e+01	6.075669e-13	8.984036e-12
7.100000e+01	3.332143e-12	8.984036e-12
7.750000e+01	-2.183800e-11	8.984036e-12
8.390000e+01	-1.982953e-11	8.984036e-12
9.040000e+01	-1.764787e-11	8.984036e-12
9.680000e+01	1.599940e-11	8.984036e-12
1.033000e+02	1.298046e-11	8.984036e-12
1.097000e+02	2.028031e-12	8.984036e-12
1.162000e+02	-1.980272e-11	8.984036e-12
1.226000e+02	6.476603e-13	8.984036e-12
1.291000e+02	1.215171e-11	8.984036e-12
1.355000e+02	9.787290e-12	8.984036e-12
1.420000e+02	-8.233657e-12	8.984036e-12
1.484000e+02	-1.298508e-11	8.984036e-12
1.549000e+02	1.024197e-11	8.984036e-12
1.613000e+02	-1.963235e-11	8.984036e-12
1.678000e+02	-1.169640e-11	8.984036e-12
1.742000e+02	-1.828232e-11	8.984036e-12
1.807000e+02	3.919231e-12	8.984036e-12
1.871000e+02	1.055681e-11	8.984036e-12
1.936000e+02	1.142686e-11	8.984036e-12
2.000000e+02	-2.084116e-11	8.984036e-12
2.065000e+02	-1.891021e-11	8.984036e-12
2.130000e+02	-1.833706e-11	8.984036e-12
2.194000e+02	-1.983438e-11	8.984036e-12
2.259000e+02	1.104617e-11	8.984036e-12
2.323000e+02	-1.514185e-11	8.984036e-12
2.388000e+02	-1.220820e-11	8.984036e-12
2.452000e+02	1.813038e-11	8.984036e-12
2.517000e+02	-1.061957e-11	8.984036e-12
2.581000e+02	-2.278159e-11	8.984036e-12
2.646000e+02	3.312061e-12	8.984036e-12
2.710000e+02	2.893637e-12	8.984036e-12
2.775000e+02	1.354691e-12	8.984036e-12
2.839000e+02	-1.991553e-11	8.984036e-12
2.904000e+02	1.164432e-11	8.984036e-12
2.968000e+02	7.100896e-12	8.984036e-12
3.033000e+02	5.241950e-12	8.984036e-12
3.097000e+02	-1.883475e-12	8.984036e-12
3.162000e+02	-1.919122e-11	8.984036e-12
3.226000e+02	5.422155e-12	8.984036e-12
3.291000e+02	6.872208e-12	8.984036e-12
3.355000e+02	-1.256216e-12	8.984036e-12
3.420000e+02	2.482838e-12	8.984036e-12
3.484000e+02	-6.364586e-12	8.984036e-12
3.549000e+02	-8.179533e-12	8.984036e-12
