Ion signal for P950-InO2 1, m/z=30
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.347356e-11	5.118723e-12
6.500000e+00	1.110925e-12	5.118723e-12
1.290000e+01	2.980794e-12	5.118723e-12
1.940000e+01	-7.021840e-12	5.118723e-12
2.580000e+01	7.638029e-12	5.118723e-12
3.230000e+01	-8.124604e-12	5.118723e-12
3.870000e+01	3.055264e-12	5.118723e-12
4.520000e+01	6.912631e-12	5.118723e-12
5.160000e+01	-5.057500e-12	5.118723e-12
5.810000e+01	7.008987e-11	5.118723e-12
6.450000e+01	2.016397e-10	5.118723e-12
7.100000e+01	1.989671e-10	5.118723e-12
7.740000e+01	2.016270e-10	5.118723e-12
8.390000e+01	1.900043e-10	5.118723e-12
9.030000e+01	1.948642e-10	5.118723e-12
9.680000e+01	2.251116e-10	5.118723e-12
1.033000e+02	2.215089e-10	5.118723e-12
1.097000e+02	2.559588e-10	5.118723e-12
1.162000e+02	2.069462e-10	5.118723e-12
1.226000e+02	2.100060e-10	5.118723e-12
1.291000e+02	2.191234e-10	5.118723e-12
1.355000e+02	1.765633e-10	5.118723e-12
1.420000e+02	1.915206e-10	5.118723e-12
1.484000e+02	2.174105e-10	5.118723e-12
1.549000e+02	1.909679e-10	5.118723e-12
1.613000e+02	2.118577e-10	5.118723e-12
1.678000e+02	1.958651e-10	5.118723e-12
1.742000e+02	1.830050e-10	5.118723e-12
1.807000e+02	1.969724e-10	5.118723e-12
1.871000e+02	1.754422e-10	5.118723e-12
1.936000e+02	1.804696e-10	5.118723e-12
2.000000e+02	1.922995e-10	5.118723e-12
2.065000e+02	1.823468e-10	5.118723e-12
2.129000e+02	1.750367e-10	5.118723e-12
2.194000e+02	1.776541e-10	5.118723e-12
2.258000e+02	1.646139e-10	5.118723e-12
2.323000e+02	1.704513e-10	5.118723e-12
2.387000e+02	1.479912e-10	5.118723e-12
2.452000e+02	1.615885e-10	5.118723e-12
2.516000e+02	1.763984e-10	5.118723e-12
2.581000e+02	1.435758e-10	5.118723e-12
2.645000e+02	1.495756e-10	5.118723e-12
2.710000e+02	1.326830e-10	5.118723e-12
2.774000e+02	1.443729e-10	5.118723e-12
2.839000e+02	1.147102e-10	5.118723e-12
2.903000e+02	1.283401e-10	5.118723e-12
2.968000e+02	1.706075e-10	5.118723e-12
3.033000e+02	3.778484e-11	5.118723e-12
3.097000e+02	1.208470e-11	5.118723e-12
3.162000e+02	1.034207e-11	5.118723e-12
3.226000e+02	1.328194e-11	5.118723e-12
3.291000e+02	4.569306e-12	5.118723e-12
3.355000e+02	-1.630825e-12	5.118723e-12
3.420000e+02	3.296541e-12	5.118723e-12
3.484000e+02	-5.873590e-12	5.118723e-12
3.549000e+02	-1.115622e-11	5.118723e-12
