Ion signal for P950-Hf10x4 2, m/z=29
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.610612e-11	1.771993e-11
6.500000e+00	6.003846e-12	1.771993e-11
1.290000e+01	-1.574082e-12	1.771993e-11
1.940000e+01	2.080365e-11	1.771993e-11
2.580000e+01	-2.090428e-11	1.771993e-11
3.230000e+01	1.209345e-11	1.771993e-11
3.870000e+01	-1.838448e-11	1.771993e-11
4.520000e+01	-4.536750e-12	1.771993e-11
5.160000e+01	-1.958468e-11	1.771993e-11
5.810000e+01	1.359831e-10	1.771993e-11
6.450000e+01	5.133451e-10	1.771993e-11
7.100000e+01	6.176629e-10	1.771993e-11
7.740000e+01	6.383849e-10	1.771993e-11
8.390000e+01	6.166027e-10	1.771993e-11
9.040000e+01	6.789204e-10	1.771993e-11
9.680000e+01	5.846425e-10	1.771993e-11
1.033000e+02	5.716602e-10	1.771993e-11
1.097000e+02	5.893823e-10	1.771993e-11
1.162000e+02	5.379000e-10	1.771993e-11
1.226000e+02	5.451221e-10	1.771993e-11
1.291000e+02	5.587398e-10	1.771993e-11
1.355000e+02	5.348619e-10	1.771993e-11
1.420000e+02	5.280796e-10	1.771993e-11
1.484000e+02	5.393017e-10	1.771993e-11
1.549000e+02	4.972194e-10	1.771993e-11
1.613000e+02	5.105415e-10	1.771993e-11
1.678000e+02	5.319592e-10	1.771993e-11
1.742000e+02	5.281813e-10	1.771993e-11
1.807000e+02	5.017990e-10	1.771993e-11
1.871000e+02	4.649211e-10	1.771993e-11
1.936000e+02	4.935388e-10	1.771993e-11
2.000000e+02	4.248209e-10	1.771993e-11
2.065000e+02	4.216186e-10	1.771993e-11
2.129000e+02	4.007407e-10	1.771993e-11
2.194000e+02	3.832184e-10	1.771993e-11
2.258000e+02	3.755005e-10	1.771993e-11
2.323000e+02	4.631582e-10	1.771993e-11
2.387000e+02	3.747203e-10	1.771993e-11
2.452000e+02	3.502880e-10	1.771993e-11
2.516000e+02	3.958001e-10	1.771993e-11
2.581000e+02	3.664978e-10	1.771993e-11
2.645000e+02	3.448699e-10	1.771993e-11
2.710000e+02	3.778276e-10	1.771993e-11
2.774000e+02	3.690997e-10	1.771993e-11
2.839000e+02	4.043774e-10	1.771993e-11
2.904000e+02	3.145751e-10	1.771993e-11
2.968000e+02	3.455272e-10	1.771993e-11
3.033000e+02	5.658494e-11	1.771993e-11
3.097000e+02	1.709701e-11	1.771993e-11
3.162000e+02	2.099474e-11	1.771993e-11
3.226000e+02	9.526809e-12	1.771993e-11
3.291000e+02	2.718454e-11	1.771993e-11
3.355000e+02	-7.293390e-12	1.771993e-11
3.420000e+02	-2.889566e-11	1.771993e-11
3.484000e+02	1.096641e-11	1.771993e-11
3.549000e+02	-4.465859e-12	1.771993e-11
