Ion signal for bare Si BNL 2, m/z=160
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.298753e-11	8.039366e-12
6.500000e+00	9.345239e-12	8.039366e-12
1.290000e+01	9.050727e-12	8.039366e-12
1.940000e+01	6.691300e-12	8.039366e-12
2.580000e+01	-9.024212e-12	8.039366e-12
3.230000e+01	-1.304944e-11	8.039366e-12
3.870000e+01	-4.944150e-12	8.039366e-12
4.520000e+01	-1.149518e-11	8.039366e-12
5.160000e+01	1.331891e-11	8.039366e-12
5.810000e+01	-6.070515e-12	8.039366e-12
6.450000e+01	-1.241403e-11	8.039366e-12
7.100000e+01	-1.102145e-11	8.039366e-12
7.750000e+01	6.895119e-12	8.039366e-12
8.390000e+01	1.659261e-11	8.039366e-12
9.040000e+01	5.120181e-12	8.039366e-12
9.680000e+01	-1.171133e-11	8.039366e-12
1.033000e+02	1.602224e-11	8.039366e-12
1.097000e+02	-1.760657e-11	8.039366e-12
1.162000e+02	1.218430e-11	8.039366e-12
1.226000e+02	6.627791e-12	8.039366e-12
1.291000e+02	-3.386351e-13	8.039366e-12
1.355000e+02	4.354853e-12	8.039366e-12
1.420000e+02	1.239426e-12	8.039366e-12
1.484000e+02	-1.851086e-12	8.039366e-12
1.549000e+02	1.232149e-11	8.039366e-12
1.613000e+02	1.429754e-13	8.039366e-12
1.678000e+02	1.082155e-11	8.039366e-12
1.742000e+02	1.056604e-11	8.039366e-12
1.807000e+02	7.627610e-12	8.039366e-12
1.871000e+02	-1.819019e-13	8.039366e-12
1.936000e+02	3.966717e-13	8.039366e-12
2.000000e+02	-2.299214e-11	8.039366e-12
2.065000e+02	1.030733e-12	8.039366e-12
2.129000e+02	-2.102779e-12	8.039366e-12
2.194000e+02	-1.116521e-11	8.039366e-12
2.258000e+02	-1.565772e-11	8.039366e-12
2.323000e+02	-2.127544e-11	8.039366e-12
2.387000e+02	-1.859716e-11	8.039366e-12
2.452000e+02	-9.508288e-14	8.039366e-12
2.516000e+02	-2.271730e-11	8.039366e-12
2.581000e+02	1.235398e-11	8.039366e-12
2.645000e+02	9.679466e-12	8.039366e-12
2.710000e+02	3.508040e-12	8.039366e-12
2.774000e+02	-1.104547e-11	8.039366e-12
2.839000e+02	-5.271899e-12	8.039366e-12
2.903000e+02	2.308589e-12	8.039366e-12
2.968000e+02	-1.774837e-12	8.039366e-12
3.032000e+02	7.275650e-12	8.039366e-12
3.097000e+02	-3.767761e-13	8.039366e-12
3.161000e+02	-2.322619e-11	8.039366e-12
3.226000e+02	8.662285e-12	8.039366e-12
3.291000e+02	2.467859e-12	8.039366e-12
3.355000e+02	9.754347e-12	8.039366e-12
3.420000e+02	-6.127080e-12	8.039366e-12
3.484000e+02	-4.164592e-12	8.039366e-12
3.549000e+02	-2.686018e-12	8.039366e-12
