Ion signal for P950-AlO4 2, m/z=66
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.303645e-12	4.469495e-12
6.400000e+00	2.496132e-12	4.469495e-12
1.290000e+01	-2.721261e-13	4.469495e-12
1.930000e+01	-9.434349e-12	4.469495e-12
2.580000e+01	5.187393e-12	4.469495e-12
3.220000e+01	-1.539830e-12	4.469495e-12
3.870000e+01	3.363912e-12	4.469495e-12
4.510000e+01	1.318689e-12	4.469495e-12
5.160000e+01	-6.673569e-12	4.469495e-12
5.800000e+01	1.695207e-12	4.469495e-12
6.450000e+01	-6.980050e-12	4.469495e-12
7.090000e+01	-1.058227e-11	4.469495e-12
7.740000e+01	2.261468e-12	4.469495e-12
8.380000e+01	4.053245e-12	4.469495e-12
9.030000e+01	-1.973701e-11	4.469495e-12
9.670000e+01	3.826764e-12	4.469495e-12
1.032000e+02	1.423506e-12	4.469495e-12
1.096000e+02	-4.591717e-12	4.469495e-12
1.161000e+02	-9.508975e-12	4.469495e-12
1.225000e+02	-7.618198e-12	4.469495e-12
1.290000e+02	5.517544e-12	4.469495e-12
1.354000e+02	-7.127679e-12	4.469495e-12
1.419000e+02	-2.228937e-12	4.469495e-12
1.483000e+02	-4.410160e-12	4.469495e-12
1.548000e+02	-8.467418e-12	4.469495e-12
1.612000e+02	-6.560641e-12	4.469495e-12
1.677000e+02	-7.007899e-12	4.469495e-12
1.742000e+02	-4.046157e-12	4.469495e-12
1.806000e+02	-2.830380e-12	4.469495e-12
1.871000e+02	3.497362e-12	4.469495e-12
1.935000e+02	-9.096862e-12	4.469495e-12
2.000000e+02	1.281881e-12	4.469495e-12
2.064000e+02	9.965734e-14	4.469495e-12
2.129000e+02	-1.230660e-11	4.469495e-12
2.193000e+02	5.357176e-12	4.469495e-12
2.258000e+02	2.530918e-12	4.469495e-12
2.322000e+02	-5.243305e-12	4.469495e-12
2.387000e+02	-8.081563e-12	4.469495e-12
2.451000e+02	6.037214e-12	4.469495e-12
2.516000e+02	4.333956e-12	4.469495e-12
2.580000e+02	-7.542267e-12	4.469495e-12
2.645000e+02	8.262475e-12	4.469495e-12
2.709000e+02	5.706252e-12	4.469495e-12
2.774000e+02	9.752994e-12	4.469495e-12
2.838000e+02	5.356771e-12	4.469495e-12
2.903000e+02	3.872513e-12	4.469495e-12
2.967000e+02	-8.011710e-12	4.469495e-12
3.032000e+02	-2.459697e-11	4.469495e-12
3.096000e+02	-1.674192e-12	4.469495e-12
3.161000e+02	-7.096449e-12	4.469495e-12
3.225000e+02	3.357327e-12	4.469495e-12
3.290000e+02	4.722069e-12	4.469495e-12
3.354000e+02	1.938846e-12	4.469495e-12
3.419000e+02	-3.224116e-13	4.469495e-12
3.483000e+02	-6.139635e-12	4.469495e-12
3.548000e+02	6.941107e-12	4.469495e-12
