Ion signal for P950-Hf10x4 1, m/z=5
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.257805e-12	9.720102e-12
6.500000e+00	-5.756177e-12	9.720102e-12
1.290000e+01	-6.745305e-12	9.720102e-12
1.940000e+01	-6.335126e-12	9.720102e-12
2.580000e+01	-3.020004e-12	9.720102e-12
3.230000e+01	-4.426275e-12	9.720102e-12
3.870000e+01	2.816835e-11	9.720102e-12
4.520000e+01	-3.778624e-12	9.720102e-12
5.160000e+01	-6.258542e-12	9.720102e-12
5.810000e+01	-7.342963e-12	9.720102e-12
6.450000e+01	-5.966121e-12	9.720102e-12
7.100000e+01	-3.734022e-12	9.720102e-12
7.740000e+01	-4.734300e-12	9.720102e-12
8.390000e+01	-4.939872e-12	9.720102e-12
9.030000e+01	-3.511049e-12	9.720102e-12
9.680000e+01	-5.455121e-12	9.720102e-12
1.032000e+02	-2.098499e-12	9.720102e-12
1.097000e+02	-4.467670e-12	9.720102e-12
1.161000e+02	-3.239348e-12	9.720102e-12
1.226000e+02	-2.526619e-12	9.720102e-12
1.291000e+02	-2.786090e-12	9.720102e-12
1.355000e+02	-4.413268e-12	9.720102e-12
1.420000e+02	-3.800739e-12	9.720102e-12
1.484000e+02	-1.777117e-12	9.720102e-12
1.549000e+02	-4.439088e-12	9.720102e-12
1.613000e+02	-2.994166e-12	9.720102e-12
1.678000e+02	-3.311138e-12	9.720102e-12
1.742000e+02	-2.826115e-12	9.720102e-12
1.807000e+02	-3.031087e-12	9.720102e-12
1.871000e+02	-2.776965e-12	9.720102e-12
1.936000e+02	-2.221936e-12	9.720102e-12
2.000000e+02	-5.225444e-12	9.720102e-12
2.065000e+02	-7.117485e-12	9.720102e-12
2.129000e+02	7.704371e-13	9.720102e-12
2.194000e+02	-2.573434e-12	9.720102e-12
2.258000e+02	1.814389e-11	9.720102e-12
2.323000e+02	1.898132e-11	9.720102e-12
2.387000e+02	2.847554e-11	9.720102e-12
2.452000e+02	-3.418325e-13	9.720102e-12
2.516000e+02	-4.214810e-12	9.720102e-12
2.581000e+02	-1.964182e-12	9.720102e-12
2.645000e+02	-2.394459e-12	9.720102e-12
2.710000e+02	-9.644308e-13	9.720102e-12
2.774000e+02	-2.955086e-13	9.720102e-12
2.839000e+02	-1.119380e-12	9.720102e-12
2.903000e+02	-1.159758e-12	9.720102e-12
2.968000e+02	1.992657e-11	9.720102e-12
3.032000e+02	-1.647707e-12	9.720102e-12
3.097000e+02	-3.119568e-12	9.720102e-12
3.161000e+02	-7.216560e-13	9.720102e-12
3.226000e+02	-6.376273e-13	9.720102e-12
3.290000e+02	-1.803705e-12	9.720102e-12
3.355000e+02	-3.080765e-13	9.720102e-12
3.419000e+02	6.108457e-13	9.720102e-12
3.484000e+02	-3.845256e-13	9.720102e-12
3.548000e+02	1.875040e-11	9.720102e-12
