Ion signal for P950-Hf15x1 1, m/z=86
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.256018e-12	2.768087e-12
6.500000e+00	-6.727669e-13	2.768087e-12
1.290000e+01	-2.170321e-13	2.768087e-12
1.940000e+01	-4.798170e-13	2.768087e-12
2.580000e+01	-2.450821e-13	2.768087e-12
3.230000e+01	1.705133e-12	2.768087e-12
3.880000e+01	-7.865196e-14	2.768087e-12
4.520000e+01	1.271308e-11	2.768087e-12
5.170000e+01	1.116930e-11	2.768087e-12
5.810000e+01	-1.031967e-12	2.768087e-12
6.460000e+01	3.024248e-12	2.768087e-12
7.100000e+01	8.999828e-13	2.768087e-12
7.750000e+01	-2.471010e-11	2.768087e-12
8.390000e+01	1.221693e-11	2.768087e-12
9.040000e+01	-1.107852e-12	2.768087e-12
9.680000e+01	8.816883e-12	2.768087e-12
1.033000e+02	-2.370900e-11	2.768087e-12
1.097000e+02	2.141833e-12	2.768087e-12
1.162000e+02	6.541048e-12	2.768087e-12
1.226000e+02	1.278256e-14	2.768087e-12
1.291000e+02	5.405998e-12	2.768087e-12
1.355000e+02	-3.686267e-12	2.768087e-12
1.420000e+02	9.691948e-12	2.768087e-12
1.484000e+02	4.418682e-12	2.768087e-12
1.549000e+02	7.100898e-12	2.768087e-12
1.613000e+02	-9.325368e-12	2.768087e-12
1.678000e+02	1.331885e-11	2.768087e-12
1.742000e+02	-7.171418e-12	2.768087e-12
1.807000e+02	-2.339203e-12	2.768087e-12
1.871000e+02	-2.344468e-12	2.768087e-12
1.936000e+02	-2.203045e-11	2.768087e-12
2.000000e+02	-2.623518e-12	2.768087e-12
2.065000e+02	1.632697e-12	2.768087e-12
2.130000e+02	-2.818088e-12	2.768087e-12
2.194000e+02	-4.570353e-12	2.768087e-12
2.259000e+02	1.711862e-12	2.768087e-12
2.323000e+02	-5.884028e-13	2.768087e-12
2.388000e+02	4.174812e-12	2.768087e-12
2.452000e+02	5.534547e-12	2.768087e-12
2.517000e+02	2.823762e-12	2.768087e-12
2.581000e+02	1.767850e-11	2.768087e-12
2.646000e+02	-4.763288e-12	2.768087e-12
2.710000e+02	-8.258553e-12	2.768087e-12
2.775000e+02	-4.194338e-12	2.768087e-12
2.839000e+02	5.943970e-13	2.768087e-12
2.904000e+02	-2.519249e-11	2.768087e-12
2.968000e+02	-8.996653e-12	2.768087e-12
3.033000e+02	-7.464438e-12	2.768087e-12
3.097000e+02	-3.703142e-15	2.768087e-12
3.162000e+02	3.751512e-12	2.768087e-12
3.226000e+02	7.633247e-12	2.768087e-12
3.291000e+02	4.536462e-12	2.768087e-12
3.355000e+02	-6.393803e-12	2.768087e-12
3.420000e+02	3.131412e-12	2.768087e-12
3.484000e+02	-1.285853e-12	2.768087e-12
3.549000e+02	6.533362e-12	2.768087e-12
