Ion signal for P950-InO2 2, m/z=199
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.735550e-12	1.179602e-11
6.400000e+00	5.111070e-13	1.179602e-11
1.290000e+01	1.281550e-11	1.179602e-11
1.940000e+01	1.921890e-11	1.179602e-11
2.580000e+01	-2.178535e-11	1.179602e-11
3.230000e+01	2.257846e-12	1.179602e-11
3.870000e+01	-1.446160e-11	1.179602e-11
4.520000e+01	-1.029720e-11	1.179602e-11
5.160000e+01	8.191355e-12	1.179602e-11
5.810000e+01	-1.285225e-11	1.179602e-11
6.450000e+01	-9.764694e-12	1.179602e-11
7.100000e+01	1.490170e-11	1.179602e-11
7.740000e+01	-2.233404e-11	1.179602e-11
8.390000e+01	3.513652e-12	1.179602e-11
9.030000e+01	1.182088e-13	1.179602e-11
9.680000e+01	-3.051397e-12	1.179602e-11
1.032000e+02	5.548160e-12	1.179602e-11
1.097000e+02	-1.604045e-11	1.179602e-11
1.161000e+02	-2.153669e-11	1.179602e-11
1.226000e+02	2.691505e-12	1.179602e-11
1.290000e+02	-1.638494e-11	1.179602e-11
1.355000e+02	-1.766644e-11	1.179602e-11
1.419000e+02	9.098014e-12	1.179602e-11
1.484000e+02	8.577408e-12	1.179602e-11
1.548000e+02	-5.134035e-12	1.179602e-11
1.613000e+02	1.317436e-11	1.179602e-11
1.677000e+02	-2.171408e-11	1.179602e-11
1.742000e+02	6.931311e-12	1.179602e-11
1.806000e+02	4.702868e-12	1.179602e-11
1.871000e+02	-4.921738e-12	1.179602e-11
1.935000e+02	9.373819e-12	1.179602e-11
2.000000e+02	7.300213e-12	1.179602e-11
2.065000e+02	5.029607e-12	1.179602e-11
2.129000e+02	-2.673836e-12	1.179602e-11
2.194000e+02	-4.492442e-12	1.179602e-11
2.258000e+02	-2.358884e-12	1.179602e-11
2.323000e+02	1.979510e-12	1.179602e-11
2.387000e+02	6.507067e-12	1.179602e-11
2.452000e+02	6.641461e-12	1.179602e-11
2.516000e+02	1.347102e-11	1.179602e-11
2.581000e+02	-5.840588e-12	1.179602e-11
2.645000e+02	-2.553773e-11	1.179602e-11
2.710000e+02	-3.775636e-12	1.179602e-11
2.774000e+02	-1.234079e-12	1.179602e-11
2.839000e+02	-2.421599e-11	1.179602e-11
2.903000e+02	1.334872e-12	1.179602e-11
2.968000e+02	3.122662e-13	1.179602e-11
3.032000e+02	-1.589718e-11	1.179602e-11
3.097000e+02	-1.408778e-11	1.179602e-11
3.161000e+02	1.068877e-11	1.179602e-11
3.226000e+02	-3.804831e-12	1.179602e-11
3.290000e+02	-6.055274e-12	1.179602e-11
3.355000e+02	4.220120e-12	1.179602e-11
3.419000e+02	9.018677e-12	1.179602e-11
3.484000e+02	-5.739929e-12	1.179602e-11
3.548000e+02	-1.360837e-11	1.179602e-11
