Ion signal for P950-InO2 1, m/z=149
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.251265e-13	6.418593e-12
6.500000e+00	8.683090e-12	6.418593e-12
1.290000e+01	9.730550e-13	6.418593e-12
1.940000e+01	-7.191981e-12	6.418593e-12
2.580000e+01	5.409835e-13	6.418593e-12
3.230000e+01	6.518947e-12	6.418593e-12
3.870000e+01	-9.871088e-12	6.418593e-12
4.520000e+01	-7.199124e-12	6.418593e-12
5.160000e+01	-1.086316e-11	6.418593e-12
5.810000e+01	-3.972196e-12	6.418593e-12
6.450000e+01	-1.374423e-11	6.418593e-12
7.100000e+01	2.876733e-12	6.418593e-12
7.740000e+01	3.053697e-12	6.418593e-12
8.390000e+01	-9.890339e-12	6.418593e-12
9.030000e+01	-1.073337e-11	6.418593e-12
9.680000e+01	-1.395041e-11	6.418593e-12
1.033000e+02	-1.087645e-11	6.418593e-12
1.097000e+02	-6.823482e-12	6.418593e-12
1.162000e+02	-1.276352e-11	6.418593e-12
1.226000e+02	-3.978553e-12	6.418593e-12
1.291000e+02	5.665411e-12	6.418593e-12
1.355000e+02	3.183375e-12	6.418593e-12
1.420000e+02	-4.850661e-12	6.418593e-12
1.484000e+02	1.368630e-11	6.418593e-12
1.549000e+02	8.709268e-12	6.418593e-12
1.613000e+02	3.375232e-12	6.418593e-12
1.678000e+02	4.736196e-12	6.418593e-12
1.742000e+02	-4.914839e-12	6.418593e-12
1.807000e+02	-8.522875e-12	6.418593e-12
1.871000e+02	5.513089e-12	6.418593e-12
1.936000e+02	-7.078947e-12	6.418593e-12
2.000000e+02	-6.687982e-12	6.418593e-12
2.065000e+02	-5.783018e-12	6.418593e-12
2.129000e+02	5.709946e-12	6.418593e-12
2.194000e+02	3.686910e-12	6.418593e-12
2.258000e+02	-1.005813e-11	6.418593e-12
2.323000e+02	-8.044162e-12	6.418593e-12
2.387000e+02	-8.510197e-12	6.418593e-12
2.452000e+02	-8.356233e-12	6.418593e-12
2.516000e+02	3.349731e-12	6.418593e-12
2.581000e+02	-9.453305e-12	6.418593e-12
2.645000e+02	-8.366340e-12	6.418593e-12
2.710000e+02	-2.210376e-12	6.418593e-12
2.774000e+02	1.784959e-11	6.418593e-12
2.839000e+02	-2.171448e-12	6.418593e-12
2.903000e+02	-6.286483e-12	6.418593e-12
2.968000e+02	-1.492519e-12	6.418593e-12
3.033000e+02	9.705445e-12	6.418593e-12
3.097000e+02	1.199409e-12	6.418593e-12
3.162000e+02	-1.108163e-11	6.418593e-12
3.226000e+02	-6.488662e-12	6.418593e-12
3.291000e+02	-5.241698e-12	6.418593e-12
3.355000e+02	-5.122734e-12	6.418593e-12
3.420000e+02	9.393230e-12	6.418593e-12
3.484000e+02	1.318195e-12	6.418593e-12
3.549000e+02	-5.248413e-13	6.418593e-12
