Ion signal for P950-AlO2 1, m/z=117
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.577185e-12	1.168475e-11
6.400000e+00	1.469895e-11	1.168475e-11
1.290000e+01	1.580749e-12	1.168475e-11
1.930000e+01	-2.255221e-11	1.168475e-11
2.580000e+01	4.573682e-12	1.168475e-11
3.220000e+01	-2.302180e-12	1.168475e-11
3.870000e+01	4.639616e-12	1.168475e-11
4.510000e+01	3.955754e-12	1.168475e-11
5.160000e+01	1.438550e-12	1.168475e-11
5.800000e+01	9.639688e-12	1.168475e-11
6.450000e+01	6.415484e-12	1.168475e-11
7.090000e+01	-3.887378e-12	1.168475e-11
7.740000e+01	6.294418e-12	1.168475e-11
8.380000e+01	-4.079444e-12	1.168475e-11
9.030000e+01	9.769352e-12	1.168475e-11
9.680000e+01	1.484415e-11	1.168475e-11
1.032000e+02	2.641286e-12	1.168475e-11
1.097000e+02	-1.933918e-12	1.168475e-11
1.161000e+02	-9.777802e-13	1.168475e-11
1.226000e+02	7.708016e-12	1.168475e-11
1.290000e+02	5.299154e-12	1.168475e-11
1.355000e+02	6.050950e-12	1.168475e-11
1.419000e+02	-1.832391e-11	1.168475e-11
1.484000e+02	1.173388e-11	1.168475e-11
1.548000e+02	-2.294828e-11	1.168475e-11
1.613000e+02	-2.337648e-11	1.168475e-11
1.677000e+02	-1.655404e-11	1.168475e-11
1.742000e+02	1.220275e-11	1.168475e-11
1.806000e+02	-2.009111e-12	1.168475e-11
1.871000e+02	-8.729315e-12	1.168475e-11
1.935000e+02	-7.151768e-13	1.168475e-11
2.000000e+02	1.217762e-11	1.168475e-11
2.064000e+02	8.260757e-12	1.168475e-11
2.129000e+02	1.128655e-11	1.168475e-11
2.193000e+02	-2.704309e-12	1.168475e-11
2.258000e+02	4.619487e-12	1.168475e-11
2.322000e+02	1.252625e-12	1.168475e-11
2.387000e+02	-1.047579e-12	1.168475e-11
2.451000e+02	4.605559e-12	1.168475e-11
2.516000e+02	-2.934645e-12	1.168475e-11
2.580000e+02	-2.417521e-11	1.168475e-11
2.645000e+02	-1.939321e-11	1.168475e-11
2.709000e+02	6.848427e-12	1.168475e-11
2.774000e+02	7.282223e-12	1.168475e-11
2.838000e+02	-2.704639e-12	1.168475e-11
2.903000e+02	7.770157e-12	1.168475e-11
2.967000e+02	-2.221881e-11	1.168475e-11
3.032000e+02	-9.271909e-12	1.168475e-11
3.096000e+02	-2.052937e-11	1.168475e-11
3.161000e+02	8.915024e-12	1.168475e-11
3.226000e+02	1.065982e-11	1.168475e-11
3.290000e+02	-2.070094e-11	1.168475e-11
3.355000e+02	3.065755e-12	1.168475e-11
3.419000e+02	6.490892e-12	1.168475e-11
3.484000e+02	1.050569e-11	1.168475e-11
3.548000e+02	-2.390687e-11	1.168475e-11
