Ion signal for P950-InO2 1, m/z=132
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.885211e-11	1.059819e-11
6.500000e+00	1.456981e-12	1.059819e-11
1.290000e+01	-3.475989e-12	1.059819e-11
1.940000e+01	-2.132896e-12	1.059819e-11
2.580000e+01	1.093813e-11	1.059819e-11
3.230000e+01	-1.419773e-12	1.059819e-11
3.870000e+01	-5.913743e-12	1.059819e-11
4.520000e+01	1.836350e-12	1.059819e-11
5.160000e+01	-5.436620e-12	1.059819e-11
5.810000e+01	8.630473e-12	1.059819e-11
6.450000e+01	-2.000450e-11	1.059819e-11
7.100000e+01	-1.407404e-12	1.059819e-11
7.740000e+01	6.547626e-12	1.059819e-11
8.390000e+01	6.320719e-12	1.059819e-11
9.030000e+01	1.082875e-11	1.059819e-11
9.680000e+01	7.643842e-12	1.059819e-11
1.033000e+02	1.331794e-11	1.059819e-11
1.097000e+02	-2.022243e-11	1.059819e-11
1.162000e+02	4.520583e-13	1.059819e-11
1.226000e+02	-2.215421e-11	1.059819e-11
1.291000e+02	9.591181e-12	1.059819e-11
1.355000e+02	-1.063479e-11	1.059819e-11
1.420000e+02	-1.443970e-11	1.059819e-11
1.484000e+02	-1.733666e-12	1.059819e-11
1.549000e+02	2.406427e-12	1.059819e-11
1.613000e+02	-1.085554e-11	1.059819e-11
1.678000e+02	1.026655e-11	1.059819e-11
1.742000e+02	-1.081420e-12	1.059819e-11
1.807000e+02	-5.130327e-12	1.059819e-11
1.871000e+02	1.053370e-11	1.059819e-11
1.936000e+02	4.587965e-13	1.059819e-11
2.000000e+02	-1.259617e-11	1.059819e-11
2.065000e+02	1.257892e-11	1.059819e-11
2.129000e+02	-2.190905e-11	1.059819e-11
2.194000e+02	-6.625957e-12	1.059819e-11
2.258000e+02	-1.442193e-11	1.059819e-11
2.323000e+02	5.455166e-12	1.059819e-11
2.387000e+02	6.567196e-12	1.059819e-11
2.452000e+02	-1.807721e-11	1.059819e-11
2.516000e+02	1.179432e-11	1.059819e-11
2.581000e+02	1.613641e-11	1.059819e-11
2.645000e+02	8.641442e-12	1.059819e-11
2.710000e+02	-1.255147e-11	1.059819e-11
2.774000e+02	1.305456e-11	1.059819e-11
2.839000e+02	4.159658e-12	1.059819e-11
2.903000e+02	6.847688e-12	1.059819e-11
2.968000e+02	1.397478e-11	1.059819e-11
3.033000e+02	2.039987e-11	1.059819e-11
3.097000e+02	6.559038e-13	1.059819e-11
3.162000e+02	5.203997e-12	1.059819e-11
3.226000e+02	-1.085497e-11	1.059819e-11
3.291000e+02	2.152212e-11	1.059819e-11
3.355000e+02	-1.698785e-11	1.059819e-11
3.420000e+02	-1.169126e-11	1.059819e-11
3.484000e+02	7.704273e-12	1.059819e-11
3.549000e+02	6.053366e-12	1.059819e-11
