Ion signal for P950-InO4 1, m/z=128
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.420887e-12	5.862143e-12
6.500000e+00	-8.601801e-13	5.862143e-12
1.290000e+01	8.918624e-12	5.862143e-12
1.940000e+01	-7.843669e-12	5.862143e-12
2.580000e+01	-3.686865e-12	5.862143e-12
3.230000e+01	-7.396158e-12	5.862143e-12
3.870000e+01	1.102465e-11	5.862143e-12
4.520000e+01	-5.558648e-12	5.862143e-12
5.170000e+01	-1.791941e-12	5.862143e-12
5.810000e+01	7.895863e-12	5.862143e-12
6.460000e+01	-4.053430e-12	5.862143e-12
7.100000e+01	-5.112626e-12	5.862143e-12
7.750000e+01	1.101208e-11	5.862143e-12
8.390000e+01	3.819885e-12	5.862143e-12
9.040000e+01	4.546592e-12	5.862143e-12
9.680000e+01	-7.386043e-13	5.862143e-12
1.033000e+02	1.048510e-11	5.862143e-12
1.097000e+02	-2.800094e-12	5.862143e-12
1.162000e+02	1.273961e-11	5.862143e-12
1.226000e+02	7.839417e-12	5.862143e-12
1.291000e+02	5.349124e-12	5.862143e-12
1.355000e+02	-4.428072e-12	5.862143e-12
1.420000e+02	-1.568365e-12	5.862143e-12
1.484000e+02	-8.271561e-12	5.862143e-12
1.549000e+02	-1.359854e-12	5.862143e-12
1.613000e+02	4.759950e-12	5.862143e-12
1.678000e+02	-1.872734e-11	5.862143e-12
1.742000e+02	-6.635539e-12	5.862143e-12
1.807000e+02	6.224168e-12	5.862143e-12
1.871000e+02	-5.225029e-12	5.862143e-12
1.936000e+02	-2.359592e-11	5.862143e-12
2.000000e+02	1.395482e-12	5.862143e-12
2.065000e+02	2.775189e-12	5.862143e-12
2.129000e+02	7.582993e-12	5.862143e-12
2.194000e+02	-2.492300e-11	5.862143e-12
2.259000e+02	1.548407e-12	5.862143e-12
2.323000e+02	-1.474789e-12	5.862143e-12
2.388000e+02	-1.302408e-11	5.862143e-12
2.452000e+02	7.831722e-12	5.862143e-12
2.517000e+02	8.187429e-12	5.862143e-12
2.581000e+02	7.988233e-12	5.862143e-12
2.646000e+02	1.540940e-12	5.862143e-12
2.710000e+02	2.350743e-12	5.862143e-12
2.775000e+02	-1.331550e-12	5.862143e-12
2.839000e+02	8.866254e-12	5.862143e-12
2.904000e+02	5.550961e-12	5.862143e-12
2.968000e+02	-3.254235e-12	5.862143e-12
3.033000e+02	-2.651528e-12	5.862143e-12
3.097000e+02	8.296276e-12	5.862143e-12
3.162000e+02	-2.022017e-12	5.862143e-12
3.226000e+02	-2.502381e-11	5.862143e-12
3.291000e+02	-2.077506e-12	5.862143e-12
3.355000e+02	2.428298e-12	5.862143e-12
3.420000e+02	6.580046e-13	5.862143e-12
3.484000e+02	-1.165192e-12	5.862143e-12
3.549000e+02	-1.644485e-12	5.862143e-12
