Ion signal for P950-InO4 2, m/z=169
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.063104e-11	1.146591e-11
6.400000e+00	-7.848332e-12	1.146591e-11
1.290000e+01	1.117243e-12	1.146591e-11
1.930000e+01	6.931947e-12	1.146591e-11
2.580000e+01	-2.246478e-12	1.146591e-11
3.230000e+01	-1.006290e-11	1.146591e-11
3.870000e+01	1.169980e-11	1.146591e-11
4.520000e+01	8.936377e-12	1.146591e-11
5.160000e+01	-3.438919e-12	1.146591e-11
5.810000e+01	-2.683954e-11	1.146591e-11
6.450000e+01	-1.644264e-11	1.146591e-11
7.100000e+01	-1.049064e-12	1.146591e-11
7.740000e+01	-2.598776e-11	1.146591e-11
8.390000e+01	4.033216e-12	1.146591e-11
9.030000e+01	-2.596798e-11	1.146591e-11
9.680000e+01	4.175495e-12	1.146591e-11
1.032000e+02	-4.112800e-12	1.146591e-11
1.097000e+02	-1.424323e-11	1.146591e-11
1.161000e+02	-1.951521e-12	1.146591e-11
1.226000e+02	-2.470946e-12	1.146591e-11
1.290000e+02	9.186759e-12	1.146591e-11
1.355000e+02	-2.645687e-11	1.146591e-11
1.419000e+02	-2.465816e-11	1.146591e-11
1.484000e+02	-2.541169e-11	1.146591e-11
1.548000e+02	8.595318e-12	1.146591e-11
1.613000e+02	-5.843107e-12	1.146591e-11
1.677000e+02	6.663598e-12	1.146591e-11
1.742000e+02	-3.208272e-13	1.146591e-11
1.806000e+02	-2.378092e-11	1.146591e-11
1.871000e+02	-3.907548e-12	1.146591e-11
1.935000e+02	-4.711843e-12	1.146591e-11
2.000000e+02	1.324173e-11	1.146591e-11
2.064000e+02	6.899437e-12	1.146591e-11
2.129000e+02	-6.868988e-12	1.146591e-11
2.193000e+02	3.035716e-12	1.146591e-11
2.258000e+02	-4.397709e-12	1.146591e-11
2.322000e+02	-2.257690e-11	1.146591e-11
2.387000e+02	1.159571e-12	1.146591e-11
2.451000e+02	-9.272449e-14	1.146591e-11
2.516000e+02	-2.015149e-12	1.146591e-11
2.580000e+02	1.294056e-11	1.146591e-11
2.645000e+02	-1.157987e-11	1.146591e-11
2.709000e+02	2.029835e-12	1.146591e-11
2.774000e+02	1.073641e-11	1.146591e-11
2.838000e+02	-1.444889e-11	1.146591e-11
2.903000e+02	9.803689e-12	1.146591e-11
2.968000e+02	9.313264e-12	1.146591e-11
3.032000e+02	-1.203703e-11	1.146591e-11
3.097000e+02	1.222544e-12	1.146591e-11
3.161000e+02	-1.522475e-11	1.146591e-11
3.226000e+02	-1.768278e-11	1.146591e-11
3.290000e+02	1.486153e-11	1.146591e-11
3.355000e+02	-5.195897e-12	1.146591e-11
3.419000e+02	1.367281e-11	1.146591e-11
3.484000e+02	-2.292972e-11	1.146591e-11
3.548000e+02	1.231509e-11	1.146591e-11
