Ion signal for P950-InO4 2, m/z=191
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.776790e-12	9.449687e-12
6.400000e+00	2.694854e-12	9.449687e-12
1.290000e+01	5.207290e-12	9.449687e-12
1.930000e+01	-5.887066e-12	9.449687e-12
2.580000e+01	5.129370e-12	9.449687e-12
3.230000e+01	9.600805e-12	9.449687e-12
3.870000e+01	-1.735155e-11	9.449687e-12
4.520000e+01	-2.164712e-11	9.449687e-12
5.160000e+01	-1.991747e-11	9.449687e-12
5.810000e+01	1.570965e-12	9.449687e-12
6.450000e+01	2.845609e-12	9.449687e-12
7.100000e+01	7.726045e-12	9.449687e-12
7.740000e+01	-1.517311e-12	9.449687e-12
8.390000e+01	-2.351548e-11	9.449687e-12
9.030000e+01	-2.474333e-11	9.449687e-12
9.680000e+01	9.020204e-12	9.449687e-12
1.032000e+02	2.084849e-12	9.449687e-12
1.097000e+02	-2.190802e-11	9.449687e-12
1.161000e+02	-3.153071e-12	9.449687e-12
1.226000e+02	8.072364e-12	9.449687e-12
1.290000e+02	-2.394899e-11	9.449687e-12
1.355000e+02	-6.056556e-12	9.449687e-12
1.419000e+02	-2.109411e-11	9.449687e-12
1.484000e+02	5.355238e-13	9.449687e-12
1.548000e+02	-1.716603e-11	9.449687e-12
1.613000e+02	1.191660e-11	9.449687e-12
1.677000e+02	-1.374675e-11	9.449687e-12
1.742000e+02	-4.891316e-12	9.449687e-12
1.806000e+02	1.975533e-11	9.449687e-12
1.871000e+02	-1.347624e-11	9.449687e-12
1.935000e+02	-1.868809e-11	9.449687e-12
2.000000e+02	5.458843e-12	9.449687e-12
2.064000e+02	-1.126351e-11	9.449687e-12
2.129000e+02	8.229923e-12	9.449687e-12
2.193000e+02	6.366567e-12	9.449687e-12
2.258000e+02	-1.452280e-11	9.449687e-12
2.322000e+02	-4.188353e-12	9.449687e-12
2.387000e+02	-1.661262e-11	9.449687e-12
2.451000e+02	2.017173e-11	9.449687e-12
2.516000e+02	7.415163e-12	9.449687e-12
2.580000e+02	2.303381e-11	9.449687e-12
2.645000e+02	-7.546757e-12	9.449687e-12
2.709000e+02	1.409089e-11	9.449687e-12
2.774000e+02	1.849432e-11	9.449687e-12
2.838000e+02	1.545397e-11	9.449687e-12
2.903000e+02	9.624402e-12	9.449687e-12
2.968000e+02	3.505838e-12	9.449687e-12
3.032000e+02	1.331148e-11	9.449687e-12
3.097000e+02	2.092792e-11	9.449687e-12
3.161000e+02	1.308256e-11	9.449687e-12
3.226000e+02	1.049600e-11	9.449687e-12
3.290000e+02	-3.457358e-12	9.449687e-12
3.355000e+02	-7.214823e-12	9.449687e-12
3.419000e+02	1.740272e-11	9.449687e-12
3.484000e+02	-6.124243e-12	9.449687e-12
3.548000e+02	-4.021198e-12	9.449687e-12
