Ion signal for P950-AlO4 2, m/z=196
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.677644e-12	1.088416e-11
6.400000e+00	-1.031719e-11	1.088416e-11
1.290000e+01	4.016049e-12	1.088416e-11
1.930000e+01	-1.621389e-11	1.088416e-11
2.580000e+01	3.888453e-12	1.088416e-11
3.220000e+01	1.088361e-11	1.088416e-11
3.870000e+01	8.243857e-12	1.088416e-11
4.510000e+01	7.047019e-12	1.088416e-11
5.160000e+01	6.824262e-12	1.088416e-11
5.800000e+01	-1.994888e-11	1.088416e-11
6.450000e+01	6.085666e-12	1.088416e-11
7.090000e+01	-1.316557e-11	1.088416e-11
7.740000e+01	2.172070e-12	1.088416e-11
8.380000e+01	-7.836768e-12	1.088416e-11
9.030000e+01	5.260475e-12	1.088416e-11
9.670000e+01	1.036636e-12	1.088416e-11
1.032000e+02	-3.724121e-12	1.088416e-11
1.096000e+02	9.257041e-12	1.088416e-11
1.161000e+02	-3.841717e-12	1.088416e-11
1.225000e+02	-7.003555e-12	1.088416e-11
1.290000e+02	1.257969e-11	1.088416e-11
1.354000e+02	-1.721575e-11	1.088416e-11
1.419000e+02	9.621092e-12	1.088416e-11
1.483000e+02	-7.021747e-12	1.088416e-11
1.548000e+02	6.724960e-13	1.088416e-11
1.612000e+02	-1.029334e-11	1.088416e-11
1.677000e+02	1.739290e-11	1.088416e-11
1.742000e+02	1.332414e-11	1.088416e-11
1.806000e+02	4.813305e-12	1.088416e-11
1.871000e+02	5.240547e-12	1.088416e-11
1.935000e+02	-1.236829e-11	1.088416e-11
2.000000e+02	9.306951e-12	1.088416e-11
2.064000e+02	1.153113e-12	1.088416e-11
2.129000e+02	2.897356e-12	1.088416e-11
2.193000e+02	1.267517e-12	1.088416e-11
2.258000e+02	-1.617394e-11	1.088416e-11
2.322000e+02	-1.296608e-11	1.088416e-11
2.387000e+02	-9.278358e-13	1.088416e-11
2.451000e+02	9.053260e-13	1.088416e-11
2.516000e+02	2.296568e-12	1.088416e-11
2.580000e+02	1.617073e-11	1.088416e-11
2.645000e+02	-2.306513e-11	1.088416e-11
2.709000e+02	1.449135e-12	1.088416e-11
2.774000e+02	-8.102623e-12	1.088416e-11
2.838000e+02	-7.684461e-12	1.088416e-11
2.903000e+02	-1.995052e-11	1.088416e-11
2.967000e+02	-2.233596e-11	1.088416e-11
3.032000e+02	1.065919e-11	1.088416e-11
3.096000e+02	-1.572653e-12	1.088416e-11
3.161000e+02	1.108059e-11	1.088416e-11
3.225000e+02	2.651752e-12	1.088416e-11
3.290000e+02	1.855099e-11	1.088416e-11
3.354000e+02	6.241560e-13	1.088416e-11
3.419000e+02	-1.529460e-11	1.088416e-11
3.483000e+02	-4.381440e-12	1.088416e-11
3.548000e+02	2.727803e-12	1.088416e-11
