Ion signal for P950-InO2 1, m/z=161
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.956692e-11	1.310719e-11
6.500000e+00	-1.105306e-11	1.310719e-11
1.290000e+01	1.572171e-11	1.310719e-11
1.940000e+01	-1.863513e-11	1.310719e-11
2.580000e+01	9.748135e-12	1.310719e-11
3.230000e+01	1.783879e-11	1.310719e-11
3.870000e+01	-1.427914e-11	1.310719e-11
4.520000e+01	1.078322e-11	1.310719e-11
5.160000e+01	1.590699e-11	1.310719e-11
5.810000e+01	9.529643e-12	1.310719e-11
6.450000e+01	-1.187159e-11	1.310719e-11
7.100000e+01	1.896107e-11	1.310719e-11
7.740000e+01	6.478389e-13	1.310719e-11
8.390000e+01	-1.097505e-12	1.310719e-11
9.030000e+01	1.250265e-12	1.310719e-11
9.680000e+01	5.061921e-12	1.310719e-11
1.033000e+02	4.813578e-12	1.310719e-11
1.097000e+02	1.187835e-11	1.310719e-11
1.162000e+02	-1.937390e-11	1.310719e-11
1.226000e+02	4.209774e-12	1.310719e-11
1.291000e+02	-3.383570e-12	1.310719e-11
1.355000e+02	4.750200e-12	1.310719e-11
1.420000e+02	1.250186e-11	1.310719e-11
1.484000e+02	1.223563e-11	1.310719e-11
1.549000e+02	-1.507012e-11	1.310719e-11
1.613000e+02	6.962052e-12	1.310719e-11
1.678000e+02	1.562708e-12	1.310719e-11
1.742000e+02	1.704478e-12	1.310719e-11
1.807000e+02	-1.325287e-11	1.310719e-11
1.871000e+02	1.448890e-11	1.310719e-11
1.936000e+02	1.884456e-11	1.310719e-11
2.000000e+02	9.303330e-12	1.310719e-11
2.065000e+02	4.059864e-13	1.310719e-11
2.129000e+02	-1.719954e-11	1.310719e-11
2.194000e+02	-2.049369e-11	1.310719e-11
2.258000e+02	1.442518e-11	1.310719e-11
2.323000e+02	4.798385e-13	1.310719e-11
2.387000e+02	-5.024392e-12	1.310719e-11
2.452000e+02	4.744265e-12	1.310719e-11
2.516000e+02	-7.099660e-13	1.310719e-11
2.581000e+02	-1.904471e-11	1.310719e-11
2.645000e+02	8.718460e-12	1.310719e-11
2.710000e+02	-1.450883e-12	1.310719e-11
2.774000e+02	-1.197711e-11	1.310719e-11
2.839000e+02	1.494654e-11	1.310719e-11
2.903000e+02	-2.068269e-11	1.310719e-11
2.968000e+02	-1.141103e-11	1.310719e-11
3.033000e+02	-1.714017e-11	1.310719e-11
3.097000e+02	-2.045461e-11	1.310719e-11
3.162000e+02	-1.589905e-11	1.310719e-11
3.226000e+02	9.949821e-12	1.310719e-11
3.291000e+02	1.077448e-11	1.310719e-11
3.355000e+02	4.705247e-12	1.310719e-11
3.420000e+02	8.409034e-13	1.310719e-11
3.484000e+02	-1.566193e-11	1.310719e-11
3.549000e+02	-1.558387e-11	1.310719e-11
