Ion signal for bare Si BNL 1, m/z=14
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.375008e-11	9.908580e-12
6.500000e+00	-1.057528e-11	9.908580e-12
1.290000e+01	-7.271015e-12	9.908580e-12
1.940000e+01	-1.176216e-12	9.908580e-12
2.580000e+01	-5.191952e-12	9.908580e-12
3.230000e+01	5.102847e-12	9.908580e-12
3.880000e+01	2.058765e-11	9.908580e-12
4.520000e+01	-2.348090e-12	9.908580e-12
5.170000e+01	-2.477329e-11	9.908580e-12
5.810000e+01	-1.679027e-12	9.908580e-12
6.460000e+01	1.027577e-11	9.908580e-12
7.100000e+01	-2.975996e-11	9.908580e-12
7.750000e+01	1.265483e-11	9.908580e-12
8.390000e+01	8.849098e-12	9.908580e-12
9.040000e+01	-5.661025e-13	9.908580e-12
9.680000e+01	-5.421839e-12	9.908580e-12
1.033000e+02	4.002960e-12	9.908580e-12
1.097000e+02	2.383722e-11	9.908580e-12
1.162000e+02	1.876202e-11	9.908580e-12
1.226000e+02	1.944629e-11	9.908580e-12
1.291000e+02	-5.638914e-12	9.908580e-12
1.355000e+02	9.815350e-12	9.908580e-12
1.420000e+02	-8.409851e-12	9.908580e-12
1.484000e+02	4.424413e-12	9.908580e-12
1.549000e+02	-1.658079e-11	9.908580e-12
1.613000e+02	-1.237652e-11	9.908580e-12
1.678000e+02	1.480828e-11	9.908580e-12
1.742000e+02	2.836254e-11	9.908580e-12
1.807000e+02	6.607338e-12	9.908580e-12
1.871000e+02	5.951602e-12	9.908580e-12
1.936000e+02	-3.103599e-12	9.908580e-12
2.000000e+02	1.006647e-13	9.908580e-12
2.065000e+02	-2.812454e-11	9.908580e-12
2.130000e+02	-1.606974e-11	9.908580e-12
2.194000e+02	-4.345473e-12	9.908580e-12
2.259000e+02	-2.075067e-11	9.908580e-12
2.323000e+02	9.923590e-12	9.908580e-12
2.388000e+02	6.268389e-12	9.908580e-12
2.452000e+02	6.802653e-12	9.908580e-12
2.517000e+02	-6.622548e-12	9.908580e-12
2.581000e+02	-1.140828e-11	9.908580e-12
2.646000e+02	-9.933485e-12	9.908580e-12
2.710000e+02	1.116078e-11	9.908580e-12
2.775000e+02	5.825578e-12	9.908580e-12
2.839000e+02	3.369841e-12	9.908580e-12
2.904000e+02	2.504641e-12	9.908580e-12
2.968000e+02	-1.751096e-12	9.908580e-12
3.033000e+02	6.723703e-12	9.908580e-12
3.097000e+02	1.292797e-11	9.908580e-12
3.162000e+02	1.512277e-11	9.908580e-12
3.226000e+02	-1.844297e-11	9.908580e-12
3.291000e+02	7.961829e-12	9.908580e-12
3.355000e+02	-6.393907e-12	9.908580e-12
3.420000e+02	9.200892e-12	9.908580e-12
3.484000e+02	-1.224484e-11	9.908580e-12
3.549000e+02	-2.547004e-11	9.908580e-12
