Ion signal for P950-AlO2 2, m/z=1
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.678670e-10	8.030760e-11
6.500000e+00	3.104846e-11	8.030760e-11
1.300000e+01	1.167639e-10	8.030760e-11
1.940000e+01	-1.298640e-10	8.030760e-11
2.590000e+01	-1.008486e-10	8.030760e-11
3.230000e+01	-3.147651e-11	8.030760e-11
3.880000e+01	1.108389e-10	8.030760e-11
4.520000e+01	5.251100e-11	8.030760e-11
5.170000e+01	-7.387358e-11	8.030760e-11
5.810000e+01	4.649852e-11	8.030760e-11
6.460000e+01	1.263139e-10	8.030760e-11
7.100000e+01	2.005860e-10	8.030760e-11
7.750000e+01	7.290145e-11	8.030760e-11
8.390000e+01	1.885736e-10	8.030760e-11
9.040000e+01	2.443890e-10	8.030760e-11
9.680000e+01	3.478611e-10	8.030760e-11
1.033000e+02	2.603765e-10	8.030760e-11
1.097000e+02	1.356486e-10	8.030760e-11
1.162000e+02	9.766400e-11	8.030760e-11
1.226000e+02	6.361006e-13	8.030760e-11
1.291000e+02	7.455152e-11	8.030760e-11
1.355000e+02	-3.707638e-11	8.030760e-11
1.420000e+02	1.573390e-10	8.030760e-11
1.484000e+02	1.334111e-10	8.030760e-11
1.549000e+02	1.830265e-10	8.030760e-11
1.613000e+02	8.859865e-11	8.030760e-11
1.678000e+02	2.061141e-10	8.030760e-11
1.742000e+02	1.465862e-10	8.030760e-11
1.807000e+02	1.557016e-10	8.030760e-11
1.871000e+02	2.057737e-10	8.030760e-11
1.936000e+02	1.035891e-10	8.030760e-11
2.000000e+02	1.992612e-10	8.030760e-11
2.065000e+02	2.426766e-10	8.030760e-11
2.129000e+02	8.234871e-11	8.030760e-11
2.194000e+02	4.036413e-11	8.030760e-11
2.258000e+02	1.461362e-10	8.030760e-11
2.323000e+02	2.325516e-10	8.030760e-11
2.387000e+02	1.149237e-10	8.030760e-11
2.452000e+02	6.193916e-11	8.030760e-11
2.516000e+02	-2.842887e-10	8.030760e-11
2.581000e+02	3.002668e-11	8.030760e-11
2.646000e+02	2.998421e-10	8.030760e-11
2.710000e+02	1.102142e-10	8.030760e-11
2.775000e+02	2.139296e-10	8.030760e-11
2.839000e+02	9.360171e-11	8.030760e-11
2.904000e+02	-3.582875e-12	8.030760e-11
2.968000e+02	-2.913108e-10	8.030760e-11
3.033000e+02	-4.599536e-11	8.030760e-11
3.097000e+02	-4.262326e-11	8.030760e-11
3.162000e+02	-1.878078e-10	8.030760e-11
3.226000e+02	-6.553574e-11	8.030760e-11
3.291000e+02	6.687967e-11	8.030760e-11
3.355000e+02	-2.674823e-11	8.030760e-11
3.420000e+02	2.486719e-11	8.030760e-11
3.484000e+02	-6.146071e-11	8.030760e-11
3.549000e+02	1.157547e-10	8.030760e-11
