Ion signal for P950-Hf10x4 2, m/z=56
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.688256e-11	4.572815e-12
6.500000e+00	4.414180e-13	4.572815e-12
1.290000e+01	-7.380935e-12	4.572815e-12
1.940000e+01	-1.832075e-12	4.572815e-12
2.580000e+01	1.985572e-12	4.572815e-12
3.230000e+01	5.244315e-13	4.572815e-12
3.870000e+01	6.962078e-12	4.572815e-12
4.520000e+01	4.570938e-12	4.572815e-12
5.160000e+01	2.158585e-12	4.572815e-12
5.810000e+01	1.241745e-11	4.572815e-12
6.450000e+01	6.485092e-12	4.572815e-12
7.100000e+01	9.403952e-12	4.572815e-12
7.740000e+01	2.702160e-11	4.572815e-12
8.390000e+01	2.678046e-11	4.572815e-12
9.040000e+01	1.865932e-11	4.572815e-12
9.680000e+01	2.236697e-11	4.572815e-12
1.033000e+02	2.595583e-11	4.572815e-12
1.097000e+02	2.636347e-11	4.572815e-12
1.162000e+02	2.152233e-11	4.572815e-12
1.226000e+02	2.169998e-11	4.572815e-12
1.291000e+02	1.793884e-11	4.572815e-12
1.355000e+02	1.401649e-11	4.572815e-12
1.420000e+02	2.116535e-11	4.572815e-12
1.484000e+02	2.394299e-11	4.572815e-12
1.549000e+02	3.979185e-11	4.572815e-12
1.613000e+02	1.844950e-11	4.572815e-12
1.678000e+02	2.487836e-11	4.572815e-12
1.742000e+02	2.585601e-11	4.572815e-12
1.807000e+02	1.984487e-11	4.572815e-12
1.871000e+02	1.514251e-11	4.572815e-12
1.936000e+02	1.727137e-11	4.572815e-12
2.000000e+02	1.291902e-11	4.572815e-12
2.065000e+02	2.316788e-11	4.572815e-12
2.129000e+02	2.500553e-11	4.572815e-12
2.194000e+02	2.167439e-11	4.572815e-12
2.258000e+02	1.941203e-11	4.572815e-12
2.323000e+02	1.633089e-11	4.572815e-12
2.387000e+02	3.458854e-11	4.572815e-12
2.452000e+02	2.190740e-11	4.572815e-12
2.516000e+02	1.588505e-11	4.572815e-12
2.581000e+02	1.819391e-11	4.572815e-12
2.645000e+02	1.126155e-11	4.572815e-12
2.710000e+02	2.007041e-11	4.572815e-12
2.774000e+02	2.216806e-11	4.572815e-12
2.839000e+02	1.316692e-11	4.572815e-12
2.904000e+02	1.651578e-11	4.572815e-12
2.968000e+02	2.396343e-11	4.572815e-12
3.033000e+02	1.112229e-11	4.572815e-12
3.097000e+02	2.214993e-11	4.572815e-12
3.162000e+02	7.158794e-12	4.572815e-12
3.226000e+02	1.386441e-12	4.572815e-12
3.291000e+02	-2.264699e-12	4.572815e-12
3.355000e+02	-3.427052e-12	4.572815e-12
3.420000e+02	8.371808e-12	4.572815e-12
3.484000e+02	-3.380545e-12	4.572815e-12
3.549000e+02	3.378315e-12	4.572815e-12
