Ion signal for P950-InO2 1, m/z=61
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.796383e-12	4.770739e-12
6.500000e+00	-6.149309e-12	4.770739e-12
1.290000e+01	-3.407359e-12	4.770739e-12
1.940000e+01	-7.590505e-13	4.770739e-12
2.580000e+01	-4.870101e-12	4.770739e-12
3.230000e+01	9.023208e-12	4.770739e-12
3.870000e+01	7.010158e-12	4.770739e-12
4.520000e+01	-1.756534e-12	4.770739e-12
5.160000e+01	-2.632584e-12	4.770739e-12
5.810000e+01	-3.953275e-12	4.770739e-12
6.450000e+01	9.868675e-12	4.770739e-12
7.100000e+01	1.367398e-11	4.770739e-12
7.740000e+01	-4.722067e-12	4.770739e-12
8.390000e+01	-5.522759e-12	4.770739e-12
9.030000e+01	-1.783881e-11	4.770739e-12
9.680000e+01	-1.688150e-11	4.770739e-12
1.033000e+02	1.608083e-13	4.770739e-12
1.097000e+02	1.186758e-12	4.770739e-12
1.162000e+02	-2.209173e-11	4.770739e-12
1.226000e+02	-1.838898e-11	4.770739e-12
1.291000e+02	-2.124157e-11	4.770739e-12
1.355000e+02	-6.937251e-13	4.770739e-12
1.420000e+02	8.377583e-12	4.770739e-12
1.484000e+02	-1.619247e-11	4.770739e-12
1.549000e+02	-5.649158e-12	4.770739e-12
1.613000e+02	-7.712083e-13	4.770739e-12
1.678000e+02	7.921002e-13	4.770739e-12
1.742000e+02	6.532050e-12	4.770739e-12
1.807000e+02	-5.816641e-12	4.770739e-12
1.871000e+02	4.073308e-12	4.770739e-12
1.936000e+02	-3.143383e-12	4.770739e-12
2.000000e+02	1.273057e-11	4.770739e-12
2.065000e+02	-1.657212e-11	4.770739e-12
2.129000e+02	-1.879217e-11	4.770739e-12
2.194000e+02	1.984134e-12	4.770739e-12
2.258000e+02	7.518084e-12	4.770739e-12
2.323000e+02	1.257539e-11	4.770739e-12
2.387000e+02	1.553934e-11	4.770739e-12
2.452000e+02	1.133865e-11	4.770739e-12
2.516000e+02	-3.769400e-12	4.770739e-12
2.581000e+02	-2.402091e-12	4.770739e-12
2.645000e+02	1.653859e-12	4.770739e-12
2.710000e+02	9.773167e-12	4.770739e-12
2.774000e+02	2.301170e-13	4.770739e-12
2.839000e+02	-2.246574e-12	4.770739e-12
2.903000e+02	6.436375e-12	4.770739e-12
2.968000e+02	-4.090316e-12	4.770739e-12
3.033000e+02	1.220899e-11	4.770739e-12
3.097000e+02	8.469942e-12	4.770739e-12
3.162000e+02	-5.292749e-12	4.770739e-12
3.226000e+02	-1.193799e-12	4.770739e-12
3.291000e+02	3.891509e-12	4.770739e-12
3.355000e+02	-2.023541e-12	4.770739e-12
3.420000e+02	-9.132325e-13	4.770739e-12
3.484000e+02	-1.802283e-12	4.770739e-12
3.549000e+02	-1.245974e-12	4.770739e-12
