Ion signal for P950-InO4 2, m/z=119
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.244505e-12	1.062528e-11
6.400000e+00	9.471455e-12	1.062528e-11
1.290000e+01	9.636309e-12	1.062528e-11
1.930000e+01	-2.421594e-11	1.062528e-11
2.580000e+01	-1.982886e-12	1.062528e-11
3.230000e+01	9.982968e-12	1.062528e-11
3.870000e+01	-2.794082e-12	1.062528e-11
4.520000e+01	3.272773e-12	1.062528e-11
5.160000e+01	-1.583028e-11	1.062528e-11
5.810000e+01	9.756577e-12	1.062528e-11
6.450000e+01	3.163526e-12	1.062528e-11
7.100000e+01	-5.653619e-12	1.062528e-11
7.740000e+01	2.592330e-12	1.062528e-11
8.390000e+01	-2.633841e-11	1.062528e-11
9.030000e+01	-3.128654e-13	1.062528e-11
9.680000e+01	-1.877001e-11	1.062528e-11
1.032000e+02	-1.663106e-11	1.062528e-11
1.097000e+02	1.096179e-11	1.062528e-11
1.161000e+02	2.198743e-12	1.062528e-11
1.226000e+02	-4.294022e-13	1.062528e-11
1.290000e+02	-1.744245e-11	1.062528e-11
1.355000e+02	-5.957598e-12	1.062528e-11
1.419000e+02	-1.750765e-11	1.062528e-11
1.484000e+02	-1.452379e-11	1.062528e-11
1.548000e+02	6.739156e-12	1.062528e-11
1.613000e+02	8.013010e-12	1.062528e-11
1.677000e+02	1.415796e-11	1.062528e-11
1.742000e+02	-4.018185e-12	1.062528e-11
1.806000e+02	-7.364236e-12	1.062528e-11
1.871000e+02	1.958619e-12	1.062528e-11
1.935000e+02	1.272957e-11	1.062528e-11
2.000000e+02	-3.355577e-12	1.062528e-11
2.064000e+02	-2.008663e-11	1.062528e-11
2.129000e+02	-1.353773e-12	1.062528e-11
2.193000e+02	6.255176e-12	1.062528e-11
2.258000e+02	-2.167267e-11	1.062528e-11
2.322000e+02	-1.897019e-12	1.062528e-11
2.387000e+02	7.532835e-12	1.062528e-11
2.451000e+02	-2.004222e-11	1.062528e-11
2.516000e+02	1.438464e-11	1.062528e-11
2.580000e+02	-1.816141e-11	1.062528e-11
2.645000e+02	-2.575476e-11	1.062528e-11
2.709000e+02	-1.888061e-11	1.062528e-11
2.774000e+02	6.456248e-12	1.062528e-11
2.838000e+02	-3.509803e-12	1.062528e-11
2.903000e+02	5.221833e-17	1.062528e-11
2.968000e+02	6.033907e-12	1.062528e-11
3.032000e+02	-1.443914e-11	1.062528e-11
3.097000e+02	1.022971e-11	1.062528e-11
3.161000e+02	-4.638339e-12	1.062528e-11
3.226000e+02	1.378515e-12	1.062528e-11
3.290000e+02	-5.133535e-12	1.062528e-11
3.355000e+02	-9.581680e-12	1.062528e-11
3.419000e+02	1.074327e-11	1.062528e-11
3.484000e+02	3.874124e-12	1.062528e-11
3.548000e+02	5.866073e-12	1.062528e-11
