Ion signal for P950-InO4 2, m/z=167
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.618197e-11	9.211926e-12
6.400000e+00	-1.706836e-11	9.211926e-12
1.290000e+01	-1.365035e-12	9.211926e-12
1.930000e+01	-3.012008e-14	9.211926e-12
2.580000e+01	5.216903e-12	9.211926e-12
3.230000e+01	6.852925e-12	9.211926e-12
3.870000e+01	7.865840e-12	9.211926e-12
4.520000e+01	9.498862e-12	9.211926e-12
5.160000e+01	5.637777e-12	9.211926e-12
5.810000e+01	-1.667790e-11	9.211926e-12
6.450000e+01	2.971714e-12	9.211926e-12
7.100000e+01	3.108737e-12	9.211926e-12
7.740000e+01	1.664265e-11	9.211926e-12
8.390000e+01	1.292667e-11	9.211926e-12
9.030000e+01	1.202659e-11	9.211926e-12
9.680000e+01	-2.086929e-11	9.211926e-12
1.032000e+02	3.982526e-12	9.211926e-12
1.097000e+02	-1.257745e-11	9.211926e-12
1.161000e+02	-1.245354e-11	9.211926e-12
1.226000e+02	1.682149e-11	9.211926e-12
1.290000e+02	1.344040e-11	9.211926e-12
1.355000e+02	-1.280358e-11	9.211926e-12
1.419000e+02	-2.227662e-12	9.211926e-12
1.484000e+02	-2.010304e-11	9.211926e-12
1.548000e+02	7.616275e-12	9.211926e-12
1.613000e+02	1.447230e-11	9.211926e-12
1.677000e+02	5.277212e-12	9.211926e-12
1.742000e+02	9.535235e-12	9.211926e-12
1.806000e+02	8.671149e-12	9.211926e-12
1.871000e+02	5.090172e-12	9.211926e-12
1.935000e+02	6.790864e-13	9.211926e-12
2.000000e+02	-1.467189e-11	9.211926e-12
2.064000e+02	-1.712976e-12	9.211926e-12
2.129000e+02	1.198605e-11	9.211926e-12
2.193000e+02	1.303096e-11	9.211926e-12
2.258000e+02	1.720598e-11	9.211926e-12
2.322000e+02	-1.410210e-11	9.211926e-12
2.387000e+02	7.131921e-12	9.211926e-12
2.451000e+02	1.225984e-11	9.211926e-12
2.516000e+02	9.588858e-12	9.211926e-12
2.580000e+02	5.793772e-12	9.211926e-12
2.645000e+02	6.089795e-12	9.211926e-12
2.709000e+02	1.175871e-11	9.211926e-12
2.774000e+02	4.521732e-12	9.211926e-12
2.838000e+02	8.243647e-12	9.211926e-12
2.903000e+02	8.818670e-12	9.211926e-12
2.968000e+02	1.144669e-11	9.211926e-12
3.032000e+02	-1.511039e-11	9.211926e-12
3.097000e+02	2.889629e-12	9.211926e-12
3.161000e+02	-1.469746e-11	9.211926e-12
3.226000e+02	2.064567e-12	9.211926e-12
3.290000e+02	-3.182519e-12	9.211926e-12
3.355000e+02	-1.639496e-12	9.211926e-12
3.419000e+02	1.583342e-11	9.211926e-12
3.484000e+02	-1.248356e-11	9.211926e-12
3.548000e+02	9.493556e-13	9.211926e-12
