Ion signal for P950-Hf15x1 2, m/z=20
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.127248e-12	5.074601e-12
6.400000e+00	2.045063e-12	5.074601e-12
1.290000e+01	-1.032467e-11	5.074601e-12
1.930000e+01	-1.718555e-13	5.074601e-12
2.580000e+01	1.152410e-12	5.074601e-12
3.230000e+01	3.088676e-12	5.074601e-12
3.870000e+01	4.550492e-12	5.074601e-12
4.520000e+01	-1.148243e-12	5.074601e-12
5.160000e+01	4.238573e-12	5.074601e-12
5.810000e+01	6.126839e-12	5.074601e-12
6.450000e+01	8.121654e-12	5.074601e-12
7.100000e+01	-5.212080e-12	5.074601e-12
7.740000e+01	-1.516264e-12	5.074601e-12
8.390000e+01	-6.732998e-12	5.074601e-12
9.030000e+01	8.149817e-12	5.074601e-12
9.680000e+01	-1.664917e-12	5.074601e-12
1.032000e+02	-4.632101e-12	5.074601e-12
1.097000e+02	4.471644e-13	5.074601e-12
1.161000e+02	9.359799e-13	5.074601e-12
1.226000e+02	-3.103754e-12	5.074601e-12
1.290000e+02	4.107061e-12	5.074601e-12
1.355000e+02	1.847327e-12	5.074601e-12
1.419000e+02	9.586143e-12	5.074601e-12
1.484000e+02	3.585408e-12	5.074601e-12
1.548000e+02	-1.797759e-13	5.074601e-12
1.613000e+02	2.074490e-12	5.074601e-12
1.677000e+02	-6.321695e-12	5.074601e-12
1.742000e+02	7.348571e-12	5.074601e-12
1.806000e+02	1.510387e-12	5.074601e-12
1.871000e+02	-2.400347e-12	5.074601e-12
1.936000e+02	-1.370408e-11	5.074601e-12
2.000000e+02	6.976734e-12	5.074601e-12
2.065000e+02	-5.280000e-12	5.074601e-12
2.129000e+02	-8.303185e-12	5.074601e-12
2.194000e+02	1.304008e-11	5.074601e-12
2.258000e+02	-9.046103e-12	5.074601e-12
2.323000e+02	-2.720837e-12	5.074601e-12
2.387000e+02	-1.437902e-11	5.074601e-12
2.452000e+02	-6.115756e-12	5.074601e-12
2.516000e+02	5.053060e-12	5.074601e-12
2.581000e+02	3.248325e-12	5.074601e-12
2.645000e+02	-7.225859e-12	5.074601e-12
2.710000e+02	-4.585593e-12	5.074601e-12
2.774000e+02	-2.157778e-12	5.074601e-12
2.839000e+02	-9.903512e-12	5.074601e-12
2.903000e+02	-7.273696e-12	5.074601e-12
2.968000e+02	-3.506431e-12	5.074601e-12
3.032000e+02	-2.185615e-12	5.074601e-12
3.097000e+02	6.903651e-12	5.074601e-12
3.161000e+02	-4.229534e-12	5.074601e-12
3.226000e+02	-6.655268e-12	5.074601e-12
3.290000e+02	2.684548e-12	5.074601e-12
3.355000e+02	-2.570186e-12	5.074601e-12
3.419000e+02	6.886629e-12	5.074601e-12
3.484000e+02	-7.341105e-12	5.074601e-12
3.548000e+02	-7.586289e-12	5.074601e-12
