Ion signal for P950-Hf15x1 1, m/z=18
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.358157e-10	3.399640e-10
6.500000e+00	-6.929393e-10	3.399640e-10
1.290000e+01	4.743173e-10	3.399640e-10
1.940000e+01	-7.443776e-11	3.399640e-10
2.580000e+01	-1.541812e-10	3.399640e-10
3.230000e+01	3.970638e-10	3.399640e-10
3.880000e+01	1.043088e-10	3.399640e-10
4.520000e+01	-4.614346e-10	3.399640e-10
5.170000e+01	3.668103e-10	3.399640e-10
5.810000e+01	1.550669e-10	3.399640e-10
6.460000e+01	-3.376881e-10	3.399640e-10
7.100000e+01	2.325685e-10	3.399640e-10
7.750000e+01	2.318134e-10	3.399640e-10
8.390000e+01	6.770700e-10	3.399640e-10
9.040000e+01	4.653150e-10	3.399640e-10
9.680000e+01	3.855716e-10	3.399640e-10
1.033000e+02	1.258166e-10	3.399640e-10
1.097000e+02	4.630732e-10	3.399640e-10
1.162000e+02	2.793181e-10	3.399640e-10
1.226000e+02	5.425747e-10	3.399640e-10
1.291000e+02	5.418197e-10	3.399640e-10
1.355000e+02	4.330763e-10	3.399640e-10
1.420000e+02	4.873212e-10	3.399640e-10
1.484000e+02	2.525778e-10	3.399640e-10
1.549000e+02	3.268228e-10	3.399640e-10
1.613000e+02	2.740794e-10	3.399640e-10
1.678000e+02	1.693244e-10	3.399640e-10
1.742000e+02	-4.041906e-11	3.399640e-10
1.807000e+02	1.218259e-10	3.399640e-10
1.871000e+02	6.660825e-10	3.399640e-10
1.936000e+02	3.753275e-10	3.399640e-10
2.000000e+02	5.055841e-10	3.399640e-10
2.065000e+02	6.182903e-11	3.399640e-10
2.130000e+02	1.900740e-10	3.399640e-10
2.194000e+02	-1.206694e-10	3.399640e-10
2.259000e+02	1.095756e-10	3.399640e-10
2.323000e+02	2.658321e-10	3.399640e-10
2.388000e+02	3.440771e-10	3.399640e-10
2.452000e+02	3.533371e-11	3.399640e-10
2.517000e+02	1.065787e-10	3.399640e-10
2.581000e+02	4.218353e-10	3.399640e-10
2.646000e+02	-9.991976e-11	3.399640e-10
2.710000e+02	1.053368e-10	3.399640e-10
2.775000e+02	2.365818e-10	3.399640e-10
2.839000e+02	2.583838e-11	3.399640e-10
2.904000e+02	7.708336e-11	3.399640e-10
2.968000e+02	5.213399e-10	3.399640e-10
3.033000e+02	2.325849e-10	3.399640e-10
3.097000e+02	-2.891585e-10	3.399640e-10
3.162000e+02	-2.889135e-10	3.399640e-10
3.226000e+02	-4.656940e-12	3.399640e-10
3.291000e+02	-1.884120e-10	3.399640e-10
3.355000e+02	-3.191554e-10	3.399640e-10
3.420000e+02	3.060896e-10	3.399640e-10
3.484000e+02	1.473462e-10	3.399640e-10
3.549000e+02	2.255911e-10	3.399640e-10
