Ion signal for P950-AlO4 1, m/z=154
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.203923e-11	9.784928e-12
6.500000e+00	7.845968e-12	9.784928e-12
1.290000e+01	-1.436594e-11	9.784928e-12
1.940000e+01	1.026636e-11	9.784928e-12
2.580000e+01	-1.378715e-11	9.784928e-12
3.230000e+01	-7.238252e-12	9.784928e-12
3.880000e+01	1.777994e-11	9.784928e-12
4.520000e+01	3.785138e-12	9.784928e-12
5.170000e+01	-9.924665e-12	9.784928e-12
5.810000e+01	4.441528e-12	9.784928e-12
6.460000e+01	-1.519317e-11	9.784928e-12
7.100000e+01	1.830092e-11	9.784928e-12
7.750000e+01	1.740712e-11	9.784928e-12
8.390000e+01	3.607309e-12	9.784928e-12
9.040000e+01	5.788505e-12	9.784928e-12
9.680000e+01	1.421670e-11	9.784928e-12
1.033000e+02	-1.057010e-11	9.784928e-12
1.097000e+02	9.015089e-12	9.784928e-12
1.162000e+02	1.346329e-11	9.784928e-12
1.226000e+02	5.582479e-12	9.784928e-12
1.291000e+02	2.667676e-12	9.784928e-12
1.355000e+02	-7.041305e-13	9.784928e-12
1.420000e+02	2.635066e-12	9.784928e-12
1.484000e+02	1.787260e-12	9.784928e-12
1.549000e+02	-1.764384e-11	9.784928e-12
1.613000e+02	1.572650e-12	9.784928e-12
1.678000e+02	-8.632153e-12	9.784928e-12
1.742000e+02	-8.600960e-12	9.784928e-12
1.807000e+02	-1.281976e-11	9.784928e-12
1.871000e+02	-1.558017e-11	9.784928e-12
1.936000e+02	-2.339377e-11	9.784928e-12
2.000000e+02	7.296820e-12	9.784928e-12
2.065000e+02	1.114702e-11	9.784928e-12
2.129000e+02	-2.210759e-11	9.784928e-12
2.194000e+02	1.120407e-12	9.784928e-12
2.258000e+02	3.479601e-12	9.784928e-12
2.323000e+02	1.000480e-11	9.784928e-12
2.387000e+02	2.546991e-12	9.784928e-12
2.452000e+02	-1.110781e-11	9.784928e-12
2.516000e+02	-1.479462e-11	9.784928e-12
2.581000e+02	7.825779e-13	9.784928e-12
2.646000e+02	8.367745e-13	9.784928e-12
2.710000e+02	8.265968e-12	9.784928e-12
2.775000e+02	-4.048354e-13	9.784928e-12
2.839000e+02	1.310358e-12	9.784928e-12
2.904000e+02	4.681555e-12	9.784928e-12
2.968000e+02	-8.876252e-12	9.784928e-12
3.033000e+02	1.310695e-11	9.784928e-12
3.097000e+02	8.898139e-12	9.784928e-12
3.162000e+02	8.085335e-12	9.784928e-12
3.226000e+02	2.703529e-12	9.784928e-12
3.291000e+02	-1.888275e-12	9.784928e-12
3.355000e+02	1.909190e-13	9.784928e-12
3.420000e+02	3.853116e-12	9.784928e-12
3.484000e+02	-2.656691e-12	9.784928e-12
3.549000e+02	-4.930494e-12	9.784928e-12
