Ion signal for P950-AlO2 1, m/z=104
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.167494e-11	6.843130e-12
6.400000e+00	-6.664433e-12	6.843130e-12
1.290000e+01	-4.011737e-12	6.843130e-12
1.930000e+01	2.711887e-12	6.843130e-12
2.580000e+01	2.733583e-12	6.843130e-12
3.220000e+01	3.891207e-12	6.843130e-12
3.870000e+01	1.116903e-12	6.843130e-12
4.510000e+01	-7.420473e-12	6.843130e-12
5.160000e+01	2.770223e-12	6.843130e-12
5.800000e+01	-3.837153e-12	6.843130e-12
6.450000e+01	6.973543e-12	6.843130e-12
7.090000e+01	9.715167e-12	6.843130e-12
7.740000e+01	-1.537014e-11	6.843130e-12
8.380000e+01	1.494049e-11	6.843130e-12
9.030000e+01	1.098318e-11	6.843130e-12
9.680000e+01	-7.191121e-12	6.843130e-12
1.032000e+02	2.389503e-12	6.843130e-12
1.097000e+02	5.637199e-12	6.843130e-12
1.161000e+02	-6.672177e-12	6.843130e-12
1.226000e+02	1.357519e-12	6.843130e-12
1.290000e+02	3.451143e-12	6.843130e-12
1.355000e+02	-2.514161e-12	6.843130e-12
1.419000e+02	-7.187537e-12	6.843130e-12
1.484000e+02	-9.115841e-12	6.843130e-12
1.548000e+02	6.097783e-12	6.843130e-12
1.613000e+02	-9.209521e-12	6.843130e-12
1.677000e+02	-9.193897e-12	6.843130e-12
1.742000e+02	-3.115201e-12	6.843130e-12
1.806000e+02	-6.706577e-12	6.843130e-12
1.871000e+02	1.828119e-12	6.843130e-12
1.935000e+02	-6.059257e-12	6.843130e-12
2.000000e+02	-7.879561e-12	6.843130e-12
2.064000e+02	-1.968937e-12	6.843130e-12
2.129000e+02	1.092576e-11	6.843130e-12
2.193000e+02	-8.539617e-12	6.843130e-12
2.258000e+02	-8.222921e-12	6.843130e-12
2.322000e+02	2.946703e-12	6.843130e-12
2.387000e+02	-6.262601e-12	6.843130e-12
2.451000e+02	8.441023e-12	6.843130e-12
2.516000e+02	2.100372e-11	6.843130e-12
2.580000e+02	-8.846657e-12	6.843130e-12
2.645000e+02	-5.164961e-12	6.843130e-12
2.709000e+02	1.573866e-11	6.843130e-12
2.774000e+02	-7.897641e-12	6.843130e-12
2.838000e+02	3.830983e-12	6.843130e-12
2.903000e+02	-7.153321e-12	6.843130e-12
2.967000e+02	1.330530e-11	6.843130e-12
3.032000e+02	3.913999e-12	6.843130e-12
3.096000e+02	-1.350838e-11	6.843130e-12
3.161000e+02	5.062319e-12	6.843130e-12
3.226000e+02	-8.687985e-12	6.843130e-12
3.290000e+02	1.100264e-11	6.843130e-12
3.355000e+02	7.894335e-12	6.843130e-12
3.419000e+02	-6.270041e-12	6.843130e-12
3.484000e+02	-1.240434e-11	6.843130e-12
3.548000e+02	-7.056721e-12	6.843130e-12
