Ion signal for P950-Hf10x4 1, m/z=116
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.380922e-12	1.284924e-11
6.500000e+00	1.174268e-11	1.284924e-11
1.290000e+01	-2.914037e-12	1.284924e-11
1.940000e+01	3.745640e-13	1.284924e-11
2.580000e+01	1.223848e-12	1.284924e-11
3.230000e+01	-2.220585e-11	1.284924e-11
3.870000e+01	1.217873e-11	1.284924e-11
4.520000e+01	-1.857337e-11	1.284924e-11
5.160000e+01	7.120617e-12	1.284924e-11
5.810000e+01	-1.013782e-12	1.284924e-11
6.450000e+01	1.584950e-11	1.284924e-11
7.100000e+01	1.150410e-11	1.284924e-11
7.740000e+01	1.370939e-11	1.284924e-11
8.390000e+01	1.050299e-11	1.284924e-11
9.030000e+01	1.122527e-11	1.284924e-11
9.680000e+01	1.185987e-11	1.284924e-11
1.032000e+02	6.070156e-12	1.284924e-11
1.097000e+02	-2.109264e-11	1.284924e-11
1.161000e+02	1.401604e-11	1.284924e-11
1.226000e+02	1.546864e-11	1.284924e-11
1.291000e+02	9.586243e-12	1.284924e-11
1.355000e+02	-9.961473e-12	1.284924e-11
1.420000e+02	1.115128e-12	1.284924e-11
1.484000e+02	-6.320588e-12	1.284924e-11
1.549000e+02	-2.401859e-11	1.284924e-11
1.613000e+02	1.231530e-11	1.284924e-11
1.678000e+02	-1.815103e-12	1.284924e-11
1.742000e+02	3.646181e-12	1.284924e-11
1.807000e+02	4.361782e-12	1.284924e-11
1.871000e+02	-2.897934e-12	1.284924e-11
1.936000e+02	3.477667e-12	1.284924e-11
2.000000e+02	6.409506e-13	1.284924e-11
2.065000e+02	3.800551e-12	1.284924e-11
2.129000e+02	-2.242266e-11	1.284924e-11
2.194000e+02	-2.252586e-11	1.284924e-11
2.258000e+02	-1.147280e-12	1.284924e-11
2.323000e+02	1.178832e-11	1.284924e-11
2.387000e+02	2.275605e-12	1.284924e-11
2.452000e+02	-1.065794e-12	1.284924e-11
2.516000e+02	3.664490e-12	1.284924e-11
2.581000e+02	1.285109e-11	1.284924e-11
2.645000e+02	4.764374e-12	1.284924e-11
2.710000e+02	-2.303732e-11	1.284924e-11
2.774000e+02	7.213259e-12	1.284924e-11
2.839000e+02	-3.009140e-12	1.284924e-11
2.903000e+02	3.287144e-12	1.284924e-11
2.968000e+02	-3.645255e-12	1.284924e-11
3.032000e+02	-8.269713e-13	1.284924e-11
3.097000e+02	7.489630e-12	1.284924e-11
3.161000e+02	9.437913e-12	1.284924e-11
3.226000e+02	-4.581486e-12	1.284924e-11
3.290000e+02	-2.437230e-11	1.284924e-11
3.355000e+02	1.233040e-11	1.284924e-11
3.419000e+02	9.336830e-13	1.284924e-11
3.484000e+02	1.070828e-11	1.284924e-11
3.548000e+02	9.576568e-12	1.284924e-11
