Ion signal for P950-InO4 1, m/z=93
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.467150e-12	5.417130e-12
6.500000e+00	-1.023369e-12	5.417130e-12
1.290000e+01	2.259230e-12	5.417130e-12
1.940000e+01	-3.910990e-12	5.417130e-12
2.580000e+01	-2.531391e-12	5.417130e-12
3.230000e+01	2.692389e-12	5.417130e-12
3.870000e+01	2.937988e-12	5.417130e-12
4.520000e+01	-8.692313e-13	5.417130e-12
5.170000e+01	7.305490e-13	5.417130e-12
5.810000e+01	4.599148e-12	5.417130e-12
6.460000e+01	-1.846072e-12	5.417130e-12
7.100000e+01	-9.496473e-12	5.417130e-12
7.750000e+01	-1.001469e-11	5.417130e-12
8.390000e+01	1.296907e-12	5.417130e-12
9.040000e+01	-3.263961e-11	5.417130e-12
9.680000e+01	-5.228714e-12	5.417130e-12
1.033000e+02	-1.008093e-11	5.417130e-12
1.097000e+02	-1.544334e-12	5.417130e-12
1.162000e+02	5.476446e-12	5.417130e-12
1.226000e+02	-3.262955e-12	5.417130e-12
1.291000e+02	-9.223175e-12	5.417130e-12
1.355000e+02	-5.524576e-12	5.417130e-12
1.420000e+02	-7.831795e-12	5.417130e-12
1.484000e+02	-9.633196e-12	5.417130e-12
1.549000e+02	-4.018416e-12	5.417130e-12
1.613000e+02	6.109183e-12	5.417130e-12
1.678000e+02	1.132396e-11	5.417130e-12
1.742000e+02	4.423563e-12	5.417130e-12
1.807000e+02	2.725343e-12	5.417130e-12
1.871000e+02	-5.545058e-12	5.417130e-12
1.936000e+02	3.221722e-12	5.417130e-12
2.000000e+02	5.333321e-12	5.417130e-12
2.065000e+02	-2.319090e-11	5.417130e-12
2.129000e+02	-3.668299e-12	5.417130e-12
2.194000e+02	8.728481e-12	5.417130e-12
2.259000e+02	-3.969739e-12	5.417130e-12
2.323000e+02	-1.186139e-12	5.417130e-12
2.388000e+02	-4.579359e-12	5.417130e-12
2.452000e+02	6.974240e-12	5.417130e-12
2.517000e+02	-1.841980e-12	5.417130e-12
2.581000e+02	4.846619e-12	5.417130e-12
2.646000e+02	1.633040e-11	5.417130e-12
2.710000e+02	7.109999e-12	5.417130e-12
2.775000e+02	-5.840221e-12	5.417130e-12
2.839000e+02	3.453781e-13	5.417130e-12
2.904000e+02	-1.188842e-12	5.417130e-12
2.968000e+02	-1.530724e-11	5.417130e-12
3.033000e+02	-1.732446e-11	5.417130e-12
3.097000e+02	-8.886313e-14	5.417130e-12
3.162000e+02	6.547917e-12	5.417130e-12
3.226000e+02	1.309952e-11	5.417130e-12
3.291000e+02	2.067297e-12	5.417130e-12
3.355000e+02	-2.881104e-12	5.417130e-12
3.420000e+02	-1.069232e-11	5.417130e-12
3.484000e+02	1.108228e-11	5.417130e-12
3.549000e+02	6.924055e-12	5.417130e-12
