Ion signal for bare Si BNL 1, m/z=50
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.542496e-12	4.253508e-12
6.500000e+00	8.007548e-13	4.253508e-12
1.290000e+01	-1.310929e-12	4.253508e-12
1.940000e+01	-7.960670e-12	4.253508e-12
2.580000e+01	-3.567353e-12	4.253508e-12
3.230000e+01	8.465906e-12	4.253508e-12
3.880000e+01	3.963165e-12	4.253508e-12
4.520000e+01	9.991481e-12	4.253508e-12
5.170000e+01	-6.038260e-12	4.253508e-12
5.810000e+01	3.149057e-12	4.253508e-12
6.460000e+01	8.545316e-12	4.253508e-12
7.100000e+01	-5.054368e-12	4.253508e-12
7.750000e+01	-6.891109e-12	4.253508e-12
8.390000e+01	-1.055792e-12	4.253508e-12
9.040000e+01	-3.881533e-12	4.253508e-12
9.680000e+01	-1.953217e-12	4.253508e-12
1.033000e+02	-3.477958e-12	4.253508e-12
1.097000e+02	-3.333641e-12	4.253508e-12
1.162000e+02	-1.489382e-12	4.253508e-12
1.226000e+02	-9.007065e-12	4.253508e-12
1.291000e+02	5.270194e-12	4.253508e-12
1.355000e+02	-6.300490e-12	4.253508e-12
1.420000e+02	2.255769e-12	4.253508e-12
1.484000e+02	-3.906914e-12	4.253508e-12
1.549000e+02	5.555345e-12	4.253508e-12
1.613000e+02	1.402661e-12	4.253508e-12
1.678000e+02	-4.756080e-12	4.253508e-12
1.742000e+02	7.205237e-12	4.253508e-12
1.807000e+02	9.757496e-12	4.253508e-12
1.871000e+02	8.101812e-12	4.253508e-12
1.936000e+02	-4.495929e-12	4.253508e-12
2.000000e+02	-3.419612e-12	4.253508e-12
2.065000e+02	-1.530353e-12	4.253508e-12
2.130000e+02	-4.000943e-13	4.253508e-12
2.194000e+02	-3.230778e-12	4.253508e-12
2.259000e+02	1.369481e-12	4.253508e-12
2.323000e+02	7.978798e-12	4.253508e-12
2.388000e+02	-5.221943e-12	4.253508e-12
2.452000e+02	-6.286627e-12	4.253508e-12
2.517000e+02	1.596323e-13	4.253508e-12
2.581000e+02	-5.433051e-12	4.253508e-12
2.646000e+02	7.512208e-12	4.253508e-12
2.710000e+02	-3.754756e-13	4.253508e-12
2.775000e+02	-2.546217e-12	4.253508e-12
2.839000e+02	-3.796900e-12	4.253508e-12
2.904000e+02	3.939359e-12	4.253508e-12
2.968000e+02	3.897675e-12	4.253508e-12
3.033000e+02	2.569344e-13	4.253508e-12
3.097000e+02	-2.222749e-12	4.253508e-12
3.162000e+02	9.535099e-13	4.253508e-12
3.226000e+02	1.242826e-12	4.253508e-12
3.291000e+02	1.740085e-12	4.253508e-12
3.355000e+02	-8.835980e-13	4.253508e-12
3.420000e+02	1.667661e-12	4.253508e-12
3.484000e+02	-2.915022e-12	4.253508e-12
3.549000e+02	7.023651e-14	4.253508e-12
