Ion signal for P950-InO2 1, m/z=31
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.607689e-12	8.265938e-12
6.500000e+00	2.435009e-12	8.265938e-12
1.290000e+01	-1.075609e-11	8.265938e-12
1.940000e+01	9.741229e-12	8.265938e-12
2.580000e+01	4.450128e-12	8.265938e-12
3.230000e+01	2.687448e-12	8.265938e-12
3.870000e+01	-9.313652e-12	8.265938e-12
4.520000e+01	6.493668e-12	8.265938e-12
5.160000e+01	-9.627432e-12	8.265938e-12
5.810000e+01	8.245989e-11	8.265938e-12
6.450000e+01	3.679988e-10	8.265938e-12
7.100000e+01	4.350261e-10	8.265938e-12
7.740000e+01	4.729850e-10	8.265938e-12
8.390000e+01	4.662123e-10	8.265938e-12
9.030000e+01	4.477612e-10	8.265938e-12
9.680000e+01	4.366985e-10	8.265938e-12
1.033000e+02	4.504059e-10	8.265938e-12
1.097000e+02	4.529848e-10	8.265938e-12
1.162000e+02	4.094121e-10	8.265938e-12
1.226000e+02	3.897810e-10	8.265938e-12
1.291000e+02	3.675183e-10	8.265938e-12
1.355000e+02	3.782372e-10	8.265938e-12
1.420000e+02	3.714345e-10	8.265938e-12
1.484000e+02	3.455534e-10	8.265938e-12
1.549000e+02	3.873207e-10	8.265938e-12
1.613000e+02	3.563696e-10	8.265938e-12
1.678000e+02	3.401170e-10	8.265938e-12
1.742000e+02	3.423559e-10	8.265938e-12
1.807000e+02	3.169032e-10	8.265938e-12
1.871000e+02	3.098921e-10	8.265938e-12
1.936000e+02	3.009694e-10	8.265938e-12
2.000000e+02	3.268783e-10	8.265938e-12
2.065000e+02	2.967056e-10	8.265938e-12
2.129000e+02	2.932945e-10	8.265938e-12
2.194000e+02	2.814918e-10	8.265938e-12
2.258000e+02	2.637707e-10	8.265938e-12
2.323000e+02	2.506681e-10	8.265938e-12
2.387000e+02	2.620370e-10	8.265938e-12
2.452000e+02	2.506443e-10	8.265938e-12
2.516000e+02	2.449332e-10	8.265938e-12
2.581000e+02	2.313305e-10	8.265938e-12
2.645000e+02	2.573994e-10	8.265938e-12
2.710000e+02	2.483367e-10	8.265938e-12
2.774000e+02	2.340356e-10	8.265938e-12
2.839000e+02	2.210729e-10	8.265938e-12
2.903000e+02	2.314318e-10	8.265938e-12
2.968000e+02	2.330792e-10	8.265938e-12
3.033000e+02	5.030648e-11	8.265938e-12
3.097000e+02	2.409538e-11	8.265938e-12
3.162000e+02	-2.127297e-12	8.265938e-12
3.226000e+02	1.438160e-11	8.265938e-12
3.291000e+02	1.243892e-11	8.265938e-12
3.355000e+02	1.547822e-12	8.265938e-12
3.420000e+02	-1.397486e-11	8.265938e-12
3.484000e+02	7.440420e-13	8.265938e-12
3.549000e+02	5.191362e-12	8.265938e-12
