Ion signal for P950-InO4 2, m/z=61
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.390976e-12	3.993141e-12
6.400000e+00	2.560967e-12	3.993141e-12
1.290000e+01	1.984833e-12	3.993141e-12
1.930000e+01	-3.779175e-12	3.993141e-12
2.580000e+01	1.080691e-12	3.993141e-12
3.230000e+01	-3.104443e-12	3.993141e-12
3.870000e+01	1.465548e-12	3.993141e-12
4.520000e+01	5.493415e-12	3.993141e-12
5.160000e+01	4.041406e-12	3.993141e-12
5.810000e+01	-8.617277e-13	3.993141e-12
6.450000e+01	-2.199234e-11	3.993141e-12
7.100000e+01	-1.451887e-11	3.993141e-12
7.740000e+01	-1.960018e-11	3.993141e-12
8.390000e+01	8.478988e-12	3.993141e-12
9.030000e+01	-1.557002e-11	3.993141e-12
9.680000e+01	1.214085e-11	3.993141e-12
1.032000e+02	1.637084e-11	3.993141e-12
1.097000e+02	-4.512971e-13	3.993141e-12
1.161000e+02	1.309669e-11	3.993141e-12
1.226000e+02	-1.315044e-11	3.993141e-12
1.290000e+02	2.623552e-12	3.993141e-12
1.355000e+02	-1.799058e-11	3.993141e-12
1.419000e+02	1.264641e-11	3.993141e-12
1.484000e+02	2.742758e-13	3.993141e-12
1.548000e+02	4.588267e-12	3.993141e-12
1.613000e+02	1.127213e-11	3.993141e-12
1.677000e+02	-1.620875e-12	3.993141e-12
1.742000e+02	-2.659009e-12	3.993141e-12
1.806000e+02	-1.707017e-12	3.993141e-12
1.871000e+02	-1.085151e-12	3.993141e-12
1.935000e+02	1.101984e-11	3.993141e-12
2.000000e+02	5.408706e-12	3.993141e-12
2.064000e+02	1.038370e-11	3.993141e-12
2.129000e+02	7.425640e-13	3.993141e-12
2.193000e+02	-6.884446e-13	3.993141e-12
2.258000e+02	3.224422e-12	3.993141e-12
2.322000e+02	4.722413e-12	3.993141e-12
2.387000e+02	1.358279e-12	3.993141e-12
2.451000e+02	2.030271e-12	3.993141e-12
2.516000e+02	9.156137e-12	3.993141e-12
2.580000e+02	-4.488717e-13	3.993141e-12
2.645000e+02	2.949946e-13	3.993141e-12
2.709000e+02	-3.127014e-12	3.993141e-12
2.774000e+02	-5.730148e-12	3.993141e-12
2.838000e+02	3.693844e-12	3.993141e-12
2.903000e+02	-5.604290e-12	3.993141e-12
2.968000e+02	-1.993342e-11	3.993141e-12
3.032000e+02	-6.264325e-13	3.993141e-12
3.097000e+02	3.704434e-12	3.993141e-12
3.161000e+02	1.957425e-12	3.993141e-12
3.226000e+02	-1.825709e-12	3.993141e-12
3.290000e+02	-1.544717e-12	3.993141e-12
3.355000e+02	-7.897851e-12	3.993141e-12
3.419000e+02	1.941140e-12	3.993141e-12
3.484000e+02	7.293007e-12	3.993141e-12
3.548000e+02	-5.565002e-12	3.993141e-12
