Ion signal for P950-Hf10x4 1, m/z=130
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.638012e-11	1.234287e-11
6.500000e+00	1.601595e-11	1.234287e-11
1.290000e+01	8.815681e-12	1.234287e-11
1.940000e+01	-1.009258e-11	1.234287e-11
2.580000e+01	-1.189966e-11	1.234287e-11
3.230000e+01	9.139077e-12	1.234287e-11
3.870000e+01	-1.294919e-11	1.234287e-11
4.520000e+01	-1.611536e-11	1.234287e-11
5.160000e+01	-9.055632e-12	1.234287e-11
5.810000e+01	1.329320e-11	1.234287e-11
6.450000e+01	1.348393e-11	1.234287e-11
7.100000e+01	1.516976e-11	1.234287e-11
7.740000e+01	1.307649e-11	1.234287e-11
8.390000e+01	5.002326e-12	1.234287e-11
9.030000e+01	4.633055e-12	1.234287e-11
9.680000e+01	1.847089e-11	1.234287e-11
1.032000e+02	1.738662e-11	1.234287e-11
1.097000e+02	6.883451e-12	1.234287e-11
1.161000e+02	1.378918e-11	1.234287e-11
1.226000e+02	-1.538749e-11	1.234287e-11
1.291000e+02	7.354846e-12	1.234287e-11
1.355000e+02	6.810575e-12	1.234287e-11
1.420000e+02	-1.819709e-11	1.234287e-11
1.484000e+02	-1.317806e-11	1.234287e-11
1.549000e+02	4.939971e-12	1.234287e-11
1.613000e+02	4.845699e-12	1.234287e-11
1.678000e+02	1.770153e-11	1.234287e-11
1.742000e+02	-1.315574e-11	1.234287e-11
1.807000e+02	1.736210e-11	1.234287e-11
1.871000e+02	-1.689988e-11	1.234287e-11
1.936000e+02	8.417657e-12	1.234287e-11
2.000000e+02	5.907386e-12	1.234287e-11
2.065000e+02	1.322122e-11	1.234287e-11
2.129000e+02	4.740948e-12	1.234287e-11
2.194000e+02	3.972782e-12	1.234287e-11
2.258000e+02	1.650151e-11	1.234287e-11
2.323000e+02	4.650344e-12	1.234287e-11
2.387000e+02	-1.641033e-11	1.234287e-11
2.452000e+02	1.248391e-11	1.234287e-11
2.516000e+02	-1.931337e-11	1.234287e-11
2.581000e+02	3.872469e-12	1.234287e-11
2.645000e+02	9.973197e-12	1.234287e-11
2.710000e+02	3.960031e-12	1.234287e-11
2.774000e+02	-1.025424e-11	1.234287e-11
2.839000e+02	1.952593e-12	1.234287e-11
2.903000e+02	2.936321e-12	1.234287e-11
2.968000e+02	-1.427824e-11	1.234287e-11
3.032000e+02	1.548488e-11	1.234287e-11
3.097000e+02	-1.629638e-11	1.234287e-11
3.161000e+02	-1.936655e-11	1.234287e-11
3.226000e+02	9.742280e-12	1.234287e-11
3.290000e+02	-3.879919e-13	1.234287e-11
3.355000e+02	-1.977126e-11	1.234287e-11
3.419000e+02	1.690057e-11	1.234287e-11
3.484000e+02	4.229404e-12	1.234287e-11
3.548000e+02	1.730713e-11	1.234287e-11
