Ion signal for bare Si BNL 1, m/z=101
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.873775e-11	1.083091e-11
6.500000e+00	-1.026951e-11	1.083091e-11
1.290000e+01	5.141227e-12	1.083091e-11
1.940000e+01	-1.738373e-11	1.083091e-11
2.580000e+01	4.460307e-12	1.083091e-11
3.230000e+01	1.602465e-11	1.083091e-11
3.880000e+01	4.171993e-12	1.083091e-11
4.520000e+01	1.770373e-11	1.083091e-11
5.170000e+01	-1.770923e-11	1.083091e-11
5.810000e+01	5.028111e-13	1.083091e-11
6.460000e+01	4.518154e-12	1.083091e-11
7.100000e+01	1.835892e-12	1.083091e-11
7.750000e+01	1.038623e-11	1.083091e-11
8.390000e+01	1.468397e-11	1.083091e-11
9.040000e+01	-1.682069e-11	1.083091e-11
9.680000e+01	-1.343795e-11	1.083091e-11
1.033000e+02	3.129396e-12	1.083091e-11
1.097000e+02	1.893813e-11	1.083091e-11
1.162000e+02	1.647248e-11	1.083091e-11
1.226000e+02	1.809621e-11	1.083091e-11
1.291000e+02	6.593557e-12	1.083091e-11
1.355000e+02	-1.945921e-11	1.083091e-11
1.420000e+02	4.346370e-13	1.083091e-11
1.484000e+02	1.215837e-11	1.083091e-11
1.549000e+02	-5.732825e-13	1.083091e-11
1.613000e+02	5.062455e-12	1.083091e-11
1.678000e+02	1.273580e-11	1.083091e-11
1.742000e+02	4.888536e-12	1.083091e-11
1.807000e+02	3.923879e-12	1.083091e-11
1.871000e+02	-3.643838e-13	1.083091e-11
1.936000e+02	-2.322514e-11	1.083091e-11
2.000000e+02	1.531970e-11	1.083091e-11
2.065000e+02	1.454040e-12	1.083091e-11
2.130000e+02	9.238248e-14	1.083091e-11
2.194000e+02	8.288120e-12	1.083091e-11
2.259000e+02	9.548463e-12	1.083091e-11
2.323000e+02	2.771201e-12	1.083091e-11
2.388000e+02	8.434543e-12	1.083091e-11
2.452000e+02	9.597281e-12	1.083091e-11
2.517000e+02	-1.586376e-12	1.083091e-11
2.581000e+02	-2.916384e-13	1.083091e-11
2.646000e+02	8.873705e-12	1.083091e-11
2.710000e+02	-1.372456e-11	1.083091e-11
2.775000e+02	-2.007201e-11	1.083091e-11
2.839000e+02	4.452265e-14	1.083091e-11
2.904000e+02	-1.213446e-14	1.083091e-11
2.968000e+02	-2.343180e-11	1.083091e-11
3.033000e+02	2.249460e-13	1.083091e-11
3.097000e+02	1.093568e-11	1.083091e-11
3.162000e+02	1.020303e-11	1.083091e-11
3.226000e+02	-6.362358e-13	1.083091e-11
3.291000e+02	-1.719289e-11	1.083091e-11
3.355000e+02	-1.752155e-12	1.083091e-11
3.420000e+02	1.000019e-11	1.083091e-11
3.484000e+02	6.799925e-12	1.083091e-11
3.549000e+02	-2.348732e-12	1.083091e-11
