Ion signal for P950-Hf15x1 1, m/z=71
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.391633e-13	3.763543e-12
6.500000e+00	-3.343085e-12	3.763543e-12
1.290000e+01	2.745624e-13	3.763543e-12
1.940000e+01	-2.104686e-12	3.763543e-12
2.580000e+01	-2.202039e-12	3.763543e-12
3.230000e+01	-1.003287e-12	3.763543e-12
3.880000e+01	9.021464e-12	3.763543e-12
4.520000e+01	2.813112e-12	3.763543e-12
5.170000e+01	9.708633e-13	3.763543e-12
5.810000e+01	-3.761489e-12	3.763543e-12
6.460000e+01	-6.547377e-13	3.763543e-12
7.100000e+01	-8.380901e-13	3.763543e-12
7.750000e+01	7.829661e-12	3.763543e-12
8.390000e+01	3.784309e-12	3.763543e-12
9.040000e+01	3.742060e-12	3.763543e-12
9.680000e+01	1.922708e-12	3.763543e-12
1.033000e+02	1.598459e-12	3.763543e-12
1.097000e+02	4.249107e-12	3.763543e-12
1.162000e+02	2.536858e-12	3.763543e-12
1.226000e+02	8.435060e-13	3.763543e-12
1.291000e+02	2.613257e-12	3.763543e-12
1.355000e+02	1.392905e-12	3.763543e-12
1.420000e+02	3.941657e-12	3.763543e-12
1.484000e+02	1.398304e-12	3.763543e-12
1.549000e+02	-5.839445e-13	3.763543e-12
1.613000e+02	-1.757297e-12	3.763543e-12
1.678000e+02	5.559455e-12	3.763543e-12
1.742000e+02	2.141102e-12	3.763543e-12
1.807000e+02	-6.911464e-13	3.763543e-12
1.871000e+02	8.252501e-12	3.763543e-12
1.936000e+02	5.023253e-12	3.763543e-12
2.000000e+02	-4.313100e-12	3.763543e-12
2.065000e+02	-3.147348e-12	3.763543e-12
2.130000e+02	9.764031e-13	3.763543e-12
2.194000e+02	-3.878949e-12	3.763543e-12
2.259000e+02	-1.506198e-12	3.763543e-12
2.323000e+02	5.402450e-12	3.763543e-12
2.388000e+02	1.572201e-12	3.763543e-12
2.452000e+02	1.390849e-12	3.763543e-12
2.517000e+02	2.240600e-12	3.763543e-12
2.581000e+02	8.012477e-13	3.763543e-12
2.646000e+02	-4.081001e-12	3.763543e-12
2.710000e+02	1.219265e-11	3.763543e-12
2.775000e+02	5.363398e-12	3.763543e-12
2.839000e+02	3.174046e-12	3.763543e-12
2.904000e+02	7.797239e-15	3.763543e-12
2.968000e+02	-1.265552e-13	3.763543e-12
3.033000e+02	4.710196e-12	3.763543e-12
3.097000e+02	-1.291156e-12	3.763543e-12
3.162000e+02	-6.589405e-12	3.763543e-12
3.226000e+02	-2.391757e-12	3.763543e-12
3.291000e+02	-1.015006e-12	3.763543e-12
3.355000e+02	-2.740358e-12	3.763543e-12
3.420000e+02	5.115393e-12	3.763543e-12
3.484000e+02	-2.002959e-12	3.763543e-12
3.549000e+02	-4.862208e-12	3.763543e-12
